horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A408,622,07,03/05/2020,沙田全天候,,,1200,好,5,4,31,葉楚航,賀銘年,4-3/4,12,126,2 1 7,1.10.47,1124,H-/B1
A408,427,12,19/02/2020,沙田全天候,,,1200,好,5,2,33,葉楚航,郭能,15-1/4,6.3,126,5 5 12,1.12.09,1124,H
A408,305,03,05/01/2020,沙田全天候,,,1200,好,5,1,34,葉楚航,郭能,2-1/4,15,127,4 4 3,1.10.30,1087,H
A408,247,13,15/12/2019,沙田,草地,C+3,1400,好,5,3,37,葉楚航,巫顯東,6-1/2,16,128,1 1 1 13,1.23.19,1090,H
A408,116,10,23/10/2019,跑馬地,草地,C+3,1000,好/快,5,8,39,葉楚航,巫顯東,5-3/4,27,130,6 5 10,0.58.41,1035,H2
A408,083,11,09/10/2019,跑馬地,草地,B,1200,好,4,12,41,葉楚航,希威森,7-1/4,67,115,11 11 11,1.11.97,1037,--
A408,532,09,27/03/2019,跑馬地,草地,C+3,1200,好/快,4,12,45,葉楚航,李寶利,5,40,118,12 11 9,1.10.67,1099,--
A408,490,05,13/03/2019,跑馬地,草地,B,1200,好,4,1,47,葉楚航,李寶利,3,10,120,3 3 5,1.10.27,1090,--
A408,454,05,27/02/2019,跑馬地,草地,C+3,1000,好/快,4,4,49,葉楚航,李寶利,2-1/2,47,122,9 8 5,0.57.23,1087,--
A408,415,06,13/02/2019,跑馬地,草地,B,1000,好,4,2,51,葉楚航,李寶利,3-3/4,10,125,3 3 6,0.57.71,1092,--
A408,305,05,01/01/2019,沙田,草地,C,1400,好,4,7,53,何良,潘明輝,5,11,121,1 1 1 5,1.23.25,1088,H-
A408,259,10,16/12/2018,沙田,草地,C+3,1600,好,4,1,55,何良,巫顯東,5-3/4,12,126,2 3 5 10,1.36.58,1086,H
A408,167,07,10/11/2018,沙田,草地,A,1400,好,4,9,57,何良,巫顯東,2-3/4,42,126,1 2 1 7,1.22.71,1092,H
A408,113,10,21/10/2018,沙田,草地,A,1400,好/快,4,1,57,何良,黃俊,3-1/4,14,124,4 6 7 10,1.22.90,1080,H
A408,077,02,07/10/2018,沙田,草地,B+2,1400,好,4,6,57,何良,巫顯東,1-1/4,17,125,3 1 1 2,1.22.48,1076,H
A408,026,04,09/09/2018,沙田,草地,C,1400,好/快,4,3,57,何良,黃俊,3-1/4,134,122,2 1 2 4,1.22.86,1071,H
A408,805,08,15/07/2018,沙田,草地,A,1400,黏,3,11,62,何良,蔡明紹,9-3/4,205,116,6 2 3 8,1.23.99,1106,H
A408,749,14,24/06/2018,沙田,草地,A,1200,好/快,3,5,66,何良,蘇狄雄,11,302,117,11 12 14,1.10.39,1116,H
A408,702,10,03/06/2018,沙田,草地,B,1000,好/快,3,2,70,何良,蔡明紹,12,549,123,13 12 10,0.57.76,1106,H
A408,542,11,02/04/2018,沙田,草地,B+2,1200,好,3,6,73,何良,杜利萊,11-1/4,253,126,9 10 11,1.11.09,1104,H
A408,493,14,11/03/2018,沙田,草地,C+3,1600,好,3,1,75,何良,巫顯東,19-1/2,259,128,5 5 7 14,1.37.24,1100,H
A408,360,12,21/01/2018,沙田,草地,A,1200,好,3,7,75,何良,巴度,10-1/4,112,130,14 14 12,1.11.04,1102,H1
