horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K044,606,10,15/04/26,跑馬地,草地,A,1650,好,5,10,36,游達榮,奧爾民,5-1/2,93,133,1 1 1 10,1.41.26,1004,B-/CP2
K044,554,11,29/03/26,沙田,草地,A+3,1400,好/快,5,8,38,游達榮,艾道拿,6-3/4,87,133,6 6 8 11,1.22.51,1001,CP-/B1
K044,487,10,04/03/26,跑馬地,草地,C,1200,好/黏,5,9,40,游達榮,金誠剛,6-3/4,24,135,10 10 10,1.11.03,1012,CP
K044,406,04,04/02/26,跑馬地,草地,C+3,1200,好/快,4,5,41,游達榮,田泰安,2,30,120,9 9 4,1.09.73,1012,CP
K044,336,07,11/01/26,沙田,草地,C+3,1200,好/快,4,9,43,游達榮,潘大衛,4-1/2,55,119,9 8 7,1.10.32,1021,CP
K044,250,09,10/12/25,跑馬地,草地,A,1200,好,4,3,45,游達榮,潘大衛,4-3/4,75,120,7 8 9,1.10.67,1010,CP
K044,183,12,15/11/25,沙田,草地,A+3,1400,好,4,11,47,游達榮,潘大衛,12,90,124,3 2 2 12,1.24.17,1018,CP
K044,046,14,28/09/25,沙田,草地,C+3,1000,好,4,9,49,游達榮,潘大衛,8-1/4,124,124,10 8 14,0.57.66,1017,SR-/CP1/TT-
K044,033,09,17/09/25,跑馬地,草地,B,1200,好/快,4,2,51,游達榮,艾兆禮,4-1/4,42,126,12 12 9,1.10.47,1017,SR/TT
K044,822,08,09/07/25,跑馬地,草地,A,1000,好/快,4,2,52,游達榮,田泰安,4-1/4,35,128,12 12 8,0.57.61,1010,SR1/TT1
