horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D068,128,09,21/10/2020,跑馬地,草地,C,1200,好/快,3,7,67,韋達,楊明綸,7-1/2,9.7,120,4 4 9,1.09.94,1155,B/XB
D068,053,01,23/09/2020,跑馬地,草地,C+3,1200,好/快,3,3,60,韋達,楊明綸,1-1/4,37,113,5 5 1,1.09.08,1149,B/XB
D068,036,08,16/09/2020,跑馬地,草地,C,1000,好/快,3,7,62,韋達,巴度,3-3/4,31,115,6 7 8,0.57.37,1147,XB/B2
D068,732,WV,10/06/2020,跑馬地,草地,B,1000,好/快,3,--,63,韋達,史卓豐,--,--,119,--,--,--,--
D068,639,11,06/05/2020,跑馬地,草地,B,1200,好/快,3,7,65,韋達,何澤堯,4-1/2,19,120,4 4 11,1.10.04,1137,B-/XB
D068,600,08,22/04/2020,跑馬地,草地,C+3,1200,好/黏,3,1,67,韋達,賀銘年,5-3/4,6.3,123,1 1 8,1.12.17,1137,B/XB
D068,560,09,08/04/2020,跑馬地,草地,B,1000,好,3,7,67,韋達,田泰安,5-1/2,7.1,124,9 9 9,0.57.67,1149,B/XB
D068,503,02,18/03/2020,跑馬地,草地,C+3,1000,好,3,4,65,韋達,田泰安,1/2,8.4,120,3 3 2,0.56.92,1136,B/XB
D068,489,07,11/03/2020,跑馬地,草地,C,1200,好,3,9,67,韋達,利敬國,2-3/4,17,123,4 3 7,1.10.29,1149,XB/B1
D068,424,10,16/02/2020,沙田,草地,A,1200,好,3,2,69,韋達,田泰安,6-3/4,17,124,6 8 10,1.11.09,1162,XB1
D068,349,12,19/01/2020,沙田,草地,A+3,1400,好,3,1,70,韋達,田泰安,6-1/2,4.8,123,3 4 4 12,1.22.84,1160,--
D068,283,05,26/12/2019,跑馬地,草地,A,1200,好,3,7,70,韋達,田泰安,3,5.4,124,2 2 5,1.09.97,1158,--
D068,226,02,04/12/2019,跑馬地,草地,B,1200,好,3,2,69,韋達,田泰安,1-1/4,28,122,2 3 2,1.09.84,1144,--
