horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V409,053,12,25/09/2019,跑馬地,草地,A,1200,好/快,4,12,42,徐雨石,黎海榮,26-3/4,125,115,11 12 12,1.14.62,1058,TT
V409,763,11,26/06/2019,跑馬地,草地,B,1650,好/快,4,11,44,徐雨石,梁家俊,6,61,117,2 1 2 11,1.41.08,1081,TT
V409,709,07,02/06/2019,沙田,草地,B,1400,好/快,4,9,46,徐雨石,黃皓楠,4-1/2,51,117,1 1 1 7,1.23.15,1069,B-/TT
V409,658,10,15/05/2019,跑馬地,草地,A,1000,好,4,9,47,徐雨石,楊明綸,7-1/2,35,119,5 8 10,0.58.71,1080,B/TT
V409,607,12,24/04/2019,跑馬地,草地,C,1200,好,4,10,48,徐雨石,貝力斯,4-3/4,50,122,5 3 12,1.10.83,1079,B/TT
V409,560,12,07/04/2019,沙田,草地,B+2,1400,好/快,4,6,48,徐雨石,黃皓楠,10-1/4,23,118,4 1 2 12,1.23.71,1076,B/TT
V409,481,07,10/03/2019,沙田,草地,C+3,1400,好,4,9,48,徐雨石,吳嘉晉,4-1/2,11,119,1 1 1 7,1.23.98,1081,B/TT
V409,462,01,02/03/2019,沙田,草地,C,1400,好,4,7,42,徐雨石,黃皓楠,頸位,71,112,1 1 1 1,1.22.74,1090,B/TT
V409,436,12,20/02/2019,跑馬地,草地,C,1200,好,4,8,43,徐雨石,楊明綸,15,14,114,6 5 12,1.12.30,1088,B/TT
V409,344,11,16/01/2019,跑馬地,草地,B,1200,好,4,6,43,徐雨石,楊明綸,9-3/4,6.7,114,2 4 11,1.11.96,1098,B/TT
V409,287,03,26/12/2018,跑馬地,草地,C+3,1200,好,4,4,42,徐雨石,楊明綸,3/4,6.1,113,3 2 3,1.10.23,1094,B/TT
V409,214,03,28/11/2018,跑馬地,草地,A,1200,好,4,10,42,徐雨石,黃皓楠,1,5.2,112,2 2 3,1.10.75,1094,B/TT
V409,155,01,07/11/2018,跑馬地,草地,B,1000,好,5,3,35,徐雨石,黃皓楠,1-1/4,10,125,1 1 1,0.57.54,1083,B/TT
V409,632,06,09/05/2018,跑馬地,草地,A,1200,好,5,5,35,李易達,楊明綸,3-1/4,7.8,126,3 3 6,1.11.27,1086,B/TT
V409,538,01,02/04/2018,沙田,草地,B+2,1200,好,5,5,30,李易達,楊明綸,鼻位,25,121,1 1 1,1.09.71,1078,B/TT1
V409,401,10,07/02/2018,跑馬地,草地,A,1650,好,5,9,33,李易達,楊明綸,5-3/4,31,124,2 2 3 10,1.41.77,1085,B
V409,348,10,17/01/2018,跑馬地,草地,C,1650,好,5,12,36,李易達,楊明綸,5,32,127,2 2 4 10,1.42.66,1084,B
V409,293,08,23/12/2017,沙田全天候,,,1650,好,5,1,38,李易達,楊明綸,5-3/4,12,129,1 2 2 8,1.39.90,1086,B
V409,194,10,15/11/2017,跑馬地,草地,C,1650,好,4,10,40,李易達,楊明綸,9-3/4,18,111,2 2 2 10,1.42.61,1091,B
V409,149,05,29/10/2017,跑馬地,草地,A,1650,好/快,4,7,42,李易達,楊明綸,3,61,114,1 1 1 5,1.41.24,1077,B
V409,077,09,01/10/2017,沙田,草地,A+3,1600,好,4,8,44,李易達,楊明綸,8-1/4,51,116,1 1 1 9,1.37.45,1089,B
V409,590,14,23/04/2017,沙田,草地,C+3,1000,好,4,8,54,賀賢,蘇狄雄,22-1/2,219,125,10 12 14,1.00.47,1079,B
V409,375,14,30/01/2017,沙田,草地,B,1200,好,4,4,59,賀賢,莫艾誠,44-1/4,207,132,10 11 14,1.16.84,1058,B
V409,323,14,08/01/2017,沙田,草地,C,1400,好/快,3,3,63,賀賢,蔣嘉琦,19-1/4,338,111,7 8 10 14,1.25.12,1073,B
V409,198,14,20/11/2016,沙田,草地,B+2,1400,好,3,7,66,賀賢,史卓豐,49-1/2,168,119,10 12 14 14,1.29.67,1083,B1
V409,146,12,30/10/2016,跑馬地,草地,A,1200,好,3,6,66,賀賢,杜利萊,31,119,122,12 12 12,1.15.74,1083,--
