horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D341,637,14,02/05/2021,沙田,草地,B,1400,好,4,4,40,何良,楊明綸,21-1/4,144,113,7 8 10 14,1.24.96,1057,P/TT
D341,512,12,17/03/2021,跑馬地,草地,C,1650,好/快,4,11,45,何良,賀銘年,26,163,118,4 4 8 12,1.43.68,1046,P/TT
D341,417,11,10/02/2021,跑馬地,草地,B,1650,好,4,9,49,何良,巫顯東,6-1/2,112,119,11 10 10 11,1.42.28,1060,P/TT
D341,365,13,24/01/2021,沙田,草地,A+3,1800,好,4,7,53,何良,潘明輝,13-1/2,57,125,1 1 1 2 13,1.49.43,1068,H-/P/TT
D341,323,08,06/01/2021,跑馬地,草地,A,1650,好,4,3,56,何良,巫顯東,5-1/4,154,127,11 10 10 8,1.41.53,1076,XB-/H/P/TT
D341,272,12,16/12/2020,跑馬地,草地,C,1650,好,4,12,59,何良,巫顯東,8-1/4,98,130,11 12 12 12,1.41.30,1071,H/P/XB/TT
D341,181,12,11/11/2020,跑馬地,草地,B,1650,好,3,10,61,何良,巫顯東,11-3/4,37,113,1 2 3 12,1.42.23,1061,H/P/XB/TT
D341,145,08,28/10/2020,跑馬地,草地,C+3,1200,好,3,4,63,何良,巫顯東,4-3/4,91,115,9 8 8,1.10.50,1062,H/XB/P1/TT1
D341,785,05,01/07/2020,沙田,草地,C,1200,好/快,3,9,66,何良,蘇狄雄,8-1/2,128,121,9 9 5,1.09.74,1057,H/XB1
D341,748,10,14/06/2020,沙田,草地,C+3,1200,好/快,3,8,68,何良,蘇狄雄,10-1/4,153,124,12 12 10,1.10.89,1062,H
D341,708,14,31/05/2020,沙田,草地,B,1400,好,3,6,70,何良,蘇狄雄,8-1/2,348,122,9 10 10 14,1.22.81,1060,H
D341,669,12,17/05/2020,沙田,草地,C+3,1200,好/快,3,10,70,何良,蘇狄雄,8,97,121,12 12 12,1.10.18,1058,H1
