horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S428,790,12,11/07/2018,跑馬地,草地,A,1200,好/快,4,2,45,容天鵬,蔡明紹,6-3/4,14,118,12 12 12,1.11.14,1214,SR-
S428,725,07,13/06/2018,跑馬地,草地,B,1650,好/黏,4,3,47,容天鵬,貝湯美,8-1/4,41,120,11 11 11 7,1.41.73,1198,SR
S428,654,07,16/05/2018,跑馬地,草地,B,1200,好/快,4,8,49,容天鵬,貝湯美,3-1/4,15,123,12 12 7,1.10.81,1198,SR1
S428,559,08,11/04/2018,跑馬地,草地,A,1650,好,4,4,51,容天鵬,李寶利,6-1/4,21,124,8 8 9 8,1.41.48,1192,--
S428,487,12,11/03/2018,沙田,草地,C+3,1400,好,4,10,53,容天鵬,梁家俊,7-1/2,16,128,9 10 11 12,1.23.54,1195,--
S428,422,03,14/02/2018,跑馬地,草地,B,1200,好,4,4,53,容天鵬,梁家俊,1-1/4,11,124,9 9 3,1.10.49,1204,--
S428,529,11,29/03/2017,跑馬地,草地,C+3,1200,好/快,4,8,58,容天鵬,梁家俊,10-3/4,35,130,12 12 11,1.11.57,1173,--
S428,495,11,15/03/2017,跑馬地,草地,B,1000,好,3,10,60,容天鵬,黃皓楠,8,45,109,12 12 11,0.58.17,1174,--
S428,407,07,08/02/2017,跑馬地,草地,B,1200,好,3,1,62,容天鵬,楊明綸,4-1/2,17,113,8 9 7,1.10.71,1163,--
S428,341,12,14/01/2017,沙田,草地,C+3,1400,好,3,9,64,容天鵬,梁家俊,17-1/4,22,116,7 9 10 12,1.24.26,1164,--
S428,293,03,27/12/2016,沙田,草地,A+3,1000,好,3,12,64,容天鵬,楊明綸,2-3/4,49,115,7 6 3,0.58.14,1148,B-
S428,215,11,27/11/2016,沙田,草地,C,1200,好,3,9,66,容天鵬,史卓豐,8-1/4,5.2,119,10 11 11,1.10.79,1148,V-/B2
S428,481,11,13/03/2016,沙田,草地,C+3,1400,好,3,2,66,容天鵬,史卓豐,8-3/4,2.4,120,11 11 10 11,1.23.83,1156,B-/V1
S428,423,03,21/02/2016,沙田,草地,A,1200,好,3,7,66,容天鵬,蘇兆輝,2-1/4,3.2,123,13 10 3,1.09.92,1168,B
S428,366,04,31/01/2016,沙田,草地,A+3,1200,好,3,11,65,容天鵬,蘇兆輝,3/4,4.4,122,2 2 4,1.09.67,1181,B1
S428,283,02,27/12/2015,沙田,草地,A+3,1200,好,3,8,65,容天鵬,史卓豐,2-3/4,1.7,120,3 2 2,1.09.85,1161,--
S428,171,01,14/11/2015,沙田,草地,A+3,1200,好,4,9,52,容天鵬,史卓豐,4,24,125,1 1 1,1.09.65,1182,--
