horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J352,029,10,17/09/2025,跑馬地,草地,B,1000,好,5,1,24,黎昭昇,潘大衛,5-3/4,30,119,8 7 10,0.58.01,1144,B/TT
J352,778,10,25/06/2025,跑馬地,草地,C,1200,好/快,5,8,29,黎昭昇,希威森,5-1/2,99,124,8 9 10,1.10.43,1142,B/TT
J352,709,10,28/05/2025,跑馬地,草地,C+3,1200,好/快,5,5,32,黎昭昇,艾兆禮,5-3/4,22,127,8 8 10,1.10.61,1140,V-/B2/TT
J352,650,10,07/05/2025,跑馬地,草地,A,1650,好,5,4,34,黎昭昇,鍾易禮,5,28,128,7 7 7 10,1.42.25,1135,V1/TT
J352,601,10,20/04/2025,沙田全天候,,,1650,好,5,14,36,黎昭昇,希威森,9-1/2,102,127,12 11 9 10,1.41.15,1132,TT
J352,535,08,26/03/2025,沙田全天候,,,1200,好,5,1,38,黎昭昇,布文,7,32,133,10 9 8,1.10.41,1137,B-/TT
J352,462,09,26/02/2025,跑馬地,草地,C,1200,好,4,3,40,黎昭昇,蔡明紹,4-1/4,22,119,6 4 9,1.10.59,1135,B/TT
J352,400,05,05/02/2025,跑馬地,草地,A,1200,好,4,10,42,黎昭昇,楊明綸,3,70,117,12 12 5,1.10.46,1133,B/TT
J352,371,08,22/01/2025,跑馬地,草地,C,1200,好,4,11,44,黎昭昇,希威森,3,64,119,12 11 8,1.10.94,1118,B/TT
J352,331,06,08/01/2025,跑馬地,草地,A,1200,好,4,4,46,黎昭昇,希威森,2,58,122,5 5 6,1.10.98,1111,B/TT
J352,255,11,11/12/2024,跑馬地,草地,B,1650,好,4,12,48,黎昭昇,希威森,8,71,125,12 12 11 11,1.42.05,1119,B/TT
J352,198,07,20/11/2024,跑馬地,草地,C,1200,好/黏,4,2,50,黎昭昇,希威森,4-1/2,16,128,10 10 7,1.10.57,1122,B/TT
J352,132,05,27/10/2024,跑馬地,草地,C,1200,好,4,9,52,黎昭昇,希威森,4-1/2,141,128,10 10 5,1.10.86,1122,CP-/B1/TT
J352,068,10,01/10/2024,沙田,草地,C+3,1200,好/快,4,4,52,黎昭昇,希威森,9-3/4,42,132,7 8 10,1.10.89,1120,CP1/TT1
