horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J439,328,04,07/01/26,跑馬地,草地,A,1200,好,4,12,49,大衛希斯,田泰安,2,14,126,1 1 4,1.11.03,1265,B/TT
J439,277,06,20/12/25,沙田,草地,C+3,1200,好,4,2,50,大衛希斯,田泰安,4-3/4,11,125,4 2 6,1.09.96,1265,B/TT
J439,241,06,07/12/25,沙田全天候,,,1200,好,4,11,50,大衛希斯,田泰安,4-3/4,4.3,126,2 2 6,1.09.60,1259,B/TT
J439,007,04,07/09/25,沙田,草地,A,1200,好/黏,4,10,50,大衛希斯,田泰安,1,4.1,128,1 1 4,1.09.68,1236,B/TT
J439,812,01,05/07/25,沙田,草地,C+3,1200,好/快,4,4,44,大衛希斯,田泰安,頸位,3.6,119,2 3 1,1.09.17,1229,B/TT
J439,767,04,22/06/25,沙田,草地,A,1000,好,4,5,46,大衛希斯,奧爾民,4-1/4,13,123,1 1 4,0.56.47,1218,PC-/B1/TT
J439,718,03,31/05/25,沙田,草地,B,1200,好,4,9,47,大衛希斯,奧爾民,4-1/2,22,123,1 1 3,1.09.50,1231,PC/TT
J439,680,06,18/05/25,沙田全天候,,,1200,好,4,3,49,大衛希斯,奧爾民,3-1/4,14,124,4 2 6,1.09.65,1245,P-/PC1/TT
J439,582,08,13/04/25,沙田,草地,C,1000,好,4,5,51,大衛希斯,田泰安,3,10,126,8 7 8,0.57.31,1235,H-/P1/TT
J439,466,10,02/03/25,沙田,草地,B,1000,好,4,6,53,大衛希斯,薛恩,9-1/4,4.4,129,11 11 10,0.57.13,1213,H1/TT
J439,411,06,09/02/25,沙田,草地,C,1200,好,4,10,55,大衛希斯,楊明綸,3-1/2,7.2,130,1 1 6,1.10.09,1191,CP-/TT
J439,288,12,26/12/24,跑馬地,草地,C+3,1000,好,4,3,55,大衛希斯,潘頓,8,2.4,131,3 5 12,0.58.39,1178,CP/TT
J439,203,02,24/11/24,沙田,草地,C,1000,好,4,9,54,大衛希斯,潘頓,1/2,2.5,130,1 1 2,0.56.91,1195,CP1/TT
J439,802,04,06/07/24,沙田,草地,C,1200,好/快,GRIFFIN,10,--,大衛希斯,潘頓,1/2,3.4,121,1 1 4,1.09.75,1215,TT
J439,751,02,15/06/24,沙田,草地,C+3,1000,黏,GRIFFIN,1,--,大衛希斯,潘頓,1,3,121,8 5 2,0.57.43,1206,TT1
