horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G125,039,03,23/09/26,跑馬地,草地,C,1650,好,4,12,42,姚本輝,田泰安,1-1/4,26,118,1 1 1 3,1.39.70,1066,TT
G125,839,10,08/07/26,跑馬地,草地,B,1650,好,4,3,46,姚本輝,潘明輝,7-1/4,15,121,5 5 7 10,1.41.00,1096,TT
G125,766,03,10/06/26,跑馬地,草地,C+3,1650,好,4,9,47,姚本輝,潘明輝,1-3/4,27,123,1 1 1 3,1.40.04,1091,TT
G125,708,10,20/05/26,跑馬地,草地,A,1650,好,4,12,49,姚本輝,周俊樂,7-1/4,16,122,8 9 9 10,1.41.02,1098,TT
G125,627,03,22/04/26,跑馬地,草地,B,1650,好/快,4,9,48,姚本輝,周俊樂,短馬頭位,23,122,1 1 1 3,1.40.44,1099,TT
G125,488,06,04/03/26,跑馬地,草地,C,2200,好,4,6,50,姚本輝,蔡明紹,4-3/4,52,127,7 6 5 5 5 6,2.17.31,1098,TT
G125,471,09,25/02/26,跑馬地,草地,B,1650,好,4,10,52,姚本輝,潘明輝,5-1/4,50,129,8 9 9 9,1.40.80,1104,TT
G125,409,08,04/02/26,跑馬地,草地,C+3,1650,好/快,4,2,54,姚本輝,紀仁安,4-1/2,14,129,4 4 4 8,1.40.02,1100,TT
G125,346,07,14/01/26,跑馬地,草地,B,1650,好,4,12,56,姚本輝,紀仁安,4,26,131,11 11 11 7,1.40.65,1088,TT
G125,298,10,27/12/25,沙田,草地,A+3,1400,好,4,12,58,姚本輝,黃智弘,4-1/4,46,128,6 5 8 10,1.22.79,1104,TT
G125,269,10,17/12/25,跑馬地,草地,B,1800,好,4,11,60,姚本輝,潘明輝,4,38,135,12 10 9 10 10,1.50.53,1097,TT
G125,215,10,26/11/25,跑馬地,草地,C,1650,好/快,3,1,62,姚本輝,田泰安,3-1/2,31,119,4 7 7 10,1.40.83,1095,TT
G125,103,12,15/10/25,跑馬地,草地,A,1800,好/快,3,4,63,姚本輝,潘明輝,8-3/4,45,119,3 5 5 5 12,1.49.73,1092,TT
G125,032,08,17/09/25,跑馬地,草地,B,1650,好/快,3,2,63,姚本輝,潘明輝,3-1/4,16,120,4 4 4 8,1.40.44,1076,TT
G125,754,04,11/06/25,跑馬地,草地,B,1650,好/快,3,5,63,姚本輝,奧爾民,1-1/4,22,123,5 5 6 4,1.40.19,1076,TT
G125,671,01,14/05/25,跑馬地,草地,B,1650,好/快,4,3,58,姚本輝,潘明輝,短馬頭位,10,134,7 5 4 1,1.39.76,1069,TT
G125,594,09,16/04/25,跑馬地,草地,B,1650,好/快,4,10,60,姚本輝,蔡明紹,6-1/4,15,135,3 4 5 9,1.40.63,1079,TT
G125,521,07,19/03/25,跑馬地,草地,B,1650,好/快,3,11,61,姚本輝,蔡明紹,3-3/4,31,118,12 12 12 7,1.39.29,1083,TT
G125,443,04,19/02/25,跑馬地,草地,B,1800,好,3,2,61,姚本輝,蔡明紹,2,27,115,6 6 5 4 4,1.48.56,1092,TT
G125,373,04,22/01/25,跑馬地,草地,C,1800,好,3,2,61,姚本輝,蔡明紹,2,17,118,2 1 1 1 4,1.50.04,1103,TT
G125,336,11,08/01/25,跑馬地,草地,A,1800,好,3,9,61,姚本輝,蔡明紹,6-1/4,23,117,7 7 5 5 11,1.50.54,1105,TT
G125,235,03,04/12/24,跑馬地,草地,A,1650,好,4,8,60,姚本輝,簡國能,1/2,15,135,9 9 9 3,1.40.96,1086,TT
G125,160,02,06/11/24,跑馬地,草地,A,1650,好,4,10,58,姚本輝,蔡明紹,頸位,10,135,4 4 5 2,1.40.26,1084,TT
G125,105,01,16/10/24,跑馬地,草地,B,1650,好,4,1,52,姚本輝,蔡明紹,3/4,8.2,129,3 3 3 1,1.39.68,1083,TT
G125,052,05,25/09/24,跑馬地,草地,C,1650,好,4,3,53,姚本輝,潘明輝,3-3/4,12,126,6 8 6 5,1.40.60,1073,TT
