horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G372,076,11,08/10/2025,跑馬地,草地,C+3,1800,好/快,5,3,24,鄭俊偉,潘明輝,31,9.3,121,8 8 8 11 11,1.53.90,1158,TT
G372,037,02,21/09/2025,沙田,草地,C,1800,黏,5,5,23,鄭俊偉,潘明輝,1/2,27,120,5 5 4 4 2,1.50.40,1140,CP-/TT
G372,012,06,10/09/2025,跑馬地,草地,A,1650,好,5,7,25,鄭俊偉,潘明輝,6-1/4,21,120,9 9 9 6,1.41.31,1142,CP/TT
G372,820,07,09/07/2025,跑馬地,草地,A,1650,好/快,5,6,28,鄭俊偉,鍾易禮,3,36,121,9 8 9 7,1.40.07,1141,CP1/TT
G372,669,11,14/05/2025,跑馬地,草地,B,1800,好/快,5,10,29,葉楚航,蔡明紹,12-1/2,16,124,11 11 12 12 11,1.50.96,1139,TT
G372,601,06,20/04/2025,沙田全天候,,,1650,好,5,10,29,葉楚航,潘明輝,3,8.4,120,13 13 13 6,1.40.10,1136,TT
G372,534,02,26/03/2025,沙田全天候,,,1800,好,5,12,29,葉楚航,潘明輝,2-1/4,9.7,124,14 14 14 14 2,1.48.69,1147,TT
G372,376,03,26/01/2025,沙田全天候,,,1650,封,5,6,29,葉楚航,潘明輝,4-3/4,8.2,124,11 12 12 3,1.40.37,1144,TT
G372,270,01,18/12/2024,沙田全天候,,,1800,好,5,6,24,葉楚航,潘明輝,短馬頭位,6.2,117,8 8 8 5 1,1.49.63,1130,TT
G372,221,03,01/12/2024,沙田全天候,,,1650,好,5,10,24,葉楚航,艾兆禮,3/4,15,120,10 10 9 3,1.39.13,1130,B-/TT
G372,140,12,30/10/2024,跑馬地,草地,C+3,1650,好,5,7,26,葉楚航,艾道拿,22-1/2,15,121,4 4 8 12,1.44.27,1132,B/TT
G372,085,04,09/10/2024,跑馬地,草地,A,1650,好,5,5,26,葉楚航,潘明輝,2,10,118,1 1 3 4,1.42.24,1131,B/TT
G372,014,02,11/09/2024,跑馬地,草地,A,1650,好,5,8,25,葉楚航,潘明輝,1/2,18,118,5 5 6 2,1.42.13,1108,B/TT
G372,793,05,04/07/2024,跑馬地,草地,A,1650,好,5,5,29,葉楚航,希威森,3-1/4,27,124,1 1 1 5,1.40.84,1133,V-/B2/TT
G372,732,13,08/06/2024,沙田,草地,C,1400,好,5,13,31,葉楚航,艾兆禮,10-3/4,27,125,12 12 13 13,1.23.88,1123,V1/TT
G372,666,06,15/05/2024,跑馬地,草地,C,1200,好,5,3,33,葉楚航,蔡明紹,3,14,128,9 10 6,1.10.84,1140,TT
G372,590,09,17/04/2024,跑馬地,草地,C,1650,好,5,10,36,葉楚航,霍宏聲,8-1/2,21,131,2 2 3 9,1.42.25,1122,B-/TT
G372,552,12,03/04/2024,沙田全天候,,,1200,好,5,2,38,葉楚航,湯普新,9,22,133,8 10 12,1.11.24,1118,B/TT
G372,536,08,27/03/2024,跑馬地,草地,A,1650,好,4,4,40,葉楚航,希威森,6,13,117,6 5 6 8,1.41.30,1124,B/TT
G372,519,07,20/03/2024,跑馬地,草地,C+3,1650,好,4,6,42,葉楚航,蔡明紹,2-1/2,19,119,9 9 10 7,1.41.02,1128,B/TT
G372,459,07,28/02/2024,跑馬地,草地,A,1650,好,4,12,44,葉楚航,蔡明紹,5,23,119,11 12 11 7,1.42.77,1126,B/TT
G372,437,05,21/02/2024,跑馬地,草地,C+3,1200,好,4,6,44,葉楚航,蔡明紹,2-1/2,11,120,9 9 5,1.10.18,1114,B/TT
G372,381,02,31/01/2024,跑馬地,草地,A,1200,好,4,8,44,葉楚航,蔡明紹,3-1/4,37,120,10 10 2,1.10.62,1126,B/TT
G372,302,10,01/01/2024,沙田,草地,A,1400,好,4,2,46,葉楚航,董明朗,7,35,122,7 8 9 10,1.23.52,1119,B/TT
G372,221,06,03/12/2023,沙田,草地,C+3,1400,好,4,8,47,葉楚航,董明朗,2-1/4,151,122,12 12 10 6,1.22.92,1120,B2/TT
G372,169,12,15/11/2023,跑馬地,草地,B,1650,好,4,11,49,葉楚航,霍宏聲,8-3/4,89,128,11 10 11 12,1.41.39,1132,P-/TT
G372,113,13,25/10/2023,沙田全天候,,,1650,好,4,5,50,葉楚航,艾兆禮,14-3/4,48,126,8 7 11 13,1.42.10,1110,P1/TT
G372,069,10,04/10/2023,跑馬地,草地,C+3,1650,好/快,4,5,50,葉楚航,鍾易禮,9-1/4,10,120,3 5 4 10,1.41.14,1120,TT
G372,830,13,16/07/2023,沙田,草地,A,1800,好,4,7,50,葉楚航,鍾易禮,14,57,118,2 2 2 2 13,1.50.71,1113,TT
G372,773,01,28/06/2023,跑馬地,草地,C,1650,好,4,3,46,葉楚航,鍾易禮,短馬頭位,16,114,1 1 1 1,1.41.25,1109,B-/TT
G372,649,13,10/05/2023,沙田全天候,,,1800,好,4,12,50,葉楚航,賀銘年,24,93,125,4 4 3 11 13,1.51.32,1101,B/TT
G372,616,11,30/04/2023,沙田,草地,A,2000,好,4,7,53,葉楚航,田泰安,8-1/4,42,130,1 1 1 1 11,2.05.10,1106,B/TT1
G372,517,12,22/03/2023,跑馬地,草地,C+3,1650,好,4,8,56,葉楚航,周俊樂,8-1/4,57,130,11 11 7 12,1.41.11,1088,B
G372,496,08,15/03/2023,跑馬地,草地,C,1650,好,4,8,58,葉楚航,周俊樂,3-3/4,61,133,9 9 11 8,1.40.64,1099,B
G372,430,10,19/02/2023,沙田,草地,A,1600,好,4,9,60,葉楚航,周俊樂,5-3/4,148,133,12 13 13 10,1.36.69,1111,B
G372,403,09,08/02/2023,跑馬地,草地,B,1200,好,3,5,62,葉楚航,潘明輝,6-1/2,77,115,11 11 9,1.10.14,1114,B1
G372,278,13,24/12/2022,沙田,草地,B,1400,好/快,3,11,64,葉楚航,黃俊,7,343,114,12 11 12 13,1.22.58,1128,--
G372,204,08,27/11/2022,沙田,草地,C,1200,好,3,2,66,葉楚航,班德禮,8-1/4,184,124,9 9 8,1.10.42,1127,--
G372,158,12,09/11/2022,跑馬地,草地,A,1200,好,3,12,66,葉楚航,馬雅,10-1/4,85,125,12 12 12,1.11.02,1125,--
