horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T381,788,WV,07/07/2019,沙田全天候,,,1200,好,5,--,36,容天鵬,楊明綸,--,--,127,--,--,--,--
T381,649,10,11/05/2019,沙田,草地,C,1400,好,5,10,37,容天鵬,史卓豐,5-1/4,20,129,9 9 10 10,1.24.40,1196,H
T381,594,03,22/04/2019,沙田,草地,C+3,1400,好,5,4,38,容天鵬,楊明綸,2,55,129,13 12 10 3,1.23.20,1187,H
T381,484,12,10/03/2019,沙田全天候,,,1200,濕慢,4,6,40,容天鵬,利敬國,15-1/2,46,115,12 12 12,1.12.22,1198,H
T381,408,09,10/02/2019,沙田全天候,,,1200,好,4,4,42,容天鵬,楊明綸,8,25,114,6 6 9,1.10.41,1195,H
T381,315,07,06/01/2019,沙田全天候,,,1200,好,4,9,43,容天鵬,利敬國,3,34,117,11 11 7,1.09.36,1211,H
T381,223,04,02/12/2018,沙田全天候,,,1200,好,4,3,43,容天鵬,史卓豐,5,11,116,5 5 4,1.09.41,1183,H
T381,165,06,10/11/2018,沙田全天候,,,1200,好,4,9,43,容天鵬,史卓豐,5,5.7,118,11 9 6,1.10.34,1177,H
T381,038,01,22/09/2018,沙田全天候,,,1200,好,5,7,37,容天鵬,史卓豐,3/4,11,130,9 9 1,1.09.73,1176,H
T381,779,10,08/07/2018,沙田全天候,,,1200,好,5,6,37,容天鵬,史卓豐,7,8.5,131,9 11 10,1.10.75,1178,H
T381,733,04,16/06/2018,沙田全天候,,,1200,好,5,8,37,容天鵬,史卓豐,4-1/2,7.4,130,9 10 4,1.09.68,1171,H
T381,687,01,30/05/2018,沙田全天候,,,1200,好,5,12,32,容天鵬,史卓豐,頸位,31,126,7 7 1,1.09.58,1168,H/TT-
T381,520,10,25/03/2018,沙田全天候,,,1200,好,5,12,32,霍利時,莫雷拉,8,8.4,126,6 8 10,1.11.50,1198,H/TT
T381,458,02,28/02/2018,沙田全天候,,,1200,好,5,8,32,霍利時,莫雷拉,1,8.2,125,9 6 2,1.09.79,1195,H/TT
T381,365,05,24/01/2018,沙田全天候,,,1200,好,5,9,34,霍利時,郭能,3-1/4,12,127,4 4 5,1.10.13,1199,H/TT
T381,274,06,17/12/2017,沙田全天候,,,1200,好,5,5,36,霍利時,羅理雅,5,10,129,10 9 6,1.10.45,1191,H/TT
T381,235,07,03/12/2017,沙田全天候,,,1200,好,5,7,38,霍利時,巫顯東,3-3/4,8,126,12 12 7,1.09.78,1198,H/TT
T381,119,10,18/10/2017,跑馬地,草地,C,1200,好/快,5,5,40,霍利時,郭能,7,10,133,10 9 10,1.11.31,1180,H/TT
T381,066,07,27/09/2017,跑馬地,草地,C+3,1200,好/快,5,1,40,霍利時,郭能,2-1/4,4.2,133,6 6 7,1.10.85,1183,H/TT
T381,782,03,09/07/2017,沙田全天候,,,1200,好,4,3,41,霍利時,田泰安,5-1/4,4.8,118,8 8 3,1.10.42,1185,H/TT
T381,755,04,25/06/2017,沙田全天候,,,1200,好,4,5,41,霍利時,田泰安,3-3/4,10,117,9 9 4,1.09.62,1180,H/TT
T381,717,WV,11/06/2017,沙田全天候,,,1200,好,4,--,41,霍利時,黎海榮,--,--,115,--,--,--,--
T381,691,02,31/05/2017,沙田全天候,,,1200,好,4,7,40,霍利時,黎海榮,1-1/2,19,114,6 5 2,1.09.70,1175,H/TT
T381,620,06,03/05/2017,跑馬地,草地,C+3,1000,好/快,4,9,42,霍利時,黃皓楠,4-1/2,29,109,11 11 6,0.57.75,1165,H/TT
