horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H379,570,10,01/04/26,沙田全天候,,,1200,好,4,10,42,沈集成,希威森,5-1/4,22,117,7 8 10,1.09.75,1250,XB-/B/TT
H379,490,12,04/03/26,跑馬地,草地,C,1200,好,4,9,44,沈集成,希威森,8-1/4,24,119,8 7 12,1.10.90,1248,B/XB/TT
H379,415,08,08/02/26,沙田全天候,,,1200,好,4,5,46,沈集成,金誠剛,3,15,121,12 11 8,1.09.52,1262,B/XB/TT
H379,288,05,23/12/25,跑馬地,草地,C,1200,好,4,1,48,沈集成,潘頓,2-1/4,6.1,123,4 4 5,1.09.80,1243,XB/B1/TT
H379,213,06,26/11/25,跑馬地,草地,C,1200,好/快,4,2,50,沈集成,麥道朗,2-1/4,5.8,125,6 7 6,1.10.53,1259,XB/TT
H379,155,03,05/11/25,跑馬地,草地,C+3,1200,好/快,4,2,50,沈集成,金誠剛,1-1/4,5.5,125,9 10 3,1.10.30,1246,XB/TT
H379,116,02,22/10/25,跑馬地,草地,B,1200,好,4,7,50,沈集成,金誠剛,3,10,125,7 3 2,1.10.17,1249,XB/TT
H379,100,04,15/10/25,跑馬地,草地,A,1200,好/快,4,1,52,沈集成,金誠剛,3-1/2,10,127,4 3 4,1.09.95,1253,XB/TT
H379,048,09,28/09/25,沙田全天候,,,1200,好,4,10,54,沈集成,布文,5-1/2,28,131,4 3 9,1.10.19,1264,XB/TT
H379,633,08,30/04/25,跑馬地,草地,C+3,1200,好/快,4,7,57,沈集成,潘頓,5,11,132,11 9 8,1.10.26,1227,XB/TT
H379,575,09,09/04/25,跑馬地,草地,A,1200,好/快,4,8,59,沈集成,艾道拿,4-1/4,25,135,11 10 9,1.10.53,1231,XB/TT
H379,527,13,23/03/25,沙田,草地,A,1200,好/快,4,2,60,沈集成,蘇銘倫,6-1/4,25,135,8 8 13,1.09.64,1228,XB/TT
H379,498,05,12/03/25,跑馬地,草地,A,1200,好/快,4,11,60,沈集成,霍宏聲,1-1/2,15,135,12 12 5,1.10.33,1237,XB/TT
H379,460,07,26/02/25,跑馬地,草地,C,1200,好,4,7,60,沈集成,莫雅,3-1/4,5.8,135,10 10 7,1.10.29,1242,XB/TT
H379,353,02,15/01/25,跑馬地,草地,B,1200,好,4,6,59,沈集成,布文,1-1/4,7.8,135,9 9 2,1.10.31,1247,H-/XB/TT
H379,257,11,11/12/24,跑馬地,草地,B,1200,好,4,10,59,沈集成,麥道朗,5-1/2,4.2,134,10 10 11,1.10.98,1240,H/XB/TT
H379,198,01,20/11/24,跑馬地,草地,C,1200,好/黏,4,9,52,沈集成,麥道朗,1,6.3,130,9 8 1,1.09.87,1230,H/XB/TT
H379,162,02,06/11/24,跑馬地,草地,A,1200,好,4,1,51,沈集成,何澤堯,1-1/4,2.9,126,3 4 2,1.10.02,1238,H/XB/TT
H379,088,03,09/10/24,跑馬地,草地,A,1200,好,4,12,51,沈集成,何澤堯,4-1/4,16,126,9 10 3,1.10.70,1233,H/XB/TT
H379,015,02,11/09/24,跑馬地,草地,A,1000,好,4,5,50,沈集成,陳嘉熙,3/4,24,120,11 11 2,0.58.01,1264,H1/XB1/TT
H379,311,WV,04/01/24,跑馬地,草地,A,1000,好,4,--,52,沈集成,梁家俊,--,--,129,--,--,--,--
H379,057,09,01/10/23,沙田,草地,C+3,1000,好,4,1,52,沈集成,梁家俊,3-1/4,10,129,8 3 9,0.57.42,1220,TT1
