horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H227,820,10,10/07/2024,跑馬地,草地,B,1800,好/快,3,10,62,沈集成,田泰安,6,13,117,9 10 10 10 10,1.49.82,1165,V/TT
H227,657,06,11/05/2024,沙田全天候,,,1650,好,3,2,64,沈集成,田泰安,4,8.4,119,5 4 6 6,1.39.43,1164,V/TT
H227,568,05,07/04/2024,沙田,草地,B+2,2000,好,3,1,66,沈集成,艾道拿,4-1/2,6.6,121,5 5 4 5 5,2.03.37,1170,V/TT
H227,549,07,31/03/2024,沙田,草地,A+3,1600,好,3,1,68,沈集成,董明朗,5-1/2,10,127,8 7 7 7,1.36.60,1167,V/TT
H227,368,FE,24/01/2024,沙田全天候,,,1650,好,3,5,68,沈集成,何澤堯,---,13,123,9 9,--,1172,V/TT
H227,299,03,01/01/2024,沙田,草地,A,1800,好,3,8,68,沈集成,希威森,4-1/4,10,126,7 5 6 7 3,1.49.23,1179,V/TT
H227,237,02,10/12/2023,沙田,草地,A,1800,好,3,3,68,沈集成,希威森,4-1/4,23,125,10 10 12 12 2,1.48.67,1184,B-/V1/TT
H227,203,07,26/11/2023,沙田,草地,C,1600,好,3,11,70,沈集成,麥道朗,2-3/4,16,127,5 5 6 7,1.35.98,1189,B/TT
H227,817,02,09/07/2023,沙田,草地,C+3,1400,好/快,3,4,69,沈集成,田泰安,1/2,11,124,8 9 7 2,1.21.90,1189,B/TT
H227,693,WV,28/05/2023,沙田,草地,A,2000,好,3,--,69,沈集成,艾道拿,--,--,127,--,--,--,--
H227,621,05,30/04/2023,沙田,草地,A,1600,好,3,6,71,沈集成,麥道朗,2-1/2,11,129,4 7 7 5,1.35.25,1192,B/TT
H227,587,06,15/04/2023,沙田,草地,C,1600,好,3,11,72,沈集成,陳嘉熙,1-3/4,87,123,1 1 1 6,1.35.72,1183,B/TT
H227,548,11,02/04/2023,沙田,草地,A+3,1800,好,3,12,74,沈集成,蘇兆輝,6-1/4,35,130,8 8 6 7 11,1.50.05,1206,B/TT
H227,452,07,26/02/2023,沙田,草地,A+3,1800,好/快,3,5,76,沈集成,麥道朗,3-3/4,9.5,134,4 4 4 5 7,1.48.29,1194,B1/TT
H227,396,09,05/02/2023,沙田,草地,B+2,1600,好,3,5,76,沈集成,田泰安,3-1/2,15,131,9 9 10 9,1.35.36,1205,TT1
