horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B155,527,11,24/03/2021,跑馬地,草地,C+3,1000,好/快,5,7,34,蘇保羅,黎海榮,7,88,127,12 12 11,0.58.03,1082,B
B155,434,11,17/02/2021,跑馬地,草地,C,1000,好,5,8,36,蘇保羅,黃皓楠,5-1/4,66,126,10 11 11,0.58.35,1093,B
B155,821,11,15/07/2020,跑馬地,草地,B,1000,好/快,5,4,39,蘇保羅,黃皓楠,3-3/4,19,130,11 11 11,0.57.88,1075,B
B155,491,12,14/03/2020,沙田,草地,C+3,1200,好,5,7,39,韋達,利敬國,28-1/4,13,133,4 4 12,1.14.67,1076,B
B155,361,04,27/01/2020,沙田,草地,B+2,1200,好,5,5,40,韋達,陳嘉熙,2-1/2,8.7,123,6 6 4,1.10.15,1105,B
B155,315,08,08/01/2020,跑馬地,草地,C,1200,好,4,10,40,韋達,希威森,4,23,115,8 9 8,1.10.47,1100,B
B155,275,09,26/12/2019,跑馬地,草地,A,1200,好,5,4,40,韋達,巴度,4,3.8,133,6 6 9,1.10.99,1095,B
B155,218,01,04/12/2019,跑馬地,草地,B,1200,好,5,5,35,韋達,沈拿,鼻位,3.4,128,6 5 1,1.10.00,1092,B
B155,124,06,27/10/2019,沙田全天候,,,1200,好,5,7,37,韋達,沈拿,5-1/2,3.2,131,7 9 6,1.10.77,1076,B2
B155,105,08,20/10/2019,沙田,草地,A,1400,好,5,12,39,韋達,蔡明紹,4-1/4,10,128,6 5 4 8,1.22.57,1074,--
B155,058,03,01/10/2019,沙田,草地,A+3,1200,好/快,4,2,40,韋達,蔡明紹,2-1/2,13,116,4 4 3,1.09.48,1071,--
B155,025,08,11/09/2019,跑馬地,草地,B,1000,好,4,8,41,韋達,蔡明紹,4-1/4,14,115,11 12 8,0.58.13,1068,B-
B155,492,11,13/03/2019,跑馬地,草地,B,1650,好,4,11,45,文家良,黃俊,11-1/4,29,111,10 12 12 11,1.41.85,1093,B
B155,377,10,30/01/2019,跑馬地,草地,A,1200,好,4,7,47,文家良,郭能,4,17,120,9 8 10,1.11.19,1094,B
B155,332,11,12/01/2019,沙田,草地,A,1200,好,4,9,49,文家良,郭能,8-1/2,15,121,7 6 11,1.10.66,1105,B
B155,176,07,14/11/2018,跑馬地,草地,C,1200,好,4,11,51,文家良,李寶利,2,17,124,10 10 7,1.10.92,1077,B
B155,057,05,01/10/2018,沙田,草地,A+3,1200,好,4,4,53,文家良,楊明綸,3-3/4,32,125,5 6 5,1.10.14,1073,B
B155,032,11,12/09/2018,跑馬地,草地,C,1200,好,4,12,55,文家良,麥偉利,7-1/2,32,128,5 5 11,1.11.63,1080,PC-/B2
B155,790,05,11/07/2018,跑馬地,草地,A,1200,好/快,4,12,58,告達理,柏寶,2-3/4,15,131,1 2 5,1.10.50,1082,B-/PC1
B155,754,07,27/06/2018,跑馬地,草地,C,1000,好/快,4,4,60,告達理,蔡明紹,2-3/4,4,133,9 8 7,0.57.95,1079,B
B155,708,04,06/06/2018,跑馬地,草地,A,1000,好,4,10,60,告達理,沈拿,2-1/4,10,133,6 5 4,0.57.62,1069,B
B155,675,07,23/05/2018,跑馬地,草地,C,1200,好/快,3,9,62,告達理,黃俊,2-1/2,12,107,5 5 7,1.10.03,1075,B
B155,655,05,16/05/2018,跑馬地,草地,B,1200,好/快,3,4,64,告達理,蔡明紹,3,12,117,3 4 5,1.10.46,1081,B
B155,620,06,02/05/2018,沙田全天候,,,1200,好,3,4,65,告達理,蔡明紹,3-3/4,12,118,10 9 6,1.08.80,1084,B
B155,582,03,18/04/2018,跑馬地,草地,B,1200,好,3,3,65,告達理,蔡明紹,2,13,118,3 3 3,1.10.07,1064,B
B155,547,12,02/04/2018,沙田,草地,B+2,1400,好,3,2,67,告達理,蔡明紹,15-1/2,81,120,2 3 2 12,1.24.09,1066,B
B155,499,06,14/03/2018,跑馬地,草地,B,1200,好,3,2,69,告達理,沈拿,3-1/4,51,122,6 6 6,1.10.50,1072,B
B155,451,07,25/02/2018,沙田,草地,B,1200,好,3,7,71,告達理,沈拿,7,263,128,11 11 7,1.10.72,1077,B
B155,436,14,18/02/2018,沙田,草地,A,1200,好,3,6,71,告達理,蔡明紹,7-1/4,181,125,10 11 14,1.10.65,1084,B1
