horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H011,596,04,12/04/26,沙田,草地,C,1600,好,5,10,33,蘇偉賢,蔡明紹,2-1/4,18,129,14 13 13 4,1.35.89,1034,E/P/TT
H011,457,01,22/02/26,沙田,草地,A+3,1800,好,5,4,27,蘇偉賢,潘頓,1/2,4.4,122,11 10 10 9 1,1.48.14,1051,E/P/TT
H011,354,04,18/01/26,沙田,草地,A,2000,好,5,7,28,蘇偉賢,潘頓,3,5.2,123,10 9 10 10 4,2.04.32,1052,E/P/TT
H011,229,07,03/12/25,跑馬地,草地,C+3,1800,好,5,8,28,蘇偉賢,金誠剛,4-1/2,10,123,12 12 12 8 7,1.50.44,1050,E/P/TT
H011,180,02,15/11/25,沙田,草地,A+3,1800,好,5,11,26,蘇偉賢,金誠剛,頸位,11,121,14 13 13 12 2,1.48.23,1048,E/P/TT
H011,123,02,26/10/25,沙田,草地,A,1800,好/快,5,1,25,蘇偉賢,金誠剛,1,10,121,9 8 9 9 2,1.47.51,1039,E/P/TT
H011,066,09,04/10/25,沙田全天候,,,1650,好,5,7,26,蘇偉賢,蔡明紹,12-1/2,22,121,12 12 12 9,1.41.50,1047,E/P/TT
H011,012,04,10/09/25,跑馬地,草地,A,1650,好,5,8,26,蘇偉賢,蔡明紹,2-1/2,16,121,8 8 7 4,1.40.72,1015,E/P/TT
H011,689,03,21/05/25,跑馬地,草地,C,1650,好/快,5,2,26,蘇偉賢,艾兆禮,2-1/2,7.8,121,7 6 7 3,1.40.50,1046,E/P/TT
H011,650,01,07/05/25,跑馬地,草地,A,1650,好,5,3,19,蘇偉賢,蔡明紹,1/2,12,116,5 6 5 1,1.41.44,1052,E/P/TT
H011,535,10,26/03/25,沙田全天候,,,1200,好,5,12,21,蘇偉賢,班德禮,8-1/4,10,116,11 11 10,1.10.64,1059,B-/E1/P1/TT
H011,376,06,26/01/25,沙田全天候,,,1650,封,5,14,23,巫偉傑,田泰安,9-1/2,8.9,118,12 11 10 6,1.41.12,1064,B/TT
H011,298,05,29/12/24,沙田,草地,B+2,1400,好,5,11,24,巫偉傑,蔡明紹,2,33,119,12 10 9 5,1.22.42,1058,B/TT
H011,231,05,04/12/24,跑馬地,草地,A,1650,好,5,8,26,巫偉傑,蔡明紹,3-3/4,19,121,8 8 8 5,1.41.40,1049,B/TT
H011,193,04,20/11/24,跑馬地,草地,C,1650,好/黏,5,11,28,巫偉傑,田泰安,3-1/2,24,123,10 10 9 4,1.41.07,1033,B/TT
H011,159,07,06/11/24,跑馬地,草地,A,1200,好,5,11,30,巫偉傑,蔡明紹,2-1/4,34,125,11 11 7,1.10.59,1026,V-/B2/TT
H011,022,09,15/09/24,沙田,草地,A+3,1400,好/快,5,9,32,巫偉傑,何澤堯,6-1/4,29,125,13 13 13 9,1.23.41,1016,V/TT
H011,803,11,06/07/24,沙田全天候,,,1200,好,5,2,36,羅富全,田泰安,4-3/4,4.2,131,11 11 11,1.10.55,1033,V/TT
H011,705,03,29/05/24,沙田全天候,,,1200,好,5,12,37,羅富全,田泰安,3-1/4,11,132,12 11 3,1.10.02,1038,V2/TT
H011,598,10,20/04/24,沙田全天候,,,1650,好,5,6,39,羅富全,田泰安,12-3/4,8.1,134,7 7 6 10,1.41.41,1053,V-/TT
H011,553,04,03/04/24,沙田全天候,,,1200,好,4,8,41,羅富全,田泰安,3-1/2,4.2,118,9 8 4,1.09.57,1038,V/TT
H011,510,08,16/03/24,沙田,草地,C+3,1400,好,4,2,43,羅富全,巴度,4,33,118,6 7 7 8,1.23.06,1055,V/TT
H011,432,06,18/02/24,沙田全天候,,,1200,好,4,12,43,羅富全,巴度,3-1/2,10,118,12 12 6,1.09.40,1048,V/TT
H011,365,02,24/01/24,沙田全天候,,,1200,好,4,4,43,羅富全,田泰安,2,6.3,119,10 9 2,1.09.35,1043,B-/V1/TT
H011,284,07,26/12/23,沙田全天候,,,1200,好,4,3,45,羅富全,田泰安,10-1/4,5,121,6 4 7,1.10.25,1041,CP-/B1/TT
H011,197,04,26/11/23,沙田全天候,,,1200,好,4,10,47,羅富全,潘頓,3-3/4,5.9,124,9 9 4,1.10.13,1045,CP/TT
H011,115,04,25/10/23,沙田全天候,,,1200,好,4,8,49,羅富全,潘頓,4-1/2,4.2,125,9 11 4,1.09.53,1031,CP1/TT
H011,023,05,17/09/23,沙田全天候,,,1200,好,4,1,49,羅富全,梁家俊,2-1/2,11,124,12 10 5,1.09.76,1027,TT
