horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S187,350,14,18/01/2017,沙田全天候,,,1800,好,4,8,52,徐雨石,黎海榮,31-1/2,175,125,2 2 2 7 14,1.52.59,1080,SR-/CP1
S187,317,13,08/01/2017,沙田,草地,C,1400,好/快,4,14,54,徐雨石,黎海榮,11-1/4,164,127,14 14 14 13,1.24.10,1075,SR
S187,282,11,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,9,56,徐雨石,蔡明紹,14-1/2,39,129,4 3 5 11,1.42.75,1073,SR
S187,154,12,02/11/2016,沙田全天候,,,1800,好,4,12,58,徐雨石,黎海榮,26-1/4,99,131,2 2 2 3 12,1.53.87,1088,SR
S187,107,11,16/10/2016,沙田,草地,C,1600,好/快,4,13,60,徐雨石,黃皓楠,5-3/4,45,126,1 1 1 11,1.36.07,1078,SR
S187,068,04,01/10/2016,沙田,草地,A+3,1600,好,3,7,61,徐雨石,黎海榮,5-1/4,103,118,2 2 2 4,1.35.71,1058,SR
S187,034,08,18/09/2016,沙田,草地,C+3,1200,好/快,3,5,61,徐雨石,鄭雨滇,4-3/4,112,116,2 3 8,1.10.57,1067,SR
S187,763,08,01/07/2016,沙田全天候,,,1650,好,3,7,61,徐雨石,黃皓楠,3-1/4,28,107,2 2 5 8,1.38.95,1068,SR
S187,712,04,12/06/2016,沙田全天候,,,1650,濕快,3,3,61,徐雨石,何澤堯,2-1/4,10,114,1 1 1 4,1.40.04,1069,SR
S187,681,01,01/06/2016,跑馬地,草地,C+3,1650,好,4,1,55,徐雨石,黃皓楠,1,8.2,121,1 1 1 1,1.40.36,1065,SR
S187,614,08,04/05/2016,跑馬地,草地,C+3,1650,好,4,8,57,徐雨石,鄭雨滇,3-1/4,28,130,7 7 8 8,1.41.60,1058,SR
S187,537,09,06/04/2016,沙田全天候,,,1200,好,4,4,57,徐雨石,黃皓楠,5-3/4,28,123,4 5 9,1.10.08,1068,SR
S187,447,07,02/03/2016,跑馬地,草地,C+3,1650,好,4,1,57,徐雨石,潘頓,1-3/4,4.1,131,3 3 4 7,1.43.45,1075,SR
S187,371,05,03/02/2016,跑馬地,草地,A,1650,好,4,1,57,徐雨石,莫雅,2-1/4,5.4,132,3 3 3 5,1.42.00,1082,SR
S187,321,03,13/01/2016,跑馬地,草地,B,1650,好,4,3,56,徐雨石,鄭雨滇,1/2,5.2,130,3 3 2 3,1.42.52,1060,SR
S187,273,01,23/12/2015,跑馬地,草地,C,1650,好,4,1,51,徐雨石,鄭雨滇,1/2,3.3,125,3 3 3 1,1.40.89,1067,SR
S187,183,05,18/11/2015,沙田全天候,,,1800,好,4,3,51,徐雨石,柏寶,3-3/4,7.8,123,3 1 1 1 5,1.48.85,1052,SR
S187,166,02,11/11/2015,跑馬地,草地,B,1800,好,4,2,49,徐雨石,潘頓,頸位,5.9,123,2 3 3 3 2,1.51.08,1055,SR
S187,106,05,14/10/2015,跑馬地,草地,B,1800,好,4,4,49,徐雨石,巫斯義,2-3/4,2.7,125,3 3 4 4 5,1.52.17,1051,SR
S187,049,02,23/09/2015,跑馬地,草地,C,1800,好,4,11,45,徐雨石,巫斯義,短馬頭位,7.2,120,3 4 3 3 2,1.51.82,1037,SR
S187,042,06,19/09/2015,沙田全天候,,,1650,好,4,7,45,徐雨石,韋達,3-1/4,9.8,118,6 6 6 6,1.40.40,1050,SR
S187,742,06,01/07/2015,沙田,草地,A,2000,好/快,4,4,49,徐雨石,韋達,2-3/4,4.2,122,6 9 6 7 6,2.04.77,1041,SR
S187,713,03,21/06/2015,沙田,草地,C,1800,黏,4,14,50,徐雨石,韋達,2-1/4,9.1,123,9 7 6 3 3,1.52.16,1046,SR
S187,646,03,27/05/2015,沙田全天候,,,1650,好,4,6,50,徐雨石,韋達,1,6.5,123,7 7 7 3,1.39.65,1031,XB-/SR1
