horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K132,611,06,15/04/26,跑馬地,草地,A,1200,好,4,5,55,桂福特,田泰安,1-3/4,16,130,8 9 6,1.10.68,1051,CP/XB/TT
K132,550,03,25/03/26,跑馬地,草地,B,1200,好,4,3,55,桂福特,田泰安,1-1/2,6,130,6 6 3,1.09.98,1053,CP/XB/TT
K132,489,02,04/03/26,跑馬地,草地,C,1200,好,4,10,54,桂福特,希威森,1/2,6.5,129,7 8 2,1.10.38,1055,XB/CP2/TT
K132,441,09,14/02/26,沙田,草地,C+3,1400,好/快,4,5,55,桂福特,田泰安,3-1/4,14,130,6 9 9 9,1.22.68,1049,XB/TT
K132,355,04,18/01/26,沙田,草地,A,1200,好,4,2,55,桂福特,田泰安,2-1/2,7.5,131,6 6 4,1.09.59,1055,XB/TT
K132,290,04,23/12/25,跑馬地,草地,C,1200,好,4,10,55,桂福特,田泰安,2,7.1,132,8 7 4,1.10.43,1050,XB/TT
K132,231,01,03/12/25,跑馬地,草地,C+3,1200,好,4,5,48,桂福特,田泰安,1,9,124,8 8 1,1.09.76,1040,XB/TT
K132,189,05,19/11/25,跑馬地,草地,B,1200,好,4,2,50,桂福特,田泰安,3,3.8,126,6 6 5,1.10.17,1046,B-/XB1/TT
K132,071,09,04/10/25,沙田,草地,B+2,1400,好/快,4,8,52,大衛希斯,楊明綸,4-1/2,102,129,9 10 10 9,1.22.39,1045,B/TT
K132,034,10,17/09/25,跑馬地,草地,B,1200,好/快,4,3,54,大衛希斯,潘頓,5-1/4,9,131,7 8 10,1.10.64,1053,B/TT
K132,840,06,16/07/25,跑馬地,草地,B,1200,好/快,4,4,56,大衛希斯,梁家俊,1-3/4,63,131,8 7 6,1.09.56,1027,CP-/B1/TT
K132,711,09,28/05/25,跑馬地,草地,C+3,1200,好/快,4,1,58,大衛希斯,梁家俊,3-1/2,15,133,4 3 9,1.10.70,1027,CP1/TT1
K132,667,07,10/05/25,沙田,草地,C,1200,好,3,3,60,大衛希斯,楊明綸,2-1/2,167,116,7 6 7,1.09.71,1027,--
K132,638,08,30/04/25,跑馬地,草地,C+3,1200,好/快,3,3,62,大衛希斯,楊明綸,3-1/2,115,118,8 9 8,1.09.99,1036,--
K132,608,11,20/04/25,沙田全天候,,,1200,好,3,10,64,大衛希斯,梁家俊,9-1/2,125,121,10 11 11,1.10.04,1037,--
K132,567,13,06/04/25,沙田,草地,B+2,1200,好,3,9,64,大衛希斯,梁家俊,7,126,121,11 13 13,1.10.08,1036,--
