horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A207,552,03,03/04/2022,沙田,草地,B+2,1400,好,4,12,50,徐雨石,何澤堯,1-1/4,10,124,12 12 12 3,1.22.90,1098,B
A207,495,03,12/03/2022,沙田,草地,C+3,1400,好,4,7,49,徐雨石,何澤堯,3/4,25,123,14 13 13 3,1.21.96,1098,B
A207,438,07,20/02/2022,沙田,草地,A,1400,好/黏,4,11,51,徐雨石,梁家俊,3-1/4,27,124,11 12 12 7,1.25.00,1104,B
A207,326,11,09/01/2022,沙田,草地,C,1400,好,4,12,53,徐雨石,巫顯東,9,38,125,14 14 14 11,1.23.49,1098,B
A207,265,07,18/12/2021,沙田,草地,C+3,1400,好,4,9,55,徐雨石,巫顯東,3,26,126,14 14 14 7,1.22.58,1110,B
A207,150,14,07/11/2021,沙田,草地,C+3,1400,好,4,1,57,徐雨石,班德禮,9,23,130,14 13 13 14,1.23.15,1099,B
A207,116,11,24/10/2021,沙田,草地,C,1400,好/快,4,13,59,徐雨石,蔡明紹,3-1/4,31,133,14 14 13 11,1.22.32,1114,B
A207,093,10,10/10/2021,沙田,草地,A+3,1400,好,3,3,61,徐雨石,黃俊,4-3/4,86,110,14 12 12 10,1.22.01,1101,B
A207,063,12,26/09/2021,沙田,草地,C+3,1400,好/快,3,13,63,徐雨石,巫顯東,13-1/4,80,117,13 13 13 12,1.23.48,1114,B
A207,826,12,11/07/2021,沙田,草地,A,1400,好/快,3,9,64,徐雨石,巫顯東,9-3/4,50,117,14 14 14 12,1.22.49,1102,B
A207,784,09,26/06/2021,沙田,草地,B,1400,好,3,3,64,徐雨石,巫顯東,5-1/4,28,118,14 14 14 9,1.22.53,1086,B
A207,736,05,06/06/2021,沙田,草地,C,1400,好/快,3,4,64,徐雨石,巫顯東,2-1/2,20,116,14 14 14 5,1.21.62,1086,B
A207,674,01,16/05/2021,沙田,草地,C+3,1400,好/快,4,4,58,徐雨石,巫顯東,1,45,130,14 14 14 1,1.21.55,1065,B
A207,592,11,14/04/2021,跑馬地,草地,B,1650,好/快,3,8,61,徐雨石,黃俊,12-1/4,85,113,3 4 8 11,1.41.38,1088,B
A207,540,12,28/03/2021,沙田,草地,A+3,1400,好/快,3,10,64,徐雨石,黎海榮,8-1/4,185,119,12 13 13 12,1.22.63,1077,B
A207,507,12,13/03/2021,沙田,草地,C+3,1400,好,3,10,66,徐雨石,黎海榮,5-3/4,194,119,13 12 12 12,1.22.79,1082,B
A207,431,13,14/02/2021,沙田,草地,A,1600,好,3,3,68,徐雨石,彭國年,13,99,122,14 14 14 13,1.36.83,1089,B
A207,367,13,24/01/2021,沙田,草地,A+3,1400,好,3,7,70,徐雨石,黎海榮,4-3/4,131,124,14 14 14 13,1.22.92,1078,B
A207,305,09,26/12/2020,沙田,草地,A+3,1400,好,3,6,72,徐雨石,黎海榮,5-1/4,69,126,13 14 12 9,1.22.70,1088,B
A207,244,12,06/12/2020,沙田,草地,C+3,1400,好,3,12,74,徐雨石,黎海榮,9-3/4,106,130,14 14 13 12,1.23.12,1096,B
A207,192,13,14/11/2020,沙田,草地,C+3,1400,好,3,2,76,徐雨石,賀銘年,8-1/4,67,124,13 11 11 13,1.22.86,1080,B
A207,137,12,24/10/2020,沙田,草地,C,1200,好,3,5,77,徐雨石,賀銘年,11,38,132,12 12 12,1.10.39,1064,B
A207,816,06,12/07/2020,沙田,草地,A,1600,好/快,3,7,77,徐雨石,莫雷拉,4-1/4,7.5,131,13 13 9 6,1.33.96,1089,B
A207,757,02,21/06/2020,沙田,草地,A,1400,好/快,3,9,77,徐雨石,莫雷拉,2,3.8,130,11 12 9 2,1.21.43,1090,B
A207,708,03,31/05/2020,沙田,草地,B,1400,好,3,1,75,徐雨石,莫雷拉,頸位,2.7,129,7 7 6 3,1.21.48,1079,B
A207,607,01,26/04/2020,沙田,草地,A,1400,好,3,8,68,徐雨石,莫雷拉,1-1/4,7,122,7 9 8 1,1.21.51,1089,B
A207,572,01,12/04/2020,沙田,草地,C,1400,好,3,8,62,徐雨石,莫雷拉,頸位,2.7,117,9 8 7 1,1.21.27,1075,B
A207,477,01,08/03/2020,沙田,草地,C,1400,好,4,1,54,徐雨石,莫雷拉,2-1/4,1.6,129,8 7 6 1,1.22.41,1091,B
A207,402,01,08/02/2020,沙田,草地,C+3,1400,好,4,8,46,徐雨石,莫雷拉,2-1/2,2.5,120,11 9 9 1,1.22.07,1089,B1
A207,345,03,19/01/2020,沙田,草地,A+3,1400,好,4,14,45,徐雨石,莫雷拉,3/4,4,120,14 14 13 3,1.22.12,1087,--
A207,289,02,29/12/2019,沙田,草地,B+2,1400,好,4,7,43,徐雨石,利敬國,短馬頭位,4.1,118,9 10 10 2,1.22.44,1086,--
A207,227,02,08/12/2019,沙田,草地,A,1400,好,4,5,41,徐雨石,黎海榮,短馬頭位,5.3,116,14 14 13 2,1.22.11,1094,--
A207,173,03,17/11/2019,沙田,草地,B,1400,好,4,10,41,徐雨石,黎海榮,2-3/4,10,114,14 13 14 3,1.22.49,1086,--
A207,145,06,03/11/2019,沙田,草地,C+3,1400,好/快,4,13,43,徐雨石,黎海榮,3-3/4,94,118,14 14 14 6,1.21.66,1101,--
A207,277,07,23/12/2018,沙田,草地,A+3,1400,好,4,4,47,徐雨石,沈拿,3,22,120,13 14 14 7,1.23.51,1095,--
A207,202,12,25/11/2018,沙田,草地,C,1600,好,4,8,50,徐雨石,史卓豐,7-1/2,35,123,14 14 13 12,1.37.38,1097,--
A207,149,09,04/11/2018,沙田,草地,C+3,1400,好,4,13,52,徐雨石,黃俊,3-1/2,193,120,14 14 14 9,1.23.52,1097,--
A207,344,10,13/01/2018,沙田,草地,C+3,1600,好,4,9,56,徐雨石,李寶利,10-1/2,29,129,13 14 14 10,1.37.07,1059,--
A207,292,05,23/12/2017,沙田,草地,A+3,1400,好,R,4,56,徐雨石,沈拿,5-1/2,35,122,9 8 9 5,1.23.42,1058,--
A207,237,09,03/12/2017,沙田,草地,C+3,1400,好,4R,8,58,徐雨石,梁家俊,7-1/2,25,129,13 13 12 9,1.23.82,1057,--
A207,168,11,05/11/2017,沙田,草地,C+3,1400,好/快,4,10,59,徐雨石,李寶利,5-3/4,45,132,14 14 14 11,1.22.95,1041,--
A207,073,06,01/10/2017,沙田,草地,A+3,1200,好,4,1,59,徐雨石,羅理雅,5-1/2,9.5,133,10 10 6,1.10.20,1049,--
A207,779,01,09/07/2017,沙田,草地,B+2,1200,好,GRIFFIN,1,--,徐雨石,莫雷拉,1-1/4,4.9,117,11 9 1,1.09.97,1040,--
A207,697,02,04/06/2017,沙田,草地,B,1200,好/快,GRIFFIN,4,--,徐雨石,梁家俊,4,8.4,118,5 5 2,1.11.60,1048,--
A207,643,06,13/05/2017,沙田,草地,C,1000,好,GRIFFIN,4,--,徐雨石,何澤堯,8-1/4,65,118,8 6 6,0.58.44,1042,--
