horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S353,776,12,10/07/2016,沙田,草地,B+2,1800,好/快,4,14,60,沈集成,寶遜,19-1/4,37,133,14 10 4 3 12,1.50.69,1202,B/TT
S353,748,13,26/06/2016,沙田,草地,A,2000,好/快,4,13,60,沈集成,蔣嘉琦,12-1/2,17,126,6 6 6 7 13,2.05.34,1209,B/TT
S353,689,11,05/06/2016,沙田,草地,B+2,1600,好,4,13,60,沈集成,羅理雅,8,8.2,133,3 2 2 11,1.35.62,1209,B/TT
S353,571,01,16/04/2016,沙田,草地,C+3,1800,好/快,4,8,54,沈集成,潘頓,鼻位,7.9,128,5 7 7 5 1,1.48.06,1207,B/TT
S353,494,01,20/03/2016,沙田,草地,A,2000,好,4,2,48,沈集成,史卓豐,1-1/4,6.9,121,5 6 6 3 1,2.05.22,1187,B/TT
S353,436,04,28/02/2016,沙田,草地,B,2000,好,4,9,48,沈集成,雷景勳,3/4,5,122,4 4 4 4 4,2.03.36,1197,B/TT
S353,401,06,14/02/2016,沙田,草地,C+3,1800,好,4,5,50,沈集成,史科菲,3,8.9,124,10 13 13 12 6,1.48.92,1200,B/TT
S353,340,07,20/01/2016,跑馬地,草地,C,2200,好,4,4,52,沈集成,莫雅,6-3/4,7.4,128,3 4 5 6 3 7,2.19.20,1191,B/TT
S353,315,09,09/01/2016,沙田,草地,C,1800,好,4,1,54,沈集成,潘頓,5-1/4,2.9,127,3 1 2 2 9,1.48.92,1195,B/TT
S353,257,03,16/12/2015,跑馬地,草地,B,2200,好,4,5,55,沈集成,貝諾華,3,7.5,133,5 5 4 4 3 3,2.19.73,1176,B/TT
S353,135,11,25/10/2015,沙田,草地,A,1800,好/快,4,10,57,沈集成,梁家俊,5-1/2,15,130,12 12 12 12 11,1.50.46,1200,B/TT
S353,079,04,04/10/2015,沙田,草地,B+2,1800,好/黏,4,13,58,沈集成,羅理雅,3-1/2,10,132,6 7 6 6 4,1.48.79,1209,B/TT
S353,022,03,13/09/2015,沙田,草地,C,1600,好/快,4,3,58,沈集成,莫雷拉,1-1/2,5.7,131,5 5 4 3,1.36.86,1197,B/TT
S353,713,14,21/06/2015,沙田,草地,C,1800,黏,4,1,58,沈集成,潘頓,11-1/2,2.6,131,7 6 8 10 14,1.53.63,1157,B/TT
S353,656,03,31/05/2015,沙田,草地,A,1800,好/快,4,5,57,沈集成,莫雷拉,3/4,1.7,129,7 8 9 7 3,1.49.29,1162,B/TT
S353,599,01,09/05/2015,沙田,草地,B+2,2000,好/快,4,7,51,沈集成,潘頓,1-1/2,2.2,124,2 2 2 1 1,2.03.10,1158,B/TT
S353,515,02,07/04/2015,沙田,草地,B+2,2000,好/快,4,4,49,沈集成,潘頓,短馬頭位,3.1,126,3 4 3 3 2,2.02.88,1149,B/TT
S353,462,01,15/03/2015,沙田,草地,A,1600,好,4,10,44,沈集成,莫雷拉,1/2,14,117,7 8 6 1,1.36.61,1152,B/TT
S353,435,07,04/03/2015,跑馬地,草地,A,1650,好,4,7,46,沈集成,楊明綸,4-1/2,13,117,10 9 9 7,1.42.47,1158,B/TT
S353,370,06,04/02/2015,跑馬地,草地,A,1650,好,4,1,48,沈集成,杜滿萊,2,24,123,11 11 8 6,1.42.01,1156,B/TT
S353,306,08,10/01/2015,沙田,草地,A,1600,好/快,4,1,50,沈集成,紀仁安,4-1/4,35,123,5 6 9 8,1.37.25,1136,B/TT
S353,276,08,01/01/2015,沙田,草地,C,1400,好/快,4,10,52,沈集成,羅理雅,4-1/2,54,125,10 12 11 8,1.23.27,1152,B/TT1
S353,196,07,30/11/2014,沙田,草地,C,1400,好/快,4,3,52,沈集成,艾兆禮,5-3/4,99,125,9 5 6 7,1.22.31,1154,B1
