horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C261,673,08,18/05/2022,跑馬地,草地,B,1650,好,5,1,37,文家良,巴度,5,4,130,5 4 4 8,1.41.40,1148,B
C261,559,05,06/04/2022,跑馬地,草地,A,1650,好,5,12,38,文家良,巴度,1-1/2,17,131,2 2 2 5,1.42.24,1135,B
C261,502,07,16/03/2022,跑馬地,草地,C,1650,好,5,10,40,文家良,潘頓,4-3/4,4.4,133,2 1 1 7,1.40.95,1122,B
C261,409,04,09/02/2022,跑馬地,草地,B,1800,好,4,5,42,文家良,黎海榮,3-1/2,31,119,3 6 5 6 4,1.51.26,1136,B
C261,350,08,19/01/2022,跑馬地,草地,C,1650,好,4,12,44,文家良,蔡明紹,8-1/4,13,117,3 2 1 8,1.41.05,1138,XB-/B1
C261,255,04,15/12/2021,跑馬地,草地,C,1650,好,4,7,44,文家良,蔡明紹,1-1/4,9.9,117,3 4 3 4,1.41.77,1132,XB
C261,165,04,10/11/2021,跑馬地,草地,B,1650,好,4,4,44,文家良,蔡明紹,1-1/2,8.4,118,6 6 6 4,1.41.04,1126,XB
C261,108,05,20/10/2021,跑馬地,草地,C,1650,好/快,4,4,45,文家良,蔡明紹,2-3/4,7.6,118,3 3 2 5,1.40.06,1112,XB
C261,048,06,22/09/2021,跑馬地,草地,C+3,1650,好/快,4,6,46,文家良,蔡明紹,4-1/2,11,121,3 3 2 6,1.40.14,1108,XB
C261,831,11,14/07/2021,跑馬地,草地,B,1650,好/快,4,8,46,文家良,班德禮,9-1/4,17,121,5 5 6 11,1.40.55,1098,XB
C261,773,07,23/06/2021,跑馬地,草地,C,1650,好,4,1,46,文家良,蔡明紹,4-3/4,7.4,119,4 3 4 7,1.40.41,1094,XB
C261,704,01,26/05/2021,跑馬地,草地,C,1650,好/快,4,12,41,文家良,蔡明紹,短馬頭位,10,114,2 2 2 1,1.39.23,1108,XB
C261,626,02,28/04/2021,跑馬地,草地,C+3,1650,好/快,5,3,39,文家良,史卓豐,鼻位,5,133,1 1 1 2,1.40.26,1100,XB
C261,565,01,08/04/2021,跑馬地,草地,A,1650,好,5,10,32,文家良,田泰安,2-1/4,11,126,7 5 2 1,1.40.11,1088,H-/XB1
C261,422,09,14/02/2021,沙田,草地,A,1400,好,5,5,32,文家良,黃俊,4-1/4,33,120,3 5 5 9,1.24.50,1096,H
C261,345,02,17/01/2021,沙田,草地,A,1600,好,5,7,31,文家良,黃俊,3/4,224,119,5 5 5 2,1.36.28,1107,H
C261,277,12,20/12/2020,沙田,草地,C+3,1600,好,5,4,35,文家良,陳嘉熙,6,52,121,3 5 7 12,1.37.05,1107,H
C261,184,11,14/11/2020,沙田,草地,C+3,1600,好,5,13,38,文家良,楊明綸,6-3/4,186,131,3 2 2 11,1.36.21,1100,H
C261,142,10,28/10/2020,跑馬地,草地,C+3,1200,好,4,5,41,文家良,楊明綸,4-1/4,99,114,7 8 10,1.11.03,1095,H
C261,079,09,04/10/2020,沙田,草地,C+3,1000,好,4,7,43,文家良,黎海榮,4-3/4,260,118,7 9 9,0.56.66,1087,H
C261,034,07,16/09/2020,跑馬地,草地,C,1200,好/快,4,12,45,文家良,黎海榮,6,262,119,10 8 7,1.10.20,1098,H
C261,815,12,12/07/2020,沙田,草地,A,1400,好/快,4,14,56,文家良,巫顯東,13-1/4,352,126,2 2 3 12,1.23.24,1098,H
C261,742,13,14/06/2020,沙田,草地,C+3,1400,好/快,4,9,60,文家良,蘇狄雄,18-1/4,115,131,7 8 11 13,1.24.31,1111,H
C261,657,11,13/05/2020,跑馬地,草地,C,1200,好,3,11,62,文家良,蘇狄雄,8-3/4,289,114,12 12 11,1.11.32,1102,H
C261,681,10,22/05/2019,跑馬地,草地,B,1200,好/快,3,11,67,姚本輝,蔡明紹,7-1/4,189,120,11 11 10,1.10.76,1087,H1
C261,547,14,31/03/2019,沙田,草地,A+3,1600,好,3,2,69,姚本輝,夏禮賢,10-1/4,100,126,12 12 9 14,1.37.04,1080,--
C261,467,13,02/03/2019,沙田,草地,C,1400,好,3,13,71,姚本輝,沈拿,7-1/2,161,126,14 14 14 13,1.23.50,1096,--
C261,427,12,17/02/2019,沙田,草地,A+3,1200,好,3,4,71,姚本輝,郭能,5-1/2,147,126,4 5 12,1.10.62,1102,--
