horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P224,783,11,10/07/2016,沙田,草地,B+2,1400,好/快,3,13,68,約翰摩亞,韋達,6-1/2,61,123,8 10 13 11,1.22.21,1156,CP/TT
P224,751,06,26/06/2016,沙田,草地,A,1200,好/快,3,9,70,約翰摩亞,韋達,3-3/4,33,123,7 10 6,1.09.09,1151,CP/TT
P224,715,04,12/06/2016,沙田,草地,C,1200,好/黏,3,5,72,約翰摩亞,潘頓,4,18,125,7 8 4,1.10.06,1139,CP/TT
P224,684,08,01/06/2016,跑馬地,草地,C+3,1200,好,3,8,74,約翰摩亞,韋達,4-3/4,28,127,8 10 8,1.11.24,1156,CP/TT
P224,637,10,11/05/2016,跑馬地,草地,A,1200,好,3,6,74,約翰摩亞,柏寶,4-1/4,10,128,5 5 10,1.11.12,1143,CP/TT
P224,586,08,24/04/2016,沙田,草地,A,1200,好/黏,3,5,75,約翰摩亞,薛恩,4-1/4,8.1,129,7 5 8,1.11.34,1134,CP/TT
P224,551,04,10/04/2016,沙田,草地,C,1200,好/黏,3,7,75,約翰摩亞,史卓豐,1-1/4,24,132,4 3 4,1.10.52,1139,P-/CP2/TT
P224,544,07,06/04/2016,沙田全天候,,,1200,好,3,7,75,約翰摩亞,潘頓,4-1/2,11,129,4 6 7,1.09.48,1156,CP-/P2/TT
P224,517,08,28/03/2016,沙田,草地,A+3,1200,好,3,13,77,約翰摩亞,潘頓,5,36,130,13 13 8,1.10.78,1157,CP/TT
P224,486,03,16/03/2016,跑馬地,草地,B,1200,好,3,3,77,約翰摩亞,潘頓,1-3/4,6.3,131,3 3 3,1.10.01,1154,CP/TT
P224,457,06,06/03/2016,沙田,草地,C,1200,好,3,6,79,約翰摩亞,郭能,4-1/4,30,133,7 3 6,1.10.01,1164,P-/CP2/TT
P224,383,11,06/02/2016,沙田全天候,,,1200,好,3,11,81,約翰摩亞,蘇兆輝,10-3/4,15,130,4 5 11,1.10.18,1167,CP-/P1/TT
P224,344,05,20/01/2016,跑馬地,草地,C,1200,好/黏,2,12,83,約翰摩亞,巫斯義,2-1/2,33,122,3 2 5,1.11.02,1173,CP/TT
P224,253,14,13/12/2015,沙田,草地,A,1200,好,2,13,84,約翰摩亞,柏寶,14-1/4,49,121,14 11 14,1.11.62,1171,CP/TT
P224,167,03,11/11/2015,跑馬地,草地,B,1000,好,2,11,84,約翰摩亞,羅理雅,3,32,129,7 9 3,0.57.84,1174,CP/TT1
P224,485,10,21/03/2015,沙田,草地,C+3,1200,好,2,4,85,約翰摩亞,梁家俊,6-1/4,16,113,5 3 10,1.10.43,1137,CP
P224,447,05,08/03/2015,沙田,草地,C+3,1000,好/快,3,14,85,約翰摩亞,羅理雅,2-1/4,9.3,133,7 7 5,0.56.87,1142,CP
P224,409,04,21/02/2015,沙田,草地,A+3,1200,好,2,5,85,約翰摩亞,田泰安,1-1/4,10,119,5 6 4,1.09.25,1143,CP
P224,379,02,07/02/2015,沙田,草地,C+3,1200,好/快,3,2,84,約翰摩亞,羅理雅,1-1/4,8.4,132,4 3 2,1.09.28,1149,CP
P224,333,01,21/01/2015,跑馬地,草地,C,1200,好,3,9,78,約翰摩亞,羅理雅,1/2,4.8,132,5 4 1,1.09.79,1154,CP
P224,317,01,14/01/2015,跑馬地,草地,B,1200,好,3,2,73,約翰摩亞,羅理雅,頸位,4.8,126,3 3 1,1.10.42,1161,CP
P224,232,04,10/12/2014,跑馬地,草地,A,1200,好,3,8,73,約翰摩亞,莫雷拉,1-1/4,6.9,126,5 5 4,1.10.33,1147,CP
P224,179,04,23/11/2014,沙田,草地,B+2,1200,好/快,3,5,73,約翰摩亞,羅理雅,2,12,126,3 3 4,1.08.77,1143,CP
