horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J215,221,06,30/11/25,沙田,草地,C,1600,好,4,8,54,葉楚航,蔡明紹,3-1/4,25,131,12 12 11 6,1.35.60,1122,B/SR
J215,126,02,26/10/25,沙田,草地,A,1600,好/快,4,2,52,葉楚航,霍宏聲,短馬頭位,8.9,128,9 10 9 2,1.33.90,1121,PC-/B2/SR2
J215,040,07,21/09/25,沙田全天候,,,1650,濕慢,4,13,54,葉楚航,班德禮,7,33,130,10 11 13 7,1.40.63,1118,B-/SR-/PC1
J215,832,10,13/07/25,沙田,草地,A,1600,好/快,4,3,56,葉楚航,霍宏聲,5,30,131,12 11 12 10,1.35.42,1093,B/SR
J215,770,10,22/06/25,沙田,草地,A,1600,好,4,5,57,葉楚航,周俊樂,5,18,130,14 14 14 10,1.35.80,1093,B/SR
J215,740,06,08/06/25,沙田,草地,C,1600,好/快,4,9,57,葉楚航,霍宏聲,5-1/4,36,133,14 13 8 6,1.35.58,1099,B/SR
J215,702,10,25/05/25,沙田,草地,A,1600,好,4,13,57,葉楚航,霍宏聲,7-3/4,23,133,13 11 11 10,1.35.18,1100,B/SR
J215,604,01,20/04/25,沙田,草地,C+3,1600,好/快,4,2,51,葉楚航,霍宏聲,1,10,129,9 7 5 1,1.33.28,1095,B/SR1/TT-
J215,509,06,15/03/25,沙田,草地,C+3,1800,好/快,4,14,53,葉楚航,潘明輝,3-1/2,24,129,13 10 9 10 6,1.47.76,1098,V-/B2/TT1
J215,458,12,26/02/25,跑馬地,草地,C,2200,好,4,12,55,葉楚航,艾兆禮,8,24,131,11 11 11 11 11 12,2.18.18,1109,B-/V1
J215,389,05,31/01/25,沙田,草地,B+2,1600,好,4,14,56,葉楚航,蘇銘倫,2,26,131,14 14 14 5,1.35.35,1101,B
J215,358,06,19/01/25,沙田,草地,A,1600,好,4,8,58,葉楚航,布文,3-1/2,14,134,14 14 14 6,1.35.03,1115,B
J215,245,08,08/12/24,沙田,草地,A,1800,好,3,11,60,葉楚航,董明朗,5-3/4,130,119,13 13 14 14 8,1.48.40,1121,B
J215,187,13,17/11/24,沙田,草地,B+2,2000,好,3,6,62,葉楚航,鍾易禮,9,67,114,2 4 4 5 13,2.02.89,1118,B
J215,130,06,27/10/24,跑馬地,草地,C,1800,好,3,5,64,葉楚航,艾兆禮,2-3/4,28,120,9 8 7 9 6,1.49.51,1093,B
J215,095,07,13/10/24,沙田,草地,A+3,2000,好/快,3,8,66,葉楚航,蔡明紹,4-1/4,62,116,7 7 7 7 7,2.02.10,1098,B
J215,042,10,22/09/24,沙田,草地,B+2,1600,好/黏,3,5,67,葉楚航,蔡明紹,3-3/4,21,122,9 7 7 10,1.36.87,1112,B
J215,830,08,14/07/24,沙田,草地,A,1600,好,3,1,67,葉楚航,班德禮,5,5.8,124,12 11 10 8,1.35.48,1090,B
J215,792,03,01/07/24,沙田,草地,B,1600,好,3,2,65,葉楚航,班德禮,頸位,15,124,7 9 8 3,1.35.03,1108,B
J215,739,11,08/06/24,沙田,草地,C,1800,好,3,11,65,葉楚航,蔡明紹,9-3/4,17,120,11 10 10 11 11,1.48.92,1101,B
J215,701,01,26/05/24,沙田,草地,A,1600,好,4,10,60,葉楚航,蔡明紹,1/2,165,135,13 11 10 1,1.35.21,1092,B
J215,646,13,05/05/24,沙田,草地,B,1400,好,3,13,62,葉楚航,蔡明紹,6-3/4,138,119,13 13 13 13,1.23.07,1115,B
J215,588,11,14/04/24,沙田,草地,C,1600,好/快,3,9,64,葉楚航,蔡明紹,4-3/4,88,123,13 13 13 11,1.35.04,1125,B1
J215,512,12,16/03/24,沙田,草地,C+3,1400,好,3,9,64,葉楚航,蔡明紹,6,119,122,14 13 13 12,1.22.79,1120,--
