horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E344,806,10,06/07/2023,跑馬地,草地,A,1200,好,3,6,72,羅富全,梁家俊,7-1/4,37,131,8 8 10,1.10.77,1107,H/TT
E344,747,04,14/06/2023,跑馬地,草地,B,1200,好,3,6,72,羅富全,班德禮,2,21,127,6 6 4,1.09.93,1099,H/TT
E344,690,03,24/05/2023,跑馬地,草地,C,1200,好,3,1,71,羅富全,班德禮,頸位,11,128,7 3 3,1.09.89,1093,H/TT
E344,366,08,24/01/2023,沙田,草地,C,1200,好,3,12,71,羅富全,班德禮,8-1/4,47,127,9 8 8,1.10.29,1109,H/TT
E344,251,07,14/12/2022,跑馬地,草地,B,1200,好,3,6,73,羅富全,霍宏聲,3-1/4,21,130,9 9 7,1.09.91,1099,H/TT
E344,148,09,06/11/2022,沙田,草地,C+3,1200,好,3,9,74,羅富全,班德禮,4-1/2,30,132,9 7 9,1.09.76,1086,H/TT
E344,110,04,19/10/2022,跑馬地,草地,B,1200,好/快,3,6,74,羅富全,班德禮,1-1/4,14,131,5 4 4,1.09.94,1086,H/TT
E344,814,02,10/07/2022,沙田,草地,C+3,1200,好,3,11,72,羅富全,班德禮,3/4,10,127,12 12 2,1.09.24,1090,H/TT
E344,739,06,08/06/2022,跑馬地,草地,A,1200,黏,3,4,72,羅富全,班德禮,3,6.3,125,4 4 6,1.11.82,1085,H/TT
E344,679,06,18/05/2022,跑馬地,草地,B,1200,好,3,5,72,羅富全,班德禮,1-1/2,6.6,126,6 8 6,1.10.24,1095,H/TT
E344,601,01,20/04/2022,跑馬地,草地,C,1200,好,3,5,67,羅富全,班德禮,短馬頭位,6,125,5 5 1,1.09.82,1095,H/TT
E344,526,01,23/03/2022,跑馬地,草地,C+3,1200,黏,3,3,61,羅富全,班德禮,3/4,7.9,115,6 5 1,1.10.47,1092,H/TT
E344,470,05,02/03/2022,跑馬地,草地,A,1200,好,3,11,61,羅富全,班德禮,2-1/4,21,116,12 12 5,1.10.62,1086,H/TT
E344,402,07,06/02/2022,跑馬地,草地,A,1200,好,3,1,61,羅富全,巴度,3-1/4,3.1,118,5 5 7,1.11.32,1094,H/TT
E344,334,01,12/01/2022,跑馬地,草地,B,1200,好,4,3,56,羅富全,班德禮,頸位,5.6,130,8 8 1,1.10.16,1083,H/TT
E344,273,03,22/12/2021,跑馬地,草地,C+3,1200,好,4,10,56,羅富全,班德禮,1-1/2,12,129,10 9 3,1.09.86,1083,H/TT
E344,217,01,01/12/2021,跑馬地,草地,A,1200,好,4,6,51,羅富全,班德禮,1/2,5.8,125,6 6 1,1.10.80,1078,H/TT
E344,144,02,03/11/2021,跑馬地,草地,A,1200,好,4,6,51,羅富全,巴度,1-3/4,10,125,6 4 2,1.10.55,1078,H/TT
E344,085,05,10/10/2021,沙田,草地,A+3,1000,好/黏,4,9,51,羅富全,田泰安,5,5.5,124,7 3 5,0.56.89,1060,H/TT
E344,038,02,19/09/2021,沙田,草地,C,1000,好,4,4,50,羅富全,田泰安,1-1/4,17,123,12 7 2,0.56.46,1068,H1/TT
E344,797,05,04/07/2021,沙田,草地,C+3,1200,好/快,GRIFFIN,8,--,羅富全,田泰安,5-1/4,20,121,8 7 5,1.09.33,1069,TT
E344,747,03,13/06/2021,沙田,草地,C+3,1000,好,GRIFFIN,6,--,羅富全,巴度,4-1/4,6.9,121,6 4 3,0.55.99,1069,TT
E344,689,06,23/05/2021,沙田,草地,A,1200,好/快,GRIFFIN,2,--,羅富全,莫雷拉,5-3/4,2.6,121,1 1 6,1.10.15,1078,TT1
E344,632,03,02/05/2021,沙田,草地,B,1000,好,GRIFFIN,10,--,羅富全,莫雷拉,1-1/2,2.1,121,3 4 3,0.57.29,1074,--
E344,574,02,11/04/2021,沙田,草地,C,1000,好,GRIFFIN,3,--,羅富全,莫雷拉,1,3.6,121,5 3 2,0.57.12,1062,--
