horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G220,289,03,29/12/2023,跑馬地,草地,C+3,2200,好,5,6,37,韋達,潘頓,1,6.2,132,2 2 2 3 1 3,2.18.05,1253,SR/XB/TT
G220,272,05,23/12/2023,沙田,草地,C,1600,好,5,2,39,韋達,霍宏聲,2-3/4,14,134,13 13 10 5,1.36.53,1258,SR/XB/TT
G220,213,03,03/12/2023,沙田全天候,,,1650,好,5,9,39,韋達,潘頓,1-3/4,5.1,135,9 7 6 3,1.40.23,1266,SR/XB/TT
G220,162,08,11/11/2023,沙田,草地,A+3,1400,好,4,10,41,韋達,蔡明紹,3-1/2,51,119,12 12 11 8,1.22.92,1274,SR/XB/TT
G220,113,05,25/10/2023,沙田全天候,,,1650,好,4,3,43,韋達,希威森,3,5.6,119,6 6 6 5,1.40.22,1271,SR/XB/TT
G220,040,03,24/09/2023,沙田全天候,,,1650,好,4,10,43,韋達,希威森,2-1/4,24,120,8 6 5 3,1.40.43,1271,SR/XB/TT
G220,561,08,09/04/2023,沙田全天候,,,1800,好,4,1,49,韋達,希威森,7-1/4,11,124,5 5 3 2 8,1.49.33,1248,SR/XB/TT
G220,487,11,11/03/2023,沙田,草地,C,1800,好,4,4,52,韋達,何澤堯,5,22,129,4 5 5 6 11,1.49.12,1250,SR/XB/TT
G220,427,07,19/02/2023,沙田,草地,A,2000,好,4,4,54,韋達,布文,7-1/4,13,132,6 8 7 6 7,2.04.32,1247,B-/XB/SR2/TT
G220,363,11,24/01/2023,沙田,草地,C,1800,好,4,1,56,韋達,田泰安,7,11,131,6 5 4 5 11,1.49.00,1243,B/XB/TT
G220,311,10,08/01/2023,沙田,草地,C+3,1800,好,4,2,56,韋達,希威森,6-1/2,10,133,6 6 6 7 10,1.49.15,1241,SR-/XB/B1/TT
G220,218,08,04/12/2022,沙田全天候,,,1800,好,4,6,58,韋達,希威森,4,10,135,6 10 10 9 8,1.49.22,1252,SR/XB/TT
G220,162,03,12/11/2022,沙田全天候,,,1650,好,4,11,58,韋達,希威森,2-1/4,32,134,11 11 8 3,1.39.10,1266,SR/XB/TT
G220,098,14,16/10/2022,沙田,草地,A+3,1800,好/快,3,2,61,韋達,鍾易禮,9-3/4,29,108,3 2 3 5 14,1.48.27,1269,SR/XB1/TT
G220,044,10,25/09/2022,沙田,草地,C,1600,好/快,3,8,63,韋達,希威森,5-1/2,48,120,13 13 12 10,1.35.67,1261,SR/TT
G220,651,10,07/05/2022,沙田,草地,C,1600,好,3,10,66,韋達,希威森,12,22,119,3 1 2 10,1.36.16,1213,SR/TT
G220,606,07,24/04/2022,沙田,草地,A,1600,好,3,3,68,韋達,希威森,4-1/2,10,122,4 4 3 7,1.34.53,1217,SR/TT
G220,514,14,20/03/2022,沙田,草地,A,2000,好,3,8,68,韋達,莫雷拉,11-1/4,3.6,122,5 4 4 4 14,2.04.60,1201,SR/TT
G220,456,02,27/02/2022,沙田,草地,B,1800,好,3,1,66,韋達,希威森,短馬頭位,28,121,4 5 5 6 2,1.49.16,1201,SR/TT
G220,391,10,03/02/2022,沙田,草地,B+2,1400,好,3,13,66,韋達,周俊樂,5-1/2,79,119,13 14 13 10,1.22.54,1174,SR1/TT1
