horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S420,202,06,25/11/2018,沙田,草地,C,1600,好,4,2,45,鄭俊偉,蔡明紹,4-1/2,17,118,7 7 5 6,1.36.92,1170,H
S420,113,09,21/10/2018,沙田,草地,A,1400,好/快,4,2,47,鄭俊偉,沈拿,3,24,121,8 9 9 9,1.22.87,1159,H2
S420,041,14,22/09/2018,沙田,草地,A,1400,好/快,4,7,47,鄭俊偉,蔡明紹,12-1/2,32,120,14 13 12 14,1.23.38,1165,--
S420,025,09,09/09/2018,沙田,草地,C,1600,好/快,4,1,47,鄭俊偉,蔡明紹,13-1/4,7.1,120,1 1 1 9,1.36.52,1169,--
S420,802,08,15/07/2018,沙田,草地,A,1400,黏,4,9,47,鄭俊偉,蔡明紹,3-1/4,10,122,9 11 9 8,1.24.68,1163,--
S420,784,02,08/07/2018,沙田,草地,C,1600,好/快,4,12,46,鄭俊偉,蔡明紹,1-1/2,9,120,2 2 2 2,1.34.59,1169,--
S420,736,01,16/06/2018,沙田,草地,C+3,1600,好/快,4,6,41,鄭俊偉,蔡明紹,1-1/2,15,114,6 7 6 1,1.34.95,1164,H-
S420,699,05,03/06/2018,沙田,草地,B,1600,好/快,4,8,43,鄭俊偉,沈拿,2-1/2,27,118,14 14 13 5,1.35.57,1166,H
S420,644,10,12/05/2018,沙田,草地,C,1600,好,4,11,43,鄭俊偉,蔡明紹,8,11,116,11 11 9 10,1.35.99,1165,H
S420,571,03,15/04/2018,沙田,草地,C+3,1600,好/黏,4,12,42,鄭俊偉,蔡明紹,1/2,13,115,6 3 3 3,1.36.60,1166,H
S420,543,02,02/04/2018,沙田,草地,B+2,1600,好,4,2,41,鄭俊偉,沈拿,1/2,16,118,11 10 7 2,1.35.24,1153,H
