horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J524,614,07,19/04/26,沙田全天候,,,1800,好,5,14,32,姚本輝,班德禮,3-1/4,22,127,10 9 9 10 7,1.50.53,1088,V/TT
J524,545,05,25/03/26,跑馬地,草地,B,2200,好,5,8,34,姚本輝,金誠剛,3-1/2,16,129,5 3 2 2 3 5,2.17.42,1086,V/TT
J524,486,09,04/03/26,跑馬地,草地,C,1800,好/黏,5,10,36,姚本輝,金誠剛,3-3/4,16,130,12 12 12 11 9,1.49.93,1104,B-/V2/TT
J524,229,10,03/12/25,跑馬地,草地,C+3,1800,好,5,4,38,黎昭昇,麥道朗,7-1/2,15,133,6 6 6 5 10,1.50.92,1146,B/TT
J524,180,07,15/11/25,沙田,草地,A+3,1800,好,5,7,40,黎昭昇,麥道朗,4-3/4,6.3,135,8 8 7 10 7,1.48.96,1144,B/TT
J524,126,09,26/10/25,沙田,草地,A,1600,好/快,4,9,41,黎昭昇,蔡明紹,3-3/4,10,117,8 5 3 9,1.34.49,1142,V-/B2/TT
J524,041,06,21/09/25,沙田,草地,C,1600,軟,4,6,43,黎昭昇,蔡明紹,3-3/4,8.9,121,4 4 7 6,1.37.69,1148,CP-/V1/TT
J524,791,WV,28/06/25,沙田,草地,B,2000,好,4,--,45,黎昭昇,梁家俊,--,--,122,--,--,--,--
J524,761,06,14/06/25,沙田,草地,C+3,1800,好,4,9,47,黎昭昇,湯普新,3,25,122,11 9 8 9 6,1.48.08,1125,B-/CP2/TT
J524,652,11,07/05/25,跑馬地,草地,A,2200,好,4,4,49,黎昭昇,潘頓,37-1/2,9.6,127,5 7 7 7 11 11,2.23.79,1131,B/TT
J524,593,10,16/04/25,跑馬地,草地,B,2200,好/快,4,10,50,黎昭昇,潘頓,8,8.9,127,1 1 2 2 6 10,2.17.92,1132,B/TT
J524,543,03,30/03/25,沙田,草地,A+3,2000,好,4,11,50,黎昭昇,湯普新,1-1/4,103,127,4 4 5 5 3,2.02.54,1119,CP-/B1/TT
J524,488,09,09/03/25,沙田,草地,C,1600,好/快,4,2,52,黎昭昇,奧爾民,4-3/4,137,127,7 11 11 9,1.35.16,1132,CP/TT
J524,430,09,16/02/25,沙田,草地,C+3,1400,好/快,4,13,52,黎昭昇,田泰安,6-1/4,98,127,12 13 13 9,1.22.46,1138,CP1/TT1
