horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C064,300,09,26/12/2020,沙田全天候,,,1650,好,4,1,42,羅富全,黃俊,9-1/2,15,110,6 7 9 9,1.40.80,1114,B/TT
C064,251,05,09/12/2020,跑馬地,草地,B,1650,好,4,3,42,羅富全,何澤堯,1-3/4,16,117,11 11 10 5,1.40.39,1119,B/TT
C064,197,05,18/11/2020,跑馬地,草地,C,1650,好,4,2,44,羅富全,何澤堯,3-1/2,18,119,2 3 2 5,1.40.42,1123,B/TT
C064,123,11,21/10/2020,跑馬地,草地,C,1650,好/快,4,5,46,羅富全,陳嘉熙,11,38,113,4 5 7 11,1.41.17,1114,B/TT
C064,052,10,23/09/2020,跑馬地,草地,C+3,1650,好/快,4,5,48,羅富全,賀銘年,13-1/4,35,124,8 9 5 10,1.41.99,1101,B/TT
C064,805,07,08/07/2020,跑馬地,草地,A,1650,好,4,2,50,羅富全,陳嘉熙,5,12,115,2 3 3 7,1.40.87,1090,B/TT
C064,714,09,03/06/2020,跑馬地,草地,A,1650,好,4,2,51,羅富全,郭能,3-1/4,6.5,125,7 7 7 9,1.40.98,1097,B/TT
C064,672,05,20/05/2020,跑馬地,草地,C+3,1650,好/快,4,5,51,羅富全,史卓豐,4-1/4,9,125,6 6 6 5,1.39.91,1095,B/TT
C064,598,02,22/04/2020,跑馬地,草地,C+3,1650,好/黏,4,7,51,羅富全,何澤堯,2-3/4,8.4,124,6 6 4 2,1.40.64,1079,B/TT
C064,522,01,25/03/2020,跑馬地,草地,A,1650,好,4,2,46,羅富全,利敬國,1/2,6.3,121,6 6 5 1,1.40.74,1078,B/TT
C064,447,03,26/02/2020,跑馬地,草地,A,1650,好,4,6,45,羅富全,何澤堯,1/2,8.6,119,5 4 4 3,1.40.32,1099,B/TT
C064,373,01,29/01/2020,跑馬地,草地,B,1650,好,5,1,40,羅富全,莫雷拉,1/2,2,133,3 4 3 1,1.41.09,1093,B/TT
C064,275,04,26/12/2019,跑馬地,草地,A,1200,好,5,6,40,羅富全,莫雷拉,1-1/4,2.3,133,11 10 4,1.10.55,1105,B/TT
C064,218,02,04/12/2019,跑馬地,草地,B,1200,好,5,11,38,羅富全,莫雷拉,鼻位,5.3,131,10 8 2,1.10.00,1115,CP-/B2/TT
C064,105,04,20/10/2019,沙田,草地,A,1400,好,5,7,40,羅富全,莫雷拉,2-3/4,5.8,129,4 4 3 4,1.22.33,1122,CP1/TT
C064,059,07,01/10/2019,沙田,草地,A+3,1200,好/快,4,11,41,羅富全,黃皓楠,4-1/2,40,114,10 11 7,1.09.58,1124,V-/TT
C064,809,07,14/07/2019,沙田,草地,A,1400,好/快,4,4,44,羅富全,李寶利,3-3/4,33,117,7 7 5 7,1.22.95,1110,B-/V1/TT
C064,735,10,12/06/2019,沙田全天候,,,1200,濕慢,4,4,46,羅富全,陳嘉熙,11,10,110,8 11 10,1.11.33,1128,B/TT
C064,677,04,22/05/2019,跑馬地,草地,B,1200,好,4,11,46,羅富全,李寶利,1-1/4,43,121,4 4 4,1.10.10,1131,B/TT
C064,641,03,08/05/2019,沙田全天候,,,1200,濕慢,4,9,46,羅富全,陳嘉熙,2-1/2,6.4,110,8 7 3,1.10.73,1148,B/TT
C064,595,08,22/04/2019,沙田,草地,C+3,1400,好,4,14,48,羅富全,陳嘉熙,6-1/4,88,112,1 2 1 8,1.22.94,1155,B/TT
C064,543,10,31/03/2019,沙田,草地,A+3,1400,好,4,6,50,羅富全,陳嘉熙,6-1/2,20,113,5 5 4 10,1.23.55,1151,B1/TT
C064,387,08,02/02/2019,沙田,草地,C,1200,好,4,4,52,羅富全,利敬國,5-3/4,24,125,6 5 8,1.10.42,1153,TT1
C064,293,09,29/12/2018,沙田,草地,B+2,1200,好,4,9,52,羅富全,韋達,7,17,126,9 9 9,1.11.03,1160,--
