horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J223,578,09,06/04/26,沙田,草地,B+2,1200,好,4,12,45,蘇偉賢,班德禮,3,59,121,14 14 9,1.09.70,1158,CP1/TT
J223,547,08,25/03/26,跑馬地,草地,B,1200,好,4,5,47,蘇偉賢,班德禮,3-3/4,8.4,122,10 11 8,1.10.27,1171,TT
J223,448,09,19/02/26,沙田,草地,A,1200,好,4,13,49,蘇偉賢,班德禮,6-3/4,20,126,13 12 9,1.10.18,1165,TT
J223,377,05,25/01/26,沙田,草地,A+3,1200,好/快,4,13,50,蘇偉賢,麥道朗,3-1/2,7.7,125,9 7 5,1.09.52,1161,TT
J223,274,06,20/12/25,沙田,草地,C+3,1200,好,4,9,50,蘇偉賢,麥道朗,3,2.9,127,12 10 6,1.10.30,1164,TT
J223,199,05,23/11/25,沙田,草地,B+2,1400,好,4,4,50,蘇偉賢,艾兆禮,3,3.9,126,13 10 9 5,1.21.95,1179,TT
J223,125,02,26/10/25,沙田,草地,A,1200,好/快,4,6,48,蘇偉賢,艾兆禮,鼻位,9.8,122,11 8 2,1.08.77,1155,TT
J223,059,01,01/10/25,沙田,草地,A+3,1200,好/快,4,7,42,蘇偉賢,艾兆禮,短馬頭位,8.8,118,9 10 1,1.09.29,1160,TT
J223,024,06,14/09/25,沙田,草地,B,1200,好/快,4,11,42,蘇偉賢,艾兆禮,2-3/4,6.4,122,13 11 6,1.09.39,1149,TT
J223,773,09,22/06/25,沙田,草地,A,1400,好,4,9,46,蘇偉賢,艾兆禮,8,12,120,3 4 5 9,1.22.62,1169,TT
J223,701,03,25/05/25,沙田,草地,A,1400,好,4,5,47,蘇偉賢,艾兆禮,3-3/4,23,122,10 9 9 3,1.21.75,1162,TT1
J223,584,07,13/04/25,沙田,草地,C,1200,好,4,8,49,蘇偉賢,霍宏聲,4-1/2,16,124,7 5 7,1.09.77,1146,--
J223,490,08,09/03/25,沙田,草地,C,1400,好/快,4,14,51,蘇偉賢,董明朗,3-1/2,13,127,12 11 9 8,1.22.49,1150,--
J223,393,07,31/01/25,沙田,草地,B+2,1200,好,4,11,52,蘇偉賢,董明朗,3-1/2,143,130,13 13 7,1.10.06,1130,--
J223,319,08,05/01/25,沙田,草地,C+3,1000,好,4,9,52,蘇偉賢,董明朗,6-1/2,41,124,13 13 8,0.57.57,1158,--
