horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B199,662,11,15/05/2019,跑馬地,草地,A,1000,好,3,4,61,蔡約翰,莫雷拉,13,8.3,116,5 6 11,0.58.99,1038,B1
B199,587,05,17/04/2019,跑馬地,草地,B,1200,好,3,3,62,蔡約翰,莫雷拉,1-3/4,6.5,119,1 1 5,1.10.01,1027,--
B199,535,03,27/03/2019,跑馬地,草地,C+3,1200,好/快,3,4,62,蔡約翰,莫雷拉,1-1/2,4.2,115,4 3 3,1.09.98,1014,--
B199,494,03,13/03/2019,跑馬地,草地,B,1200,好,3,2,62,蔡約翰,莫雷拉,1-3/4,2.7,115,3 2 3,1.10.41,1021,--
B199,440,04,20/02/2019,跑馬地,草地,C,1000,好/快,3,7,62,蔡約翰,田泰安,2-3/4,5.8,117,9 8 4,0.57.18,1015,--
B199,382,02,30/01/2019,跑馬地,草地,A,1000,好,3,11,61,蔡約翰,莫雷拉,1-1/2,15,115,11 11 2,0.57.34,1016,--
B199,346,10,16/01/2019,跑馬地,草地,B,1200,好,3,6,61,蔡約翰,莫雷拉,2-3/4,4.9,116,6 4 10,1.10.44,1019,--
B199,247,02,12/12/2018,跑馬地,草地,C,1200,好,4,4,60,蔡約翰,莫雷拉,1-1/4,7.7,133,3 3 2,1.10.14,1016,--
B199,176,12,14/11/2018,跑馬地,草地,C,1200,好,4,6,60,蔡約翰,田泰安,5-3/4,8.1,133,2 4 12,1.11.53,1008,--
B199,123,06,24/10/2018,跑馬地,草地,C+3,1000,好/快,4,6,60,蔡約翰,祈普敦,2-1/2,7.9,133,8 8 6,0.57.76,1024,--
B199,773,01,04/07/2018,跑馬地,草地,C+3,1200,好,4,9,55,蔡約翰,田泰安,頸位,3.1,128,1 1 1,1.10.13,1045,--
B199,726,01,13/06/2018,跑馬地,草地,B,1200,好,4,8,49,蔡約翰,田泰安,1,11,123,1 1 1,1.10.18,1047,--
B199,640,04,12/05/2018,沙田,草地,C,1000,好,4,12,50,蔡約翰,田泰安,3,27,125,3 6 4,0.57.26,1063,--
B199,355,10,21/01/2018,沙田,草地,A,1000,好,4,13,52,蔡約翰,莫雷拉,7,6.7,130,1 2 10,0.58.76,1073,--
B199,319,11,07/01/2018,沙田,草地,C,1000,好/黏,4,4,52,蔡約翰,莫雷拉,7-1/2,6.8,128,3 3 11,0.58.90,1079,--
