horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G162,654,08,13/05/2023,沙田,草地,C,1800,好/黏,5,7,38,方嘉柏,布文,5-1/4,4.1,133,11 12 12 11 8,1.50.74,1122,B/TT
G162,570,03,12/04/2023,跑馬地,草地,B,1650,好,5,7,39,方嘉柏,布文,2-1/4,3,134,2 2 2 3,1.41.03,1128,B/TT
G162,522,03,26/03/2023,沙田,草地,C+3,1600,好,5,7,39,方嘉柏,布文,1-1/2,5.2,134,8 8 9 3,1.36.73,1120,B/TT
G162,410,08,12/02/2023,沙田,草地,C+3,1200,好,4,3,41,方嘉柏,黃俊,4-3/4,12,112,9 10 8,1.10.35,1143,B/TT
G162,363,10,24/01/2023,沙田,草地,C,1800,好,4,10,43,方嘉柏,陳嘉熙,6,17,114,2 2 2 3 10,1.48.83,1134,B/TT
G162,311,13,08/01/2023,沙田,草地,C+3,1800,好,4,1,45,方嘉柏,巴度,8-1/2,4.7,122,9 9 10 12 13,1.49.48,1136,B/TT
G162,295,07,01/01/2023,沙田,草地,C,1600,好,4,13,46,方嘉柏,班德禮,3,9.7,121,9 10 11 7,1.35.76,1140,B/TT
G162,256,04,18/12/2022,沙田,草地,C+3,1600,好,4,9,48,方嘉柏,麥利奧,4,11,123,10 10 11 4,1.35.04,1138,B/TT
G162,199,05,27/11/2022,沙田,草地,C,1600,好,4,12,49,方嘉柏,麥利奧,2-3/4,40,124,13 11 9 5,1.34.79,1145,B/TT
G162,133,06,30/10/2022,跑馬地,草地,C,1650,好,4,4,51,方嘉柏,何澤堯,3-3/4,4.1,127,8 8 8 6,1.40.50,1132,B/TT
G162,058,10,01/10/2022,沙田,草地,C+3,1400,好,4,7,52,方嘉柏,楊明綸,5-1/2,9.4,127,12 10 11 10,1.22.53,1117,B/TT
G162,828,03,16/07/2022,沙田,草地,A,1400,好,4,9,52,方嘉柏,莫雷拉,1-1/4,7.3,127,11 12 12 3,1.22.29,1116,B/TT
G162,789,04,01/07/2022,沙田,草地,C,1200,好/黏,4,3,52,方嘉柏,巴度,2-3/4,18,128,12 11 4,1.12.83,1117,B/TT
G162,753,07,19/06/2022,沙田,草地,A,1200,好,4,6,52,方嘉柏,何澤堯,3-1/4,62,128,14 13 7,1.10.77,1126,B1/TT1
