horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A187,081,PU,04/10/2020,沙田全天候,,,1650,好,4,4,57,蘇保羅,郭能,---,50,130,7 14,--,1077,B
A187,024,10,13/09/2020,沙田,草地,A+3,1400,好,4,10,59,蘇保羅,潘頓,6-1/2,4.7,133,11 10 11 10,1.22.58,1054,B
A187,638,11,06/05/2020,跑馬地,草地,B,1650,好/快,3,11,61,蘇保羅,楊明綸,3-1/2,38,114,11 11 11 11,1.40.43,1071,B
A187,592,10,19/04/2020,沙田,草地,C+3,1400,好,3,5,62,蘇保羅,黃皓楠,6-1/4,40,113,7 10 13 10,1.22.14,1079,B
A187,525,05,25/03/2020,跑馬地,草地,A,1650,好,3,4,62,蘇保羅,黃皓楠,2,10,114,8 8 10 5,1.40.32,1071,B
A187,458,02,01/03/2020,沙田,草地,B+2,1600,好,4,6,60,蘇保羅,郭能,短馬頭位,3.6,133,8 6 6 2,1.35.53,1078,B
A187,410,06,12/02/2020,跑馬地,草地,C+3,1650,好,4,7,60,蘇保羅,郭能,2-3/4,9,133,7 7 7 6,1.39.90,1074,B
A187,344,01,19/01/2020,沙田,草地,A+3,1600,好,4,7,55,蘇保羅,郭能,頭位,12,130,7 6 5 1,1.34.73,1072,B
A187,298,05,01/01/2020,沙田,草地,C,1400,好,4,9,57,蘇保羅,郭能,2-1/4,14,130,10 11 9 5,1.22.53,1063,B1
A187,243,09,11/12/2019,跑馬地,草地,C,1650,好,4,9,59,蘇保羅,薛恩,5,15,133,2 3 5 9,1.40.94,1078,--
A187,173,05,17/11/2019,沙田,草地,B,1400,好,4,2,60,蘇保羅,薛恩,3-1/4,3.9,133,4 6 6 5,1.22.57,1073,--
A187,815,05,14/07/2019,沙田,草地,A,1400,好/快,3,6,61,蘇保羅,梁家俊,1-3/4,5,115,2 2 2 5,1.22.18,1076,--
A187,760,05,23/06/2019,沙田,草地,A,1400,好/快,3,7,61,蘇保羅,蔡明紹,4-1/2,8,114,4 7 10 5,1.21.87,1072,--
A187,709,02,02/06/2019,沙田,草地,B,1400,好/快,4,8,59,蘇保羅,田泰安,短馬頭位,5.1,133,3 5 3 2,1.22.42,1076,--
A187,650,07,11/05/2019,沙田,草地,C,1400,好,4,9,59,蘇保羅,潘頓,5,2.3,132,8 11 11 7,1.22.42,1079,--
A187,577,02,14/04/2019,沙田,草地,C,1400,好,4,4,59,蘇保羅,郭能,2-1/4,6.7,133,8 6 4 2,1.22.16,1067,--
A187,541,08,31/03/2019,沙田,草地,A+3,1200,好,4,6,60,蘇保羅,梁家俊,6-1/4,6.3,133,8 10 8,1.10.57,1066,--
A187,466,04,02/03/2019,沙田,草地,C,1200,好,3,10,62,蘇保羅,梁家俊,4,12,117,12 9 4,1.10.18,1056,--
A187,390,09,02/02/2019,沙田,草地,C,1200,好,3,11,64,蘇保羅,梁家俊,3-1/4,63,117,10 10 9,1.10.08,1048,--
A187,237,14,09/12/2018,沙田,草地,A,1200,好,3,14,64,蘇保羅,梁家俊,16-1/2,9,117,13 12 14,1.11.55,1056,--
A187,184,03,18/11/2018,沙田,草地,B,1000,好,3,7,64,蘇保羅,梁家俊,1-1/2,11,118,4 5 3,0.57.00,1058,--
A187,723,08,10/06/2018,沙田,草地,C,1400,好/快,3,13,64,蘇保羅,梁家俊,2-1/4,7.5,117,10 10 9 8,1.22.20,1052,--
A187,649,04,12/05/2018,沙田,草地,C,1400,好,3,12,64,蘇保羅,梁家俊,3-1/4,6.2,117,14 13 12 4,1.22.50,1046,--
A187,574,04,15/04/2018,沙田,草地,C+3,1400,好,3,4,63,蘇保羅,史卓豐,1/2,3.3,118,9 7 6 4,1.22.74,1049,--
A187,503,01,18/03/2018,沙田,草地,A,1400,好,4,1,57,蘇保羅,梁家俊,1/2,4,128,6 6 4 1,1.22.70,1053,--
A187,452,05,25/02/2018,沙田,草地,B,1400,好,4,1,57,蘇保羅,梁家俊,2-1/4,3.1,128,6 4 4 5,1.22.99,1064,--
A187,396,01,04/02/2018,沙田,草地,C,1400,好,4,14,51,蘇保羅,梁家俊,1/2,9.7,122,8 10 8 1,1.21.90,1056,--
A187,338,08,13/01/2018,沙田,草地,C+3,1400,好,4,14,52,蘇保羅,韋達,1-1/2,16,125,9 7 8 8,1.22.90,1051,H-
A187,283,05,20/12/2017,跑馬地,草地,C+3,1200,好/快,4,6,52,蘇保羅,梁家俊,3,11,123,7 6 5,1.10.13,1059,H1
