horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P158,377,13,28/01/2018,沙田,草地,B,1200,好,3,6,80,苗禮德,黃皓楠,19-1/2,30,128,13 13 13,1.13.02,1058,B
P158,336,10,10/01/2018,跑馬地,草地,B,1200,好,2,8,83,苗禮德,巴度,6-3/4,31,121,11 11 10,1.10.93,1057,B
P158,289,10,20/12/2017,跑馬地,草地,C+3,1200,好/快,2,12,86,苗禮德,梁家俊,6-1/4,30,115,8 7 10,1.09.96,1077,B
P158,172,07,05/11/2017,沙田,草地,C+3,1400,好/快,2,11,88,苗禮德,巫顯東,3-3/4,151,121,6 3 3 7,1.21.97,1074,B
P158,100,13,08/10/2017,沙田,草地,B+2,1400,好,2,5,88,苗禮德,巫顯東,8-3/4,17,114,9 10 10 13,1.23.19,1071,B2
P158,054,04,20/09/2017,跑馬地,草地,C,1200,好/快,2,3,87,苗禮德,巫顯東,1/2,8.9,116,2 2 4,1.09.90,1077,B-
P158,508,02,19/03/2017,沙田,草地,A,1400,好/黏,2,5,88,苗禮德,蔣嘉琦,3/4,19,120,6 5 5 2,1.23.21,1045,B
P158,424,04,15/02/2017,跑馬地,草地,C,1650,好/快,1,10,89,苗禮德,蔣嘉琦,3/4,19,108,1 1 2 4,1.39.35,1064,B
P158,378,05,30/01/2017,沙田,草地,B,1400,好,1,3,91,苗禮德,巴度,3,14,115,4 4 4 5,1.22.58,1048,B
P158,343,09,14/01/2017,沙田,草地,C+3,1400,好,2,12,93,苗禮德,蘇兆輝,5-1/2,16,128,4 1 2 9,1.22.55,1064,B
P158,218,04,27/11/2016,沙田,草地,C,1600,好,1,12,94,苗禮德,史卓豐,1-1/2,19,122,2 2 1 4,1.34.30,1055,B
P158,183,08,12/11/2016,沙田,草地,A+3,1400,好,1,6,94,苗禮德,田泰安,3-1/2,25,120,8 11 12 8,1.21.57,1053,B
P158,136,02,26/10/2016,跑馬地,草地,C+3,1650,好/快,1,8,92,苗禮德,田泰安,頸位,8.4,118,1 1 1 2,1.40.74,1051,B
P158,064,03,28/09/2016,跑馬地,草地,C+3,1650,好,2,6,92,苗禮德,田泰安,3-1/4,26,126,4 5 5 3,1.41.00,1055,B1
P158,734,06,19/06/2016,沙田,草地,C+3,1200,好/快,2,12,96,苗禮德,蔣嘉琦,4-1/4,29,123,7 8 6,1.08.75,1048,--
P158,646,11,14/05/2016,沙田,草地,C+3,1400,好,2,3,98,苗禮德,蔣嘉琦,8-1/2,6.4,124,5 6 10 11,1.23.07,1034,--
P158,461,03,06/03/2016,沙田,草地,C,1400,好,HKG3,11,99,苗禮德,雷景勳,1-1/2,15,124,3 2 2 3,1.21.89,1030,--
P158,394,02,10/02/2016,沙田,草地,C,1400,好,1,2,99,苗禮德,蘇兆輝,1-1/2,8.9,118,3 4 4 2,1.21.43,1044,--
P158,353,06,24/01/2016,沙田,草地,A,1400,好,2,7,101,苗禮德,田泰安,2-1/4,9.8,129,4 4 5 6,1.23.37,1051,--
P158,299,06,01/01/2016,沙田,草地,B+2,1400,好,HKG3,8,103,苗禮德,霍勵賢,3-3/4,19,115,2 4 5 6,1.21.85,1045,--
P158,252,05,13/12/2015,沙田,草地,A,1400,好,1,10,105,苗禮德,黃皓楠,2-3/4,53,116,3 2 1 5,1.22.70,1046,--
P158,177,04,14/11/2015,沙田,草地,A+3,1400,好,1,7,105,苗禮德,郭能,2-1/4,19,128,3 2 2 4,1.22.24,1035,--
P158,073,03,01/10/2015,沙田,草地,A+3,1400,好,HKG3,7,104,苗禮德,霍勵賢,2-1/2,50,115,6 6 8 3,1.21.58,1029,--
P158,027,07,13/09/2015,沙田,草地,C,1400,好/快,1,11,104,苗禮德,霍勵賢,3-1/2,32,125,11 9 10 7,1.22.39,1029,--
P158,696,05,14/06/2015,沙田,草地,B+2,1400,好/快,HKG3,7,105,苗禮德,黎海榮,1-1/2,9.4,118,4 2 2 5,1.21.70,1032,--
P158,661,03,31/05/2015,沙田,草地,A,1200,好/快,HKG3,1,105,苗禮德,黎海榮,1-3/4,14,117,7 8 3,1.08.78,1042,--
P158,448,04,08/03/2015,沙田,草地,C+3,1400,好/快,HKG3,4,105,苗禮德,蔡明紹,1/2,18,128,5 4 3 4,1.21.71,1035,--
P158,408,03,21/02/2015,沙田,草地,A+3,1400,好,1,1,105,苗禮德,田泰安,1,12,129,2 3 4 3,1.23.08,1027,--
P158,280,05,01/01/2015,沙田,草地,C,1400,好/快,HKG3,1,106,苗禮德,黎海榮,1-3/4,10,118,3 3 2 5,1.21.28,1039,--
P158,165,08,15/11/2014,沙田,草地,A,1400,好/快,1,2,106,苗禮德,潘頓,2-3/4,8.3,129,2 3 2 8,1.21.54,1027,--
P158,063,02,05/10/2014,沙田,草地,A,1400,好/快,HKG3,8,101,苗禮德,黎海榮,3/4,38,113,2 2 2 2,1.21.56,1020,--
