horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E249,774,05,22/06/2025,沙田,草地,A,1800,好,G3,6,98,姚本輝,賀銘年,2-3/4,36,119,5 7 8 8 5,1.47.37,1142,V/TT
E249,672,06,14/05/2025,跑馬地,草地,B,1650,好/快,2,4,100,姚本輝,艾兆禮,2-3/4,15,135,6 5 6 6,1.39.31,1119,V/TT
E249,547,11,30/03/2025,沙田,草地,A+3,1600,好,G2,11,101,姚本輝,梁家俊,7-1/4,100,123,3 4 7 11,1.35.25,1144,V/TT
E249,511,08,15/03/2025,沙田,草地,C+3,1600,好/黏,2,9,103,姚本輝,周俊樂,13-1/2,19,133,8 8 8 8,1.37.25,1146,V/TT
E249,461,05,26/02/2025,跑馬地,草地,C,1650,好,1,4,104,姚本輝,黃智弘,2,18,128,7 7 7 5,1.39.34,1135,V/TT
E249,390,10,31/01/2025,沙田,草地,B+2,1800,好,G3,7,106,姚本輝,艾兆禮,4-1/2,33,126,9 9 9 9 10,1.47.41,1138,V/TT
E249,247,09,08/12/2024,沙田,草地,A,2000,好,G1,2,108,姚本輝,艾兆禮,8-1/4,86,126,6 6 6 6 9,2.01.84,1136,V/TT
E249,190,03,17/11/2024,沙田,草地,B+2,2000,好,G2,4,108,姚本輝,周俊樂,4-1/2,68,123,7 8 8 6 3,2.00.40,1132,V/TT
E249,153,05,03/11/2024,沙田,草地,C+3,1800,好/快,G3,1,108,姚本輝,周俊樂,3,37,124,9 6 8 6 5,1.46.87,1147,V/TT
E249,770,11,23/06/2024,沙田,草地,A,1800,好,G3,11,108,姚本輝,艾兆禮,7,24,124,11 11 11 11 11,1.49.76,1145,V/TT
E249,624,09,28/04/2024,沙田,草地,A,2000,黏,G1,11,108,姚本輝,艾兆禮,17-3/4,52,126,2 2 2 4 9,2.03.85,1146,V/TT
E249,566,04,07/04/2024,沙田,草地,B+2,1600,好,G2,2,106,姚本輝,班德禮,2-1/2,13,123,8 10 9 4,1.34.44,1152,V/TT
E249,452,03,25/02/2024,沙田,草地,A+3,2000,好,G1,1,101,姚本輝,艾兆禮,3-1/4,24,126,7 7 6 6 3,2.00.84,1161,V/TT
E249,395,01,04/02/2024,沙田,草地,B+2,1800,好,G3,5,93,姚本輝,艾兆禮,頭位,7.9,115,7 8 10 10 1,1.47.40,1156,V/TT
E249,330,04,10/01/2024,跑馬地,草地,B,1800,好,G3,11,93,姚本輝,艾兆禮,2-1/4,16,115,2 2 2 2 4,1.48.67,1153,V/TT
E249,239,07,10/12/2023,沙田,草地,A,2000,好,G1,4,93,姚本輝,艾兆禮,4-1/4,90,126,3 3 2 3 7,2.02.69,1153,V/TT
E249,184,04,19/11/2023,沙田,草地,B+2,2000,好/快,G2,1,88,姚本輝,董明朗,1,13,123,3 5 4 3 4,2.02.02,1153,V/TT
E249,144,WV,05/11/2023,沙田,草地,C+3,1800,好,G3,--,88,姚本輝,董明朗,--,--,115,--,--,--,--
E249,109,02,22/10/2023,沙田,草地,B+2,1800,好,2,7,86,姚本輝,艾兆禮,頸位,24,121,8 9 9 8 2,1.46.91,1154,V/TT
E249,826,04,12/07/2023,跑馬地,草地,B,1650,好/快,2,3,86,姚本輝,艾道拿,1-1/4,6.3,126,3 4 3 4,1.39.90,1148,V/TT
E249,711,03,31/05/2023,跑馬地,草地,C+3,1800,好/快,2,3,85,姚本輝,巴度,1-1/2,4.5,123,1 1 1 1 3,1.48.36,1143,V/TT
E249,576,03,12/04/2023,跑馬地,草地,B,1650,好,2,2,85,姚本輝,巴度,1-3/4,3.4,122,5 5 5 3,1.39.35,1141,V/TT
E249,501,01,15/03/2023,跑馬地,草地,C,1650,好,3,7,79,姚本輝,布文,頸位,3.1,134,4 3 2 1,1.39.94,1146,V/TT
E249,425,01,15/02/2023,跑馬地,草地,C,1650,好/快,3,10,73,姚本輝,布文,1-1/4,4.9,133,5 5 5 1,1.39.61,1145,V/TT
E249,316,02,08/01/2023,沙田,草地,C+3,1800,好,3,9,73,姚本輝,蘇兆輝,2-3/4,13,129,2 3 3 1 2,1.47.57,1147,V/TT
E249,230,03,07/12/2022,跑馬地,草地,A,1650,好,3,2,73,姚本輝,麥道朗,1-1/2,4.7,129,5 5 5 3,1.40.76,1143,V/TT
E249,137,05,30/10/2022,跑馬地,草地,C,1650,好,3,6,73,姚本輝,梁家俊,3,3.7,132,7 8 5 5,1.40.64,1140,V/TT
E249,070,01,05/10/2022,跑馬地,草地,C+3,1650,好/快,3,2,67,姚本輝,梁家俊,1,3.4,125,4 4 3 1,1.39.55,1134,V/TT
E249,786,03,28/06/2022,跑馬地,草地,C,1650,好/快,3,1,67,姚本輝,希威森,2-3/4,3,124,4 3 2 3,1.39.54,1132,V/TT
E249,720,02,01/06/2022,跑馬地,草地,C+3,1650,好/快,3,5,64,姚本輝,梁家俊,頭位,4.7,119,4 4 2 2,1.39.96,1122,V/TT
E249,656,01,11/05/2022,跑馬地,草地,A,1650,黏,4,1,54,姚本輝,希威森,5,3.8,127,3 3 3 1,1.42.24,1120,V/TT
E249,592,05,16/04/2022,沙田全天候,,,1650,好,4,12,55,姚本輝,班德禮,2-1/4,28,128,2 3 3 5,1.39.17,1117,CP-/XB-/V1/TT1
E249,524,05,23/03/2022,跑馬地,草地,C+3,1650,黏,4,6,56,姚本輝,潘明輝,3,7.2,128,7 8 8 5,1.42.13,1129,CP/XB
E249,488,03,09/03/2022,跑馬地,草地,B,1650,好,4,2,56,姚本輝,班德禮,2-1/2,4.6,132,1 1 2 3,1.41.03,1123,CP/XB
E249,379,05,30/01/2022,沙田,草地,A+3,1600,好,4,14,56,姚本輝,班德禮,2-1/2,4.5,130,1 1 1 5,1.36.30,1135,CP/XB
E249,304,01,01/01/2022,沙田,草地,B+2,1600,好,4,9,51,姚本輝,班德禮,1/2,4,125,2 2 2 1,1.35.33,1136,CP/XB
E249,229,03,05/12/2021,沙田,草地,C+3,1400,好,4,11,51,姚本輝,班德禮,1-3/4,6.8,124,4 6 5 3,1.22.44,1138,CP/XB
E249,153,02,07/11/2021,沙田,草地,C+3,1400,好,4,7,49,姚本輝,班德禮,鼻位,7.6,122,5 5 5 2,1.21.75,1136,XB/CP1
E249,060,04,26/09/2021,沙田,草地,C+3,1400,好/快,4,1,50,姚本輝,班德禮,1-3/4,10,124,7 7 7 4,1.21.63,1131,XB1
E249,003,08,05/09/2021,沙田,草地,A,1200,好,4,10,51,姚本輝,班德禮,4-3/4,21,124,10 11 8,1.10.00,1128,--
E249,778,06,26/06/2021,沙田,草地,B,1200,好/黏,4,6,52,姚本輝,梁家俊,6,20,125,8 9 6,1.10.87,1094,--
