horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T392,199,08,27/11/2019,跑馬地,草地,A,1000,好,5,7,33,文家良,貝力斯,7,24,126,6 9 8,0.58.19,1146,H/TT
T392,002,12,01/09/2019,沙田,草地,B,1200,好,5,6,35,文家良,梁家俊,6-1/4,34,128,5 5 12,1.10.99,1130,H/TT
T392,771,06,01/07/2019,沙田,草地,B,1000,好,4,14,40,文家良,巫顯東,3-3/4,13,111,12 12 6,0.57.22,1132,H/TT
T392,744,07,16/06/2019,沙田,草地,C+3,1200,好/快,4,2,42,文家良,梁家俊,5-1/2,62,117,3 4 7,1.09.87,1136,H/TT
T392,679,10,22/05/2019,跑馬地,草地,B,1200,好/快,4,9,43,文家良,潘明輝,7-3/4,31,113,11 10 10,1.11.16,1133,H/TT
T392,541,07,31/03/2019,沙田,草地,A+3,1200,好,4,3,45,容天鵬,楊明綸,5-1/2,20,116,1 1 7,1.10.44,1183,H/TT
T392,483,12,10/03/2019,沙田全天候,,,1200,濕慢,4,11,47,容天鵬,貝力斯,13-1/4,55,122,7 9 12,1.11.37,1168,H/TT
T392,425,08,17/02/2019,沙田,草地,A+3,1000,好,4,3,47,容天鵬,楊明綸,5-1/4,21,118,4 8 8,0.58.06,1165,H/TT
T392,377,02,30/01/2019,跑馬地,草地,A,1200,好,4,10,46,容天鵬,楊明綸,3/4,84,117,1 1 2,1.10.69,1169,H/TT
T392,324,12,09/01/2019,跑馬地,草地,A,1200,好,4,6,49,容天鵬,楊明綸,15-3/4,23,120,3 3 12,1.13.08,1173,H/TT
T392,247,05,12/12/2018,跑馬地,草地,C,1200,好,4,3,51,容天鵬,麥偉利,4-3/4,40,124,2 2 5,1.10.68,1182,H/TT
T392,194,12,21/11/2018,跑馬地,草地,C+3,1200,好,4,7,53,容天鵬,楊明綸,8-1/2,14,124,4 4 12,1.12.47,1172,H/TT
T392,140,12,31/10/2018,沙田全天候,,,1200,好,4,2,55,容天鵬,李寶利,13-1/2,7,128,4 4 12,1.11.91,1168,H/TT
T392,086,09,10/10/2018,跑馬地,草地,B,1000,好,4,11,57,容天鵬,黃俊,5,13,120,11 11 9,0.58.39,1159,H/TT
T392,758,06,27/06/2018,跑馬地,草地,C,1200,好/快,3,5,61,容天鵬,賴維銘,3-3/4,36,114,2 3 6,1.10.26,1169,H/TT
T392,711,09,06/06/2018,跑馬地,草地,A,1000,好,3,9,63,容天鵬,田泰安,6-1/2,22,119,5 9 9,0.57.74,1165,H/TT
T392,639,03,09/05/2018,跑馬地,草地,A,1200,好/黏,3,1,63,容天鵬,楊明綸,2,30,114,1 1 3,1.10.84,1164,H/TT
T392,600,09,25/04/2018,跑馬地,草地,C,1000,好,3,11,65,容天鵬,史卓豐,4-1/2,19,116,9 10 9,0.57.99,1170,H/TT
T392,451,08,25/02/2018,沙田,草地,B,1200,好,3,6,67,容天鵬,田泰安,7-3/4,29,124,8 9 8,1.10.82,1183,H/TT
T392,215,12,22/11/2017,跑馬地,草地,C+3,1200,好,3,6,69,容天鵬,李寶利,6-1/2,19,122,3 4 12,1.11.18,1167,H/TT
T392,151,09,29/10/2017,跑馬地,草地,A,1000,好/快,3,11,70,容天鵬,李寶利,4-1/4,38,123,8 9 9,0.57.65,1163,H/TT
T392,786,05,09/07/2017,沙田全天候,,,1200,好,3,8,70,容天鵬,潘頓,1-1/4,4.4,126,2 2 5,1.10.12,1168,H/TT
T392,728,06,14/06/2017,跑馬地,草地,B,1000,好/快,3,7,70,容天鵬,梁家俊,2-1/4,6.1,121,1 2 6,0.57.18,1165,H/TT
T392,677,01,24/05/2017,跑馬地,草地,C,1000,好,3,8,62,容天鵬,田泰安,1-3/4,7.9,116,1 1 1,0.57.00,1160,H/TT
T392,642,04,10/05/2017,跑馬地,草地,A,1200,好/快,3,9,63,容天鵬,楊明綸,2-3/4,19,116,2 2 4,1.10.18,1150,H/TT
T392,586,04,20/04/2017,跑馬地,草地,B,1000,好/快,3,5,63,容天鵬,蔡明紹,1-1/4,13,120,3 2 4,0.57.17,1137,H/TT1
T392,742,WV,22/06/2016,跑馬地,草地,C,1200,好/快,3,--,63,容天鵬,田泰安,--,--,120,--,--,--,--
T392,682,03,01/06/2016,跑馬地,草地,C+3,1200,好,3,3,61,容天鵬,田泰安,頸位,5.4,117,1 1 3,1.09.78,1155,H
T392,626,09,07/05/2016,沙田,草地,C,1200,好,3,9,61,容天鵬,梁家俊,12-1/4,7.8,114,4 6 9,1.10.84,1150,H
T392,572,05,16/04/2016,沙田,草地,C+3,1200,好/快,3,1,61,容天鵬,楊明綸,2-1/2,6.2,112,2 3 5,1.09.28,1150,H
T392,492,01,20/03/2016,沙田,草地,A,1200,好,4,5,56,容天鵬,安國倫,頸位,5.5,128,2 2 1,1.10.52,1135,B-/H1
T392,264,10,19/12/2015,沙田全天候,,,1200,好,4,9,56,容天鵬,莫雷拉,14-1/4,2.3,130,1 2 10,1.11.41,1162,B1
T392,208,02,29/11/2015,沙田,草地,C,1200,好,4,2,54,容天鵬,潘頓,1/2,2.1,127,1 1 2,1.09.95,1165,--
T392,154,02,08/11/2015,沙田,草地,C+3,1000,好,4,14,52,容天鵬,潘頓,頸位,4.2,125,6 5 2,0.57.02,1145,--
