horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D276,223,WV,04/12/2022,沙田全天候,,,1200,好,2,--,93,告東尼,,--,--,127,--,--,--,--
D276,176,09,16/11/2022,跑馬地,草地,B,1650,好,2,6,94,告東尼,鍾易禮,1-1/2,23,121,1 1 1 9,1.38.61,1184,CP/TT
D276,083,12,09/10/2022,沙田,草地,A,1400,好,2,12,96,告東尼,陳嘉熙,6-1/2,101,127,2 3 3 12,1.22.19,1183,CP/TT
D276,009,11,11/09/2022,沙田,草地,A,1400,好,2,11,98,告東尼,鍾易禮,6,10,125,6 9 8 11,1.22.85,1157,CP/TT
D276,757,08,19/06/2022,沙田,草地,A,1400,好,G3,7,101,告東尼,蔡明紹,9-1/2,19,114,1 2 2 8,1.23.07,1150,CP/TT
D276,690,09,22/05/2022,沙田,草地,A,1200,好,G3,7,103,告東尼,潘明輝,4-1/4,22,115,2 2 9,1.09.09,1166,CP/TT
D276,646,06,07/05/2022,沙田,草地,C,1400,好,2,3,105,告東尼,陳嘉熙,4,8.4,128,1 1 1 6,1.22.21,1167,CP/TT
D276,472,03,06/03/2022,沙田全天候,,,1650,好,1,4,105,告東尼,莫雷拉,1-1/4,3.4,129,4 4 2 3,1.38.20,1162,CP/TT
D276,436,05,20/02/2022,沙田,草地,A,1400,好/黏,G1,2,102,告東尼,田泰安,2-1/2,5.6,126,1 1 2 5,1.23.95,1171,CP/TT
D276,388,02,03/02/2022,沙田,草地,B+2,1400,好,1,8,99,告東尼,莫雷拉,頸位,3.1,123,2 2 1 2,1.22.31,1161,CP/TT
D276,291,02,29/12/2021,沙田全天候,,,1650,好,1,1,99,告東尼,霍宏聲,1-1/2,10,126,1 2 1 2,1.37.85,1166,CP/TT
D276,230,02,05/12/2021,沙田全天候,,,1200,好,2,3,99,告東尼,霍宏聲,2-3/4,16,129,5 3 2,1.07.82,1160,CP/TT
D276,174,11,13/11/2021,沙田,草地,A+3,1400,好,1,7,99,告東尼,陳嘉熙,6-3/4,8.8,116,6 6 9 11,1.22.32,1147,CP/TT
D276,122,02,24/10/2021,沙田,草地,C,1400,好/快,2,6,96,告東尼,莫雷拉,短馬頭位,3.8,129,4 4 3 2,1.20.83,1146,CP/TT
D276,071,05,01/10/2021,沙田,草地,A,1400,好,2,8,96,告東尼,田泰安,4,5.1,133,2 1 1 5,1.21.76,1156,CP/TT
D276,010,01,05/09/2021,沙田,草地,A,1400,好,2,11,88,告東尼,莫雷拉,2-1/4,4,124,2 2 1 1,1.21.30,1162,CP/TT
D276,805,02,04/07/2021,沙田,草地,C+3,1400,好/快,2,11,87,告東尼,黃皓楠,1/2,12,127,4 4 3 2,1.20.66,1157,CP/TT
D276,756,04,13/06/2021,沙田全天候,,,1200,濕慢,2,8,88,告東尼,郭能,2-1/2,9.7,123,7 8 4,1.09.93,1153,CP/TT
D276,554,07,31/03/2021,沙田全天候,,,1650,好,2,7,88,告東尼,蔡明紹,6-1/4,10,117,6 6 9 7,1.38.25,1140,CP/TT
D276,462,02,28/02/2021,沙田,草地,B+2,1400,好,2,5,86,告東尼,何澤堯,頭位,21,123,4 4 3 2,1.21.15,1143,CP/TT
D276,429,10,14/02/2021,沙田,草地,A,1200,好,2,10,86,告東尼,潘明輝,5,32,121,2 3 10,1.09.36,1159,CP/TT
D276,392,08,31/01/2021,沙田,草地,B+2,1200,好,2,3,86,告東尼,蘇銘倫,4-1/4,4.1,123,7 7 8,1.09.09,1171,CP/TT
D276,294,01,23/12/2020,跑馬地,草地,C+3,1200,好/快,2,10,81,告東尼,蔡明紹,頸位,4.5,116,2 2 1,1.08.79,1185,CP/TT
D276,174,03,08/11/2020,跑馬地,草地,A,1200,好,3,5,80,告東尼,黃俊,1/2,4.7,128,2 1 3,1.10.07,1157,CP/TT
D276,128,03,21/10/2020,跑馬地,草地,C,1200,好/快,3,2,80,告東尼,陳嘉熙,1,6.6,126,3 3 3,1.08.91,1162,CP1/TT
D276,053,04,23/09/2020,跑馬地,草地,C+3,1200,好/快,3,8,80,告東尼,莫雷拉,3,5.7,133,9 9 4,1.09.55,1171,TT
D276,677,03,20/05/2020,跑馬地,草地,C+3,1200,好/快,3,6,80,告東尼,莫雷拉,2-1/4,3.4,133,9 8 3,1.09.60,1188,TT
D276,620,04,29/04/2020,跑馬地,草地,A,1200,好/快,3,11,80,告東尼,莫雷拉,2-3/4,2.6,133,5 3 4,1.09.86,1185,TT
D276,579,02,15/04/2020,跑馬地,草地,C,1200,好,3,9,79,告東尼,莫雷拉,1,2.3,132,4 4 2,1.09.31,1182,TT
D276,507,WV,18/03/2020,跑馬地,草地,C+3,1200,好,3,--,79,告東尼,莫雷拉,--,--,132,--,--,--,--
D276,453,03,26/02/2020,跑馬地,草地,A,1200,好,3,3,79,告東尼,梁家俊,2,2.5,127,1 2 3,1.09.49,1167,TT
D276,416,05,12/02/2020,跑馬地,草地,C+3,1200,好/快,3,12,79,告東尼,田泰安,2-1/2,3.4,133,2 2 5,1.09.52,1170,TT
D276,378,01,29/01/2020,跑馬地,草地,B,1200,好,3,12,70,告東尼,田泰安,1-1/2,6.1,125,1 1 1,1.09.75,1152,TT1
