horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T390,791,14,05/07/2020,沙田,草地,C+3,2200,好/快,5,14,19,文家良,蔡明紹,14-1/2,71,113,12 14 5 2 6 14,2.17.75,1048,B/TT1
T390,565,13,12/04/2020,沙田,草地,C,1800,好,5,8,23,文家良,陳嘉熙,14,181,110,4 2 2 2 13,1.50.00,1081,V-/B2
T390,445,12,26/02/2020,跑馬地,草地,A,1800,好,5,10,26,文家良,何澤堯,17-1/2,42,120,5 6 7 10 12,1.52.14,1086,V
T390,373,10,29/01/2020,跑馬地,草地,B,1650,好,5,6,29,文家良,何澤堯,4-3/4,18,122,7 10 11 10,1.41.85,1057,B-/V1
T390,219,10,04/12/2019,跑馬地,草地,B,1650,好,5,11,32,文家良,利敬國,4-1/2,57,125,12 12 12 10,1.40.92,1062,B
T390,115,11,23/10/2019,跑馬地,草地,C+3,1650,好/快,5,9,35,文家良,史卓豐,9-1/4,29,128,4 2 2 11,1.41.16,1044,B2
T390,023,11,11/09/2019,跑馬地,草地,B,1650,好,5,2,37,文家良,潘頓,5-1/4,8,131,9 9 10 11,1.42.63,1031,--
T390,763,09,26/06/2019,跑馬地,草地,B,1650,好/快,4,2,40,文家良,巫顯東,5,49,110,8 7 9 9,1.40.93,1054,--
T390,699,08,29/05/2019,跑馬地,草地,C,1650,好,4,2,42,文家良,潘明輝,6-1/2,33,112,12 12 11 8,1.41.42,1042,--
T390,653,10,11/05/2019,沙田,草地,C,1200,好,4,7,43,文家良,林凱,7,206,118,11 11 10,1.10.90,1042,--
T390,593,13,22/04/2019,沙田全天候,,,1650,好,4,14,45,文家良,陳嘉熙,12-1/4,35,108,6 6 7 13,1.39.97,1047,--
T390,571,12,10/04/2019,跑馬地,草地,A,1800,好,4,6,47,文家良,潘明輝,8-1/4,57,117,3 2 2 2 12,1.50.90,1048,--
T390,531,04,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,3,47,文家良,潘明輝,2,55,117,6 6 5 4,1.40.70,1063,--
T390,473,11,06/03/2019,跑馬地,草地,A,1650,好,4,2,48,文家良,貝力斯,6,68,121,4 3 8 11,1.41.97,1067,--
T390,418,12,13/02/2019,跑馬地,草地,B,1650,好,4,3,48,文家良,梁家俊,10,47,122,3 4 5 12,1.41.89,1066,--
T390,326,06,09/01/2019,跑馬地,草地,A,1650,好,4,1,48,文家良,李寶利,4,22,122,4 3 4 6,1.41.87,1052,--
T390,233,01,05/12/2018,跑馬地,草地,B,1650,好,4,4,43,文家良,何澤堯,頭位,21,116,6 6 5 1,1.40.62,1042,--
T390,196,07,21/11/2018,跑馬地,草地,C+3,1650,好/黏,4,6,45,文家良,巫顯東,4-3/4,15,114,7 9 9 7,1.41.87,1035,--
T390,121,05,24/10/2018,跑馬地,草地,C+3,1650,好/快,4,1,46,文家良,潘頓,2-3/4,3.4,120,3 3 3 5,1.40.74,1030,--
T390,067,04,03/10/2018,跑馬地,草地,A,1650,好,4,2,46,文家良,黃皓楠,1-3/4,9.6,119,5 5 6 4,1.42.27,1016,--
T390,015,06,05/09/2018,跑馬地,草地,B,1650,好/快,4,9,46,文家良,黃皓楠,2-1/2,42,117,10 10 10 6,1.42.00,1024,--
T390,755,10,27/06/2018,跑馬地,草地,C,1650,好/快,4,11,49,文家良,黃皓楠,6-3/4,49,119,2 2 3 10,1.41.16,1039,--
T390,653,05,16/05/2018,跑馬地,草地,B,1650,好/快,4,1,51,文家良,貝湯美,2-1/2,21,125,8 8 9 5,1.40.54,1037,B-
T390,601,08,25/04/2018,跑馬地,草地,C,1650,好,4,1,53,文家良,郭能,5,17,126,5 5 8 8,1.42.53,1030,CP-/B1
T390,559,09,11/04/2018,跑馬地,草地,A,1650,好,4,5,55,文家良,郭能,7-1/4,12,128,6 6 6 9,1.41.66,1038,CP
T390,514,04,21/03/2018,跑馬地,草地,C,1650,好,4,12,56,文家良,郭能,1-1/2,51,130,11 7 6 4,1.40.98,1043,CP
T390,442,09,21/02/2018,跑馬地,草地,C,1650,好,4,2,58,文家良,潘頓,4-3/4,7.8,133,5 5 5 9,1.41.83,1040,CP
T390,398,10,04/02/2018,沙田,草地,C,1400,好,3,12,60,文家良,吳嘉晉,5-3/4,267,110,14 14 14 10,1.22.84,1040,CP
T390,353,12,17/01/2018,跑馬地,草地,C,1650,好,3,12,62,文家良,賴維銘,6,105,115,6 4 4 12,1.41.90,1029,CP
T390,316,13,01/01/2018,沙田,草地,B+2,1800,好,3,13,64,文家良,賴維銘,14,207,117,8 5 4 5 13,1.50.86,1042,CP
T390,269,08,13/12/2017,跑馬地,草地,C,1650,好,3,1,65,文家良,賴維銘,4-1/4,34,118,7 6 7 8,1.40.96,1039,CP
T390,240,10,03/12/2017,沙田全天候,,,1650,好,3,12,65,文家良,李寶利,10,121,119,12 12 12 10,1.40.77,1043,CP
T390,161,11,01/11/2017,沙田全天候,,,1650,快,3,3,65,文家良,黃皓楠,9,48,113,10 10 11 11,1.40.64,1036,CP
T390,067,01,27/09/2017,跑馬地,草地,C+3,1650,好/快,4,2,60,文家良,潘頓,頭位,3.3,133,6 6 5 1,1.40.51,1025,CP
T390,017,05,06/09/2017,跑馬地,草地,A,1650,好,3,8,60,文家良,黃皓楠,4-1/4,82,110,8 9 9 5,1.41.21,1032,CP
T390,795,10,12/07/2017,跑馬地,草地,A,1800,好/快,3,4,63,文家良,賴維銘,8,49,118,4 5 6 6 10,1.50.89,1022,CP
T390,711,05,07/06/2017,跑馬地,草地,A,1800,好/快,3,2,65,文家良,黃皓楠,4,117,112,4 5 8 8 5,1.49.12,1007,CP
T390,676,10,24/05/2017,跑馬地,草地,C,1650,好,3,9,68,文家良,杜利萊,15-1/4,93,122,9 8 10 10,1.42.28,1017,CP
T390,638,11,10/05/2017,跑馬地,草地,A,1650,好/快,3,6,70,文家良,楊明綸,8,85,121,9 9 9 11,1.40.44,1020,CP
T390,579,13,17/04/2017,沙田,草地,C+3,1600,好/快,3,8,72,文家良,黃皓楠,13-3/4,290,119,9 11 13 13,1.36.52,1022,CP
T390,516,11,22/03/2017,跑馬地,草地,C,1650,好,3,5,74,文家良,蔣嘉琦,5,37,122,9 5 4 11,1.40.97,1011,CP
T390,425,11,15/02/2017,跑馬地,草地,C,1800,好/快,3,6,75,文家良,郭能,19-3/4,34,128,5 6 5 5 11,1.52.37,1019,CP
T390,330,11,11/01/2017,跑馬地,草地,B,1650,好,3,7,75,文家良,祈普敦,4-1/2,31,128,8 8 3 11,1.40.53,1011,CP
T390,266,11,14/12/2016,跑馬地,草地,C,1650,好/快,3,11,75,文家良,韋紀力,6-1/4,16,128,10 12 12 11,1.40.74,1029,CP
T390,191,01,16/11/2016,跑馬地,草地,C,1650,好,3,10,70,文家良,潘頓,頸位,10,124,11 8 2 1,1.41.16,1029,CP1
T390,096,02,12/10/2016,跑馬地,草地,B,1650,好,3,7,69,文家良,潘頓,1-1/4,5.6,124,3 3 2 2,1.41.11,1021,--
T390,046,04,21/09/2016,跑馬地,草地,C,1650,好/快,3,1,69,文家良,郭能,1-1/2,13,124,7 7 4 4,1.40.39,1007,--
T390,743,03,22/06/2016,跑馬地,草地,C,1650,好/快,3,6,71,文家良,史卓豐,2-1/4,24,126,4 4 3 3,1.42.02,1003,--
T390,685,06,01/06/2016,跑馬地,草地,C+3,1800,好,3,2,73,文家良,郭能,2-3/4,10,127,7 6 6 6 6,1.50.40,1003,--
T390,636,06,11/05/2016,跑馬地,草地,A,1800,好,3,7,75,文家良,蔣嘉琦,3-1/2,10,121,3 3 3 2 6,1.50.70,1003,--
T390,579,09,20/04/2016,跑馬地,草地,B,2200,好,3,11,77,文家良,蔣嘉琦,3-1/2,11,117,5 3 2 2 2 9,2.17.87,1006,--
T390,524,05,31/03/2016,跑馬地,草地,C+3,1650,好,3,1,79,文家良,巫斯義,3-1/4,7,133,7 7 8 5,1.40.24,1011,--
T390,471,05,09/03/2016,跑馬地,草地,A,1650,好/黏,3,1,80,文家良,史卓豐,2-1/2,15,133,7 6 5 5,1.41.43,1001,--
T390,413,03,17/02/2016,跑馬地,草地,B,1650,好,3,8,80,文家良,巫斯義,2,37,133,10 8 3 3,1.41.54,997,--
T390,319,11,09/01/2016,沙田,草地,C,1600,好,2,14,82,文家良,何澤堯,6-1/2,165,116,5 1 2 11,1.36.30,1011,--
T390,243,12,09/12/2015,跑馬地,草地,A,1800,黏,2,9,82,文家良,黎海榮,8-3/4,52,118,8 8 7 7 12,1.51.55,1003,--
