horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C238,623,04,28/04/2024,沙田,草地,A,1600,黏,G1,7,133,呂健威,何澤堯,3-1/4,1.5,126,2 4 4 4,1.35.04,1132,--
C238,238,01,10/12/2023,沙田,草地,A,1600,好,G1,14,131,呂健威,何澤堯,1-1/2,2.3,126,7 7 5 1,1.34.10,1125,--
C238,622,01,30/04/2023,沙田,草地,A,1600,好,G1,6,131,呂健威,何澤堯,1-1/2,1.4,126,4 3 2 1,1.33.34,1115,--
C238,451,01,26/02/2023,沙田,草地,A+3,2000,好/快,G1,4,131,呂健威,何澤堯,頭位,2.3,126,5 5 5 4 1,1.59.98,1130,--
C238,375,01,29/01/2023,沙田,草地,A+3,1600,好,G1,2,130,呂健威,何澤堯,1,2.5,126,3 3 3 1,1.33.99,1132,--
C238,239,02,11/12/2022,沙田,草地,A,1600,好,G1,4,131,呂健威,何澤堯,頸位,1.5,126,4 5 4 2,1.33.48,1129,--
C238,184,01,20/11/2022,沙田,草地,B+2,1600,好/快,G2,6,131,呂健威,何澤堯,頸位,2,128,6 6 5 1,1.34.02,1123,--
C238,611,01,24/04/2022,沙田,草地,A,1600,好/快,G1,2,131,呂健威,何澤堯,2,1.4,126,4 3 2 1,1.32.81,1130,--
C238,555,01,03/04/2022,沙田,草地,B+2,1600,好,G2,1,131,呂健威,何澤堯,2,1.6,128,4 4 4 1,1.32.96,1129,--
C238,441,03,20/02/2022,沙田,草地,A,2000,黏,G1,10,131,呂健威,何澤堯,5-1/2,1.4,126,9 10 9 6 3,2.04.98,1130,--
C238,362,02,23/01/2022,沙田,草地,A,1600,好,G1,1,131,呂健威,何澤堯,3/4,1,126,6 7 7 2,1.34.96,1117,--
C238,249,01,12/12/2021,沙田,草地,A,1600,好,G1,2,131,呂健威,何澤堯,1-3/4,1.3,126,8 6 6 1,1.33.86,1116,--
C238,193,01,21/11/2021,沙田,草地,B+2,1600,好,G2,7,131,呂健威,何澤堯,1,1.1,128,7 7 6 1,1.34.55,1109,--
C238,619,01,25/04/2021,沙田,草地,A,1600,好,G1,5,131,呂健威,何澤堯,頭位,1.2,126,5 6 2 1,1.33.45,1094,--
C238,447,01,21/02/2021,沙田,草地,A+3,2000,好,G1,4,131,呂健威,何澤堯,短馬頭位,1.3,126,4 5 6 5 1,2.00.25,1102,--
C238,370,01,24/01/2021,沙田,草地,A+3,1600,好,G1,6,131,呂健威,何澤堯,頭位,1.2,126,7 6 5 1,1.33.35,1087,--
C238,264,01,13/12/2020,沙田,草地,A,1600,好,G1,7,128,呂健威,何澤堯,2,1.3,126,8 8 6 1,1.33.45,1102,--
C238,205,01,22/11/2020,沙田,草地,B+2,1600,好/快,G2,1,127,呂健威,何澤堯,1-1/2,1.1,123,4 6 4 1,1.32.91,1104,--
C238,117,01,18/10/2020,沙田,草地,B+2,1600,好/快,G2,6,120,呂健威,何澤堯,1/2,1.3,123,5 5 5 1,1.33.37,1100,--
C238,062,01,27/09/2020,沙田,草地,A,1400,好,G3,2,112,呂健威,何澤堯,1-3/4,1.8,116,7 8 4 1,1.20.54,1091,--
C238,516,01,22/03/2020,沙田,草地,A,2000,好/快,4YO,9,112,呂健威,何澤堯,頸位,1.7,126,11 12 13 11 1,2.00.15,1068,--
C238,441,01,23/02/2020,沙田,草地,A+3,1800,好,4YO,7,112,呂健威,何澤堯,1/2,2.2,126,8 8 8 8 1,1.45.88,1071,--
C238,368,01,27/01/2020,沙田,草地,B+2,1600,好,4YO,4,112,呂健威,何澤堯,1-1/4,1.8,126,7 7 6 1,1.33.61,1059,--
C238,300,01,01/01/2020,沙田,草地,C,1400,好,G3,4,102,呂健威,何澤堯,2,1.6,116,6 6 6 1,1.20.70,1070,--
C238,198,01,23/11/2019,沙田,草地,C,1400,好/快,2,5,94,呂健威,何澤堯,1-1/4,1.9,133,7 6 4 1,1.21.01,1065,--
C238,113,01,20/10/2019,沙田,草地,A,1400,好/快,2,1,84,呂健威,何澤堯,1-1/4,2.4,116,8 6 6 1,1.20.29,1072,--
C238,007,01,01/09/2019,沙田,草地,B,1200,好,3,8,75,呂健威,何澤堯,1-1/4,4.7,130,8 7 1,1.08.47,1061,--
C238,797,10,07/07/2019,沙田,草地,C,1400,好/快,3,1,75,呂健威,何澤堯,2,2.5,128,2 3 2 10,1.21.88,1086,--
C238,731,01,08/06/2019,沙田,草地,C,1200,好/快,3,3,68,呂健威,何澤堯,1/2,1.8,121,7 6 1,1.09.09,1066,--
C238,612,01,28/04/2019,沙田,草地,A,1200,好,3,12,62,呂健威,何澤堯,頸位,2.9,116,4 6 1,1.09.03,1075,--
C238,541,01,31/03/2019,沙田,草地,A+3,1200,好,4,2,52,呂健威,何澤堯,1-1/2,2.7,123,4 4 1,1.09.56,1101,--
