horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S146,277,09,26/12/2019,跑馬地,草地,A,1650,好,4,12,43,鄭俊偉,蔡明紹,4-1/4,46,118,12 12 11 9,1.41.27,1086,TT
S146,223,07,04/12/2019,跑馬地,草地,B,1650,好,4,5,45,鄭俊偉,李寶利,3-1/4,51,119,7 9 9 7,1.40.56,1077,B-/TT
S146,135,07,30/10/2019,跑馬地,草地,A,1650,好,4,5,47,鄭俊偉,利敬國,3-3/4,15,120,5 5 6 7,1.42.06,1101,B2/TT
S146,073,11,06/10/2019,沙田全天候,,,1650,濕慢,4,1,49,鄭俊偉,沈拿,14-1/2,73,123,9 10 9 11,1.42.54,1085,TT
S146,030,09,15/09/2019,沙田全天候,,,1650,好,4,2,51,鄭俊偉,莫雷拉,11-3/4,9.5,127,4 3 3 9,1.41.21,1094,B-/TT
S146,802,11,10/07/2019,跑馬地,草地,A,1650,好,4,11,55,鄭俊偉,史卓豐,14,25,129,9 10 10 11,1.42.17,1068,B/TT
S146,762,06,26/06/2019,跑馬地,草地,B,1650,好/快,4,11,56,鄭俊偉,潘頓,2,18,130,10 9 7 6,1.40.39,1081,B/TT
S146,692,12,26/05/2019,沙田,草地,A,1600,好/黏,4,13,58,鄭俊偉,貝力斯,5-1/2,44,132,14 14 14 12,1.36.70,1068,B1/TT
S146,640,07,08/05/2019,沙田全天候,,,1650,濕慢,4,5,60,鄭俊偉,杜美爾,6-3/4,15,133,10 10 9 7,1.40.54,1074,TT
S146,573,07,10/04/2019,跑馬地,草地,A,1650,好,3,2,62,鄭俊偉,潘明輝,3-1/2,54,112,7 7 8 7,1.40.55,1061,TT
S146,475,WV-A,06/03/2019,跑馬地,草地,A,1800,好,3,--,62,鄭俊偉,賴維銘,--,--,115,--,--,--,--
S146,441,11,20/02/2019,跑馬地,草地,C,1650,好/快,3,3,64,鄭俊偉,賴維銘,8-1/4,31,121,5 6 5 11,1.40.34,1084,TT
S146,310,11,01/01/2019,沙田,草地,C,1600,好,3,9,66,鄭俊偉,蔡明紹,11-1/4,73,119,13 10 10 11,1.35.99,1067,TT
S146,263,11,16/12/2018,沙田,草地,C+3,1600,好,3,4,68,鄭俊偉,黃俊,6-1/2,17,115,7 7 7 11,1.35.58,1098,TT
S146,207,03,25/11/2018,沙田,草地,C,1600,黏,3,4,68,鄭俊偉,黃俊,1-1/4,29,114,8 7 9 3,1.37.30,1092,TT
S146,172,06,10/11/2018,沙田,草地,A,1600,好,3,12,70,鄭俊偉,賴維銘,3-3/4,43,124,13 13 13 6,1.35.93,1094,TT
S146,107,12,18/10/2018,跑馬地,草地,C,1650,好,3,5,72,鄭俊偉,賴維銘,6-1/2,100,127,10 10 10 12,1.40.70,1096,TT
S146,059,13,01/10/2018,沙田,草地,A+3,1400,好,3,14,74,鄭俊偉,黃俊,11-3/4,84,117,14 12 12 13,1.23.24,1080,TT
S146,657,10,16/05/2018,跑馬地,草地,B,1650,好/快,3,2,76,鄭俊偉,沈拿,9,17,129,8 6 7 10,1.41.44,1061,TT
S146,546,10,02/04/2018,沙田,草地,B+2,1600,好,3,2,76,鄭俊偉,賴維銘,6-3/4,20,125,5 4 4 10,1.36.09,1060,TT
S146,457,11,25/02/2018,沙田,草地,B,1600,好,3,11,76,鄭俊偉,羅理雅,4-1/2,24,129,13 14 14 11,1.36.31,1080,TT
S146,388,01,31/01/2018,跑馬地,草地,C+3,1650,好,3,1,71,鄭俊偉,賴維銘,1/2,21,124,6 6 5 1,1.40.60,1077,H-/TT
S146,322,07,07/01/2018,沙田,草地,C,1600,好/黏,3,6,73,鄭俊偉,蔡明紹,6-1/2,20,126,11 11 10 7,1.35.71,1063,H/TT
S146,316,06,01/01/2018,沙田,草地,B+2,1800,好,3,5,74,鄭俊偉,蔡明紹,1-3/4,19,127,12 12 11 10 6,1.48.90,1072,H/TT
S146,252,08,06/12/2017,跑馬地,草地,B,1650,好,3,10,76,鄭俊偉,莫雷拉,3-3/4,13,129,12 12 12 8,1.40.80,1069,H/TT
S146,225,06,26/11/2017,沙田,草地,C,1600,好,3,10,76,鄭俊偉,潘明輝,4-1/4,23,123,11 11 12 6,1.34.75,1085,H/TT
S146,130,02,22/10/2017,沙田,草地,A,1600,好/快,3,1,74,鄭俊偉,田泰安,頭位,8.6,127,8 7 6 2,1.34.81,1075,H/TT
S146,088,03,05/10/2017,跑馬地,草地,A,1650,好,3,3,74,鄭俊偉,田泰安,1-1/4,8.6,129,10 10 9 3,1.39.92,1080,H/TT
S146,034,04,13/09/2017,跑馬地,草地,B,1650,好/快,3,5,74,鄭俊偉,田泰安,4-1/2,13,128,7 8 8 4,1.40.96,1074,H/TT
S146,758,04,25/06/2017,沙田,草地,A,1600,好/快,3,4,74,鄭俊偉,田泰安,2-1/2,9.7,127,8 9 8 4,1.35.00,1067,H/TT
S146,626,08,07/05/2017,沙田,草地,A+3,2000,好/快,3,1,74,鄭俊偉,黃皓楠,8,9.5,120,4 5 6 5 8,2.03.60,1058,H/TT
S146,579,01,17/04/2017,沙田,草地,C+3,1600,好/快,3,3,69,鄭俊偉,田泰安,頸位,19,123,10 12 10 1,1.34.33,1056,H/TT
S146,451,05,26/02/2017,沙田,草地,B,1600,好,3,6,69,鄭俊偉,莫雷拉,1-1/2,3,124,11 10 9 5,1.34.60,1072,H/TT
S146,381,06,30/01/2017,沙田,草地,B,1600,好,3,9,69,鄭俊偉,蔡明紹,1-1/2,35,117,14 13 12 6,1.35.95,1056,H/TT
S146,305,01,01/01/2017,沙田,草地,B+2,1600,好/快,3,6,64,鄭俊偉,蔡明紹,短馬頭位,47,117,9 9 9 1,1.34.94,1069,H/TT
S146,277,13,17/12/2016,沙田,草地,C+3,1600,好/快,3,10,66,鄭俊偉,莫艾誠,11-1/2,28,119,2 2 3 13,1.36.28,1079,H/TT
S146,147,05,30/10/2016,跑馬地,草地,A,1800,好,3,1,68,鄭俊偉,何澤堯,2-3/4,15,123,5 6 6 5 5,1.50.93,1068,H/TT
S146,108,06,16/10/2016,沙田,草地,C,1800,好/快,3,10,69,鄭俊偉,何澤堯,2-1/4,59,121,6 5 5 7 6,1.47.74,1066,H/TT
S146,046,10,21/09/2016,跑馬地,草地,C,1650,好/快,3,10,70,鄭俊偉,蔡明紹,4,85,125,12 12 12 10,1.40.79,1058,H/TT
S146,752,08,26/06/2016,沙田,草地,A,1600,好/快,3,2,73,鄭俊偉,杜利萊,6-1/2,8.5,128,8 10 9 8,1.34.69,1036,H/TT
S146,693,04,05/06/2016,沙田,草地,B+2,1600,好/快,3,9,73,鄭俊偉,杜利萊,2,16,126,12 8 7 4,1.34.07,1045,H/TT
