horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J443,541,08,22/03/26,沙田,草地,A,2000,好/快,4YO,5,81,蔡約翰,楊明綸,4-1/2,39,126,4 4 4 3 8,2.00.13,1012,H2
J443,485,02,01/03/26,沙田,草地,B+2,1400,好,2,9,80,蔡約翰,艾兆禮,3/4,3.5,119,7 8 8 2,1.21.85,1006,H-
J443,423,03,08/02/26,沙田,草地,C,1400,好,3,4,80,蔡約翰,艾道拿,1-3/4,4.7,135,5 4 4 3,1.21.86,1014,H
J443,362,03,18/01/26,沙田,草地,A,1400,好/快,3,9,79,蔡約翰,艾道拿,短馬頭位,4.6,135,7 6 5 3,1.21.71,1013,H
J443,262,05,14/12/25,沙田,草地,A,1400,好,3,13,80,蔡約翰,莫雅,1-3/4,10,135,3 2 2 5,1.22.02,998,H
J443,168,07,09/11/25,沙田,草地,C+3,1400,好,3,12,80,蔡約翰,艾道拿,3,16,135,13 12 9 7,1.23.41,999,H1
J443,094,06,12/10/25,沙田,草地,C,1400,好,3,10,80,蔡約翰,艾道拿,3-3/4,6.4,135,3 3 3 6,1.21.71,995,--
J443,666,02,10/05/25,沙田,草地,C,1400,好,3,2,79,蔡約翰,艾道拿,1/2,5.4,135,3 5 5 2,1.21.81,991,--
J443,610,02,20/04/25,沙田,草地,C+3,1400,好/快,3,10,76,蔡約翰,艾道拿,1/2,7.5,135,2 3 3 2,1.21.06,981,--
J443,513,01,15/03/25,沙田,草地,C+3,1400,好/黏,3,2,69,蔡約翰,艾道拿,3/4,1.7,127,6 6 7 1,1.22.39,991,--
J443,454,01,23/02/25,沙田,草地,A,1400,好,3,5,63,蔡約翰,艾道拿,頸位,3.2,119,3 3 3 1,1.20.93,989,--
J443,413,02,09/02/25,沙田,草地,C,1400,好,3,10,62,蔡約翰,田泰安,2-1/4,4.1,121,2 2 2 2,1.21.66,997,--
J443,341,01,12/01/25,沙田,草地,C+3,1400,好,4,2,56,蔡約翰,艾道拿,短馬頭位,3.7,132,8 9 6 1,1.21.98,1015,--
J443,278,03,22/12/24,沙田,草地,A+3,1400,好,4R,13,55,蔡約翰,艾道拿,頸位,4.7,132,3 2 2 3,1.22.26,1002,--
J443,167,02,09/11/24,沙田,草地,A+3,1200,好,4R,2,53,蔡約翰,艾道拿,短馬頭位,4.3,131,4 3 2,1.09.72,993,--
J443,093,02,13/10/24,沙田,草地,A+3,1200,好/快,4R,12,52,蔡約翰,艾道拿,短馬頭位,12,126,7 6 2,1.09.45,994,--
