horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J542,439,12,14/02/26,沙田全天候,,,1650,好,4,1,56,蔡約翰,艾兆禮,8-1/2,3.2,131,1 1 1 12,1.39.65,1320,TT
J542,371,01,21/01/26,沙田全天候,,,1650,好,4,1,49,蔡約翰,艾兆禮,1,2,125,1 1 1 1,1.38.42,1310,TT
J542,299,01,27/12/25,沙田全天候,,,1650,好,4,4,42,蔡約翰,艾兆禮,2,4.5,118,1 1 1 1,1.39.53,1308,TT
J542,241,04,07/12/25,沙田全天候,,,1200,好,4,5,43,蔡約翰,楊明綸,3,6,119,5 5 4,1.09.30,1317,TT
J542,184,03,15/11/25,沙田全天候,,,1650,好,4,10,42,蔡約翰,楊明綸,1/2,22,118,6 6 5 3,1.39.05,1310,TT
J542,145,09,02/11/25,跑馬地,草地,C,1200,好/快,4,8,44,蔡約翰,艾兆禮,3-3/4,10,119,5 7 9,1.10.69,1306,TT
J542,088,09,12/10/25,沙田,草地,C,1400,好,4,9,45,蔡約翰,蔡明紹,3-1/4,30,120,7 7 6 9,1.22.27,1304,TT
J542,050,08,28/09/25,沙田,草地,C+3,1400,好/快,4,11,45,蔡約翰,艾道拿,4-1/2,25,122,12 12 10 8,1.22.44,1308,TT
J542,005,06,07/09/25,沙田,草地,A,1400,好,4,3,45,蔡約翰,艾兆禮,5,8.7,120,8 7 6 6,1.22.21,1294,TT
J542,828,01,13/07/25,沙田,草地,A,1400,好/快,5,8,39,蔡約翰,艾兆禮,1,8.4,134,5 4 1 1,1.21.99,1306,TT
J542,788,03,28/06/25,沙田,草地,B,1200,好,5,13,40,蔡約翰,艾道拿,3,11,133,13 11 3,1.09.65,1306,TT
J542,760,12,14/06/25,沙田,草地,C+3,1400,好,4,5,42,蔡約翰,巴度,7-1/4,6,117,5 6 6 12,1.22.73,1300,TT
J542,718,08,31/05/25,沙田,草地,B,1200,好,4,12,44,蔡約翰,田泰安,7-1/4,6.4,120,11 10 8,1.09.97,1304,TT
J542,685,04,18/05/25,沙田,草地,C+3,1400,好/快,4,7,46,蔡約翰,艾兆禮,3-1/4,6.6,122,6 6 5 4,1.22.58,1306,TT
J542,645,08,04/05/25,沙田,草地,B,1400,好/快,4,14,48,蔡約翰,奧爾民,4-3/4,16,124,8 8 9 8,1.22.48,1298,TT
J542,566,04,06/04/25,沙田,草地,B+2,1200,好,4,12,50,蔡約翰,布文,4,10,125,10 9 4,1.09.73,1296,TT
J542,527,10,23/03/25,沙田,草地,A,1200,好/快,4,14,52,蔡約翰,莫雅,4-1/2,14,127,14 14 10,1.09.33,1305,TT
J542,470,11,02/03/25,沙田,草地,B,1400,好,4,8,52,蔡約翰,莫雅,7-1/2,6.4,128,7 6 7 11,1.23.03,1298,TT
J542,412,03,09/02/25,沙田,草地,C,1200,好,4,5,52,蔡約翰,潘頓,1-1/4,1.9,128,8 9 3,1.09.45,1304,TT1
