horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G115,036,12,17/09/2025,跑馬地,草地,B,1650,好/快,2,11,81,鄭俊偉,楊明綸,53-1/4,27,120,11 11 12 12,1.46.77,1197,TT
G115,826,02,09/07/2025,跑馬地,草地,A,1800,好/快,2,7,79,鄭俊偉,楊明綸,短馬頭位,24,127,2 4 4 4 2,1.48.66,1192,TT
G115,672,04,14/05/2025,跑馬地,草地,B,1650,好/快,2,1,80,鄭俊偉,楊明綸,1-1/2,11,115,5 6 7 4,1.39.09,1185,TT
G115,568,05,06/04/2025,沙田,草地,B+2,1600,好,2,2,82,鄭俊偉,楊明綸,3,22,117,3 3 4 5,1.35.25,1187,V-/TT
G115,511,09,15/03/2025,沙田,草地,C+3,1600,好/黏,2,5,84,鄭俊偉,楊明綸,18-1/4,27,116,3 3 5 9,1.37.98,1188,V1/TT2
G115,461,06,26/02/2025,跑馬地,草地,C,1650,好,1,2,86,鄭俊偉,楊明綸,2-1/4,6.7,117,2 4 4 6,1.39.35,1190,--
G115,434,08,16/02/2025,沙田,草地,C+3,1600,好/快,2,1,88,鄭俊偉,湯普新,3-1/4,76,125,8 9 10 8,1.34.10,1198,TT-
G115,378,06,26/01/2025,沙田,草地,A+3,1600,好,2,8,89,鄭俊偉,楊明綸,2-3/4,44,124,2 3 3 6,1.35.07,1199,TT
G115,334,10,08/01/2025,跑馬地,草地,A,1800,好,G3,4,89,鄭俊偉,楊明綸,2-1/2,20,115,3 5 4 6 10,1.49.59,1193,TT
G115,165,11,06/11/2024,跑馬地,草地,A,1650,好,2,7,89,鄭俊偉,楊明綸,4-3/4,8.8,129,7 8 8 11,1.40.24,1187,TT
G115,036,01,18/09/2024,跑馬地,草地,B,1650,好,2,8,84,鄭俊偉,楊明綸,頸位,9.7,119,5 5 5 1,1.39.66,1188,TT
G115,817,01,10/07/2024,跑馬地,草地,B,1650,好/快,2,1,77,鄭俊偉,楊明綸,1-1/2,11,117,3 3 4 1,1.37.90,1192,TT
G115,768,09,23/06/2024,沙田,草地,A,2000,好/快,3,12,79,鄭俊偉,梁家俊,4,15,134,4 3 4 6 9,2.01.87,1187,TT
G115,711,04,29/05/2024,沙田全天候,,,1650,好,3,5,79,鄭俊偉,梁家俊,2-1/4,3.4,134,8 8 11 4,1.39.49,1186,TT
G115,657,02,11/05/2024,沙田全天候,,,1650,好,3,9,78,鄭俊偉,梁家俊,短馬頭位,8.7,133,3 3 3 2,1.38.80,1174,TT
G115,435,11,18/02/2024,沙田,草地,C+3,1800,好,3,3,78,鄭俊偉,梁家俊,50,6.6,128,9 9 9 11 11,1.56.22,1171,TT
G115,358,03,21/01/2024,沙田,草地,A,2000,好,2,2,78,鄭俊偉,梁家俊,1,5.6,126,2 3 5 2 3,2.02.72,1173,TT
G115,275,03,23/12/2023,沙田,草地,C,2000,好,2,8,78,鄭俊偉,楊明綸,3/4,5.8,115,2 3 3 4 2,2.01.91,1167,TT
G115,203,02,26/11/2023,沙田,草地,C,1600,好,3,6,77,鄭俊偉,楊明綸,3/4,21,134,4 3 3 2,1.35.64,1184,TT
G115,507,07,19/03/2023,沙田,草地,A,2000,好,3,14,77,何良,梁家俊,5-1/2,21,129,5 3 3 2 7,2.02.11,1185,TT
G115,452,08,26/02/2023,沙田,草地,A+3,1800,好/快,3,3,77,何良,梁家俊,4,9.6,135,2 2 3 3 8,1.48.31,1182,TT
G115,415,01,12/02/2023,沙田,草地,C+3,1800,好,3,7,72,何良,梁家俊,短馬頭位,7.2,127,3 2 2 2 1,1.48.47,1178,H-/TT
G115,356,04,21/01/2023,沙田,草地,B,2000,好,3,14,72,何良,蘇兆輝,5-1/2,7.2,128,4 2 2 2 4,2.03.29,1183,H/TT
G115,238,04,11/12/2022,沙田,草地,A,1800,好,3,8,72,何良,梁家俊,3-1/2,5.4,128,2 2 2 2 4,1.48.15,1186,H/TT
G115,178,01,20/11/2022,沙田,草地,B+2,2000,好/快,3,10,65,何良,梁家俊,2-1/4,7.7,123,2 1 2 1 1,2.01.90,1181,H/TT
G115,098,02,16/10/2022,沙田,草地,A+3,1800,好/快,3,10,61,何良,梁家俊,鼻位,7,120,5 5 4 3 2,1.46.71,1169,H/TT
G115,037,01,25/09/2022,沙田全天候,,,1650,好,4,5,55,何良,梁家俊,3/4,3.5,131,4 4 4 1,1.39.41,1167,H/TT
G115,008,04,11/09/2022,沙田,草地,A,1400,好,4,6,55,何良,梁家俊,2,6.8,130,5 7 8 4,1.23.03,1158,H/TT
G115,812,01,10/07/2022,沙田,草地,C+3,1600,好,4,11,50,何良,梁家俊,3/4,12,125,2 3 3 1,1.35.00,1165,H/TT
G115,773,06,25/06/2022,沙田,草地,B,1400,好/快,4,6,51,何良,潘明輝,3,10,124,11 11 12 6,1.22.70,1166,H/TT
G115,724,06,05/06/2022,沙田,草地,C,1400,好,4,4,52,何良,潘明輝,1-3/4,17,123,3 5 7 6,1.23.10,1156,H1/TT
G115,668,08,15/05/2022,沙田,草地,C+3,1200,好/黏,4,7,54,何良,潘頓,4-1/4,6.2,124,2 3 8,1.11.00,1159,TT
G115,605,10,24/04/2022,沙田,草地,A,1200,好,4,14,54,何良,楊明綸,7-1/4,15,127,13 12 10,1.10.19,1147,TT
G115,547,02,03/04/2022,沙田,草地,B+2,1200,好,4,2,52,何良,楊明綸,短馬頭位,4.1,127,5 6 2,1.09.65,1146,TT1
