horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D003,813,02,10/07/2022,沙田,草地,C+3,1400,好,4,1,43,賀賢,賀銘年,1-1/4,8.4,118,8 8 6 2,1.22.75,1029,B
D003,723,04,05/06/2022,沙田,草地,C,1400,好,4,4,45,賀賢,霍宏聲,4,6.1,119,9 9 9 4,1.22.30,1022,B2
D003,688,13,22/05/2022,沙田,草地,A,1400,好,4,12,45,賀賢,潘頓,11-1/4,5.5,120,10 11 13 13,1.24.59,1022,--
D003,632,03,01/05/2022,沙田,草地,B,1400,好/黏,4,3,44,賀賢,賀銘年,1/2,13,117,7 9 9 3,1.24.27,1029,--
D003,495,07,12/03/2022,沙田,草地,C+3,1400,好,4,10,46,賀賢,潘頓,2-3/4,6.8,120,10 10 9 7,1.22.25,1023,--
D003,459,05,27/02/2022,沙田,草地,B,1400,好,4,14,46,賀賢,周俊樂,2-1/2,11,118,14 14 12 5,1.23.01,1023,--
D003,418,02,12/02/2022,沙田,草地,C+3,1400,好,4,11,44,賀賢,潘明輝,短馬頭位,11,115,13 13 12 2,1.22.35,1017,--
D003,386,05,03/02/2022,沙田,草地,B+2,1400,好,4,10,46,賀賢,嘉里,2-1/4,9.9,119,2 2 2 5,1.23.26,1028,--
D003,257,07,15/12/2021,跑馬地,草地,C,1800,好,4,6,48,賀賢,賀銘年,3-1/2,8.9,123,3 4 4 3 7,1.51.22,1014,B-
D003,206,04,28/11/2021,沙田,草地,C,1600,好,4,1,48,賀賢,賀銘年,1-1/2,9.4,121,3 3 2 4,1.34.51,1014,B
D003,173,02,13/11/2021,沙田,草地,A+3,1400,好,4,12,46,賀賢,賀銘年,頸位,9.6,120,13 12 11 2,1.22.56,1022,B
D003,033,05,15/09/2021,跑馬地,草地,C,1200,好/快,4,8,47,賀賢,梁家俊,3-1/2,9.8,120,10 9 5,1.10.00,1014,B
D003,819,UR,11/07/2021,沙田,草地,A,1200,好/快,4,2,47,賀賢,潘明輝,---,4.3,118,10,--,1009,B
D003,752,04,13/06/2021,沙田,草地,C+3,1400,好/快,4,4,47,賀賢,潘頓,1,3,120,4 5 6 4,1.21.38,1010,B
D003,710,02,30/05/2021,沙田,草地,B,1400,好/快,4,1,47,賀賢,潘明輝,1-3/4,9.7,118,7 7 8 2,1.21.70,1005,B
D003,580,07,11/04/2021,沙田,草地,C,1400,好,4,8,48,賀賢,潘明輝,4-3/4,9.8,121,7 3 4 7,1.22.66,1011,B
D003,532,04,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,6,48,賀賢,周俊樂,1,5.9,115,2 3 5 4,1.39.78,1015,B
D003,484,03,07/03/2021,沙田,草地,C,1400,好,4,12,46,賀賢,周俊樂,頸位,4,114,4 1 1 3,1.22.19,1016,B
D003,435,02,17/02/2021,跑馬地,草地,C,1200,好,4,7,44,賀賢,潘頓,1-1/4,4.3,120,3 2 2,1.10.35,1005,B
D003,259,02,13/12/2020,沙田,草地,A,1400,好,4,10,43,賀賢,潘明輝,1-1/4,7.9,114,4 2 2 2,1.22.53,1010,B
D003,149,01,01/11/2020,沙田,草地,A,1200,好/快,5,10,36,賀賢,薛恩,1-1/2,6.4,129,8 4 1,1.09.41,1004,B
D003,078,01,04/10/2020,沙田,草地,C+3,1400,好,5,5,31,賀賢,薛恩,頸位,16,124,9 7 7 1,1.22.01,997,B
D003,731,08,10/06/2020,跑馬地,草地,B,1650,好/快,5,6,36,賀賢,薛恩,6-1/4,12,129,9 10 11 8,1.41.55,1004,B1
D003,672,06,20/05/2020,跑馬地,草地,C+3,1650,好/快,4,1,39,賀賢,巫顯東,4-1/2,14,110,5 5 5 6,1.39.94,1013,--
D003,584,11,19/04/2020,沙田,草地,C+3,1800,好,4,9,41,賀賢,蔡明紹,8-3/4,14,114,8 2 2 2 11,1.48.85,1015,--
D003,550,04,05/04/2020,沙田,草地,B+2,1600,好,4,10,43,賀賢,潘明輝,3-3/4,45,114,10 9 10 4,1.36.22,1013,--
D003,520,08,25/03/2020,跑馬地,草地,A,1650,好,4,7,45,賀賢,潘明輝,4-3/4,19,118,7 10 12 8,1.41.13,1018,H-
D003,467,07,04/03/2020,跑馬地,草地,B,1650,好,4,12,47,賀賢,潘明輝,2-3/4,46,118,11 10 10 7,1.41.01,1026,H
D003,411,09,12/02/2020,跑馬地,草地,C+3,1200,好/快,4,12,49,賀賢,潘明輝,8-1/2,44,121,12 12 9,1.10.56,1033,H
D003,315,04,08/01/2020,跑馬地,草地,C,1200,好,4,1,50,賀賢,莫雷拉,2,11,124,5 6 5,1.10.18,1015,H
D003,250,12,15/12/2019,沙田,草地,C+3,1400,好,4,10,52,賀賢,潘明輝,6-1/4,23,123,12 12 12 12,1.22.74,1027,H
D003,182,05,20/11/2019,跑馬地,草地,C+3,1200,好/快,4,10,52,賀賢,潘明輝,7,73,123,11 10 5,1.10.03,1023,H1
