horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D118,421,06,15/02/2024,跑馬地,草地,C,1200,好,4,1,44,賀賢,鍾易禮,2-1/2,19,114,5 5 6,1.11.28,1068,B/XB
D118,348,05,17/01/2024,跑馬地,草地,C,1200,好,4,3,46,賀賢,鍾易禮,2-1/2,55,116,7 6 5,1.10.83,1060,B/XB
D118,134,10,01/11/2023,跑馬地,草地,C+3,1200,好,4,6,48,賀賢,霍宏聲,6,15,123,7 6 10,1.11.61,1069,B/XB
D118,072,11,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,1,50,賀賢,艾道拿,5-1/2,14,126,5 4 11,1.10.14,1059,B/XB
D118,033,06,20/09/2023,跑馬地,草地,B,1200,好,4,1,51,賀賢,布文,4,5.9,128,5 4 6,1.10.34,1055,B/XB
D118,831,10,16/07/2023,沙田,草地,A,1400,好,4,11,52,賀賢,霍宏聲,5-1/4,37,127,12 12 14 10,1.24.26,1049,B/XB
D118,804,03,06/07/2023,跑馬地,草地,A,1200,好,4,5,52,賀賢,鍾易禮,1/2,15,120,6 3 3,1.10.58,1048,B/XB
D118,725,04,07/06/2023,跑馬地,草地,A,1200,好,4,7,52,賀賢,霍宏聲,2-1/4,14,127,7 7 4,1.10.82,1061,B/XB
D118,608,02,26/04/2023,跑馬地,草地,C+3,1200,好,4,3,51,賀賢,霍宏聲,1,11,126,6 5 2,1.09.97,1049,B/XB
D118,575,09,12/04/2023,跑馬地,草地,B,1200,好,4,10,51,賀賢,霍宏聲,3-3/4,65,126,9 9 9,1.10.42,1056,B/XB
D118,495,01,15/03/2023,跑馬地,草地,C,1200,好,4,2,46,賀賢,霍宏聲,1/2,10,121,6 6 1,1.10.06,1052,B/XB
D118,459,11,01/03/2023,跑馬地,草地,A,1200,好,4,11,48,賀賢,鍾易禮,4-1/2,32,116,11 12 11,1.10.70,1057,B/XB
D118,376,07,29/01/2023,沙田,草地,A+3,1400,好,4,4,50,賀賢,鍾易禮,3-1/4,25,115,6 7 6 7,1.22.89,1064,B/XB
D118,323,06,11/01/2023,跑馬地,草地,B,1200,好,4,11,51,賀賢,布文,4-1/4,13,126,6 5 6,1.10.24,1073,B/XB
D118,245,04,14/12/2022,跑馬地,草地,B,1200,好,4,3,51,賀賢,鍾易禮,2-3/4,6.1,118,6 7 4,1.10.08,1066,B/XB
D118,194,02,23/11/2022,跑馬地,草地,C,1200,好,4,6,51,賀賢,布文,3-1/4,12,127,9 6 2,1.10.34,1051,B/XB
D118,106,01,19/10/2022,跑馬地,草地,B,1200,好/快,4,7,44,賀賢,蔡明紹,1-1/4,18,119,9 8 1,1.09.69,1054,B/XB
D118,036,09,21/09/2022,跑馬地,草地,B,1200,好/快,4,8,44,賀賢,霍宏聲,3-1/2,22,119,3 4 9,1.10.30,1043,B/XB
D118,003,07,11/09/2022,沙田,草地,A,1200,好,4,1,44,賀賢,希威森,5-1/2,8.3,119,3 3 7,1.10.24,1051,B/XB
D118,826,01,16/07/2022,沙田,草地,A,1200,好,5,5,37,賀賢,霍宏聲,1-1/4,14,133,5 4 1,1.09.77,1038,H-/XB/B1
D118,770,11,25/06/2022,沙田,草地,B,1200,好/快,5,12,39,賀賢,巴度,6-3/4,12,134,12 12 11,1.10.65,1050,H/XB
D118,716,07,01/06/2022,跑馬地,草地,C+3,1200,好/快,4,9,41,賀賢,巴度,4-1/2,9.8,116,12 12 7,1.10.64,1035,H/XB
D118,676,05,18/05/2022,跑馬地,草地,B,1200,好,4,7,42,賀賢,巴度,1-1/2,6.8,115,9 8 5,1.10.99,1044,H/XB
D118,578,03,13/04/2022,跑馬地,草地,B,1200,好,4,6,43,賀賢,巫顯東,2,31,114,9 9 3,1.10.32,1056,H/XB
D118,544,07,30/03/2022,沙田全天候,,,1200,快,4,9,45,賀賢,希威森,3-3/4,38,120,11 11 7,1.09.15,1058,H/XB
D118,504,09,16/03/2022,跑馬地,草地,C,1200,好,4,12,47,賀賢,潘明輝,4-3/4,20,119,12 12 9,1.10.46,1050,H/XB
D118,487,06,09/03/2022,跑馬地,草地,B,1200,好,4,7,47,賀賢,潘明輝,3-1/2,11,119,10 10 6,1.10.63,1050,H/XB
D118,435,02,20/02/2022,沙田,草地,A,1200,好/黏,4,4,45,賀賢,潘明輝,頭位,9.7,116,7 5 2,1.10.91,1078,H/XB
D118,276,09,22/12/2021,跑馬地,草地,C+3,1200,好,4,2,45,賀賢,潘明輝,5-1/2,4,117,3 4 9,1.10.57,1056,H/XB
D118,253,03,15/12/2021,跑馬地,草地,C,1200,好,4,3,44,賀賢,潘明輝,1/2,3.5,118,5 7 3,1.10.06,1051,H/XB
D118,202,02,24/11/2021,跑馬地,草地,C+3,1200,好,4,1,43,賀賢,潘明輝,1,8.3,114,4 4 2,1.09.56,1051,XB/H2
D118,179,08,17/11/2021,跑馬地,草地,C,1200,好,4,8,45,賀賢,潘頓,5-1/2,4.3,120,6 7 8,1.10.45,1061,XB
