horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T092,785,04,09/07/2017,沙田,草地,B+2,1600,好,4,11,50,告東尼,潘頓,2,3.5,125,6 6 5 4,1.35.74,1065,H/TT
T092,756,09,25/06/2017,沙田,草地,A,1400,好/快,4,2,51,告東尼,吳嘉晉,3,36,121,9 8 8 9,1.23.62,1074,H/TT
T092,718,06,11/06/2017,沙田,草地,C,2200,好/快,4,12,54,告東尼,郭能,5-3/4,5.1,127,12 12 12 8 6 6,2.15.76,1059,H/TT
T092,664,06,21/05/2017,沙田,草地,C+3,1800,好,4,6,57,告東尼,何澤堯,4-1/4,13,129,13 13 12 12 6,1.49.93,1063,H/TT
T092,629,06,07/05/2017,沙田,草地,A+3,2000,好/快,4,12,59,告東尼,韋達,3-1/4,8,131,14 14 14 13 6,2.03.69,1065,H/TT
T092,579,07,17/04/2017,沙田,草地,C+3,1600,好/快,3,11,61,告東尼,吳嘉晉,5-3/4,90,110,13 14 14 7,1.35.25,1071,H/TT
T092,489,06,12/03/2017,沙田,草地,C+3,1600,好,3,8,63,告東尼,吳嘉晉,3-1/2,73,111,8 8 8 6,1.35.14,1060,H/TT
T092,312,06,04/01/2017,跑馬地,草地,A,1800,好,3,9,65,告東尼,郭能,5-1/4,9.4,121,9 10 10 11 6,1.50.19,1070,H/TT
T092,283,07,22/12/2016,跑馬地,草地,C+3,2200,好/快,3,2,67,告東尼,吳嘉晉,6-1/2,15,117,1 1 3 3 7 7,2.17.92,1066,H/TT
T092,197,09,20/11/2016,沙田,草地,B+2,2000,好,3,12,69,告東尼,巫斯義,3-1/2,9.2,122,13 13 12 10 9,2.03.58,1062,H/TT
T092,082,04,05/10/2016,跑馬地,草地,A,1650,好,3,9,69,告東尼,吳嘉晉,1-1/2,38,120,11 10 10 4,1.41.83,1065,H/TT
T092,763,06,01/07/2016,沙田全天候,,,1650,好,3,1,69,告東尼,吳嘉晉,2-1/2,10,117,3 5 10 6,1.38.83,1047,H/TT
T092,716,09,12/06/2016,沙田,草地,C,1800,好/黏,3,9,69,告東尼,吳嘉晉,7-1/4,11,117,7 9 11 12 9,1.49.65,1046,H/TT
T092,663,01,22/05/2016,沙田,草地,A,1800,好/快,3,11,63,告東尼,吳嘉晉,短馬頭位,17,112,11 11 12 13 1,1.46.88,1040,H/TT
T092,604,06,01/05/2016,沙田,草地,B,2000,好,3,3,65,告東尼,何澤堯,4,5.8,114,5 5 6 6 6,2.02.25,1046,H/TT
T092,513,04,28/03/2016,沙田,草地,A+3,2000,好,3,10,65,告東尼,何澤堯,4-3/4,21,116,14 14 12 12 4,2.02.78,1052,H/TT
T092,425,12,21/02/2016,沙田,草地,A,1600,好,3,5,67,告東尼,巫斯義,9,205,122,13 10 9 12,1.36.13,1067,H/TT
T092,364,13,31/01/2016,沙田,草地,A+3,2000,好,3,7,69,告東尼,巫斯義,15-1/4,6.2,125,4 4 4 5 13,2.05.48,1059,H/TT
T092,307,04,06/01/2016,跑馬地,草地,A,2200,好,3,1,71,告東尼,何澤堯,2,15,117,9 8 7 6 6 4,2.18.70,1062,H/TT
T092,278,09,23/12/2015,跑馬地,草地,C,1650,好,3,1,73,告東尼,吳嘉晉,4-1/2,21,122,7 8 9 9,1.43.27,1063,H/TT
T092,221,07,02/12/2015,跑馬地,草地,C+3,2200,好,3,11,73,告東尼,巫斯義,7-1/2,7.7,126,10 11 11 10 11 7,2.18.32,1067,H/TT
T092,702,03,17/06/2015,跑馬地,草地,C,2200,好/快,3,3,73,告東尼,巫斯義,2-1/4,4.5,122,2 2 2 2 2 3,2.16.41,1025,H1/TT
T092,655,02,31/05/2015,沙田,草地,A,2000,好/快,3,4,71,告東尼,巫斯義,短馬頭位,26,125,3 4 5 8 2,2.01.87,1030,TT
T092,623,12,16/05/2015,沙田,草地,C,1800,好,3,1,73,告東尼,吳嘉晉,8-1/2,20,122,2 4 4 8 12,1.49.44,1037,TT
T092,595,05,06/05/2015,跑馬地,草地,A,2200,好/快,3,6,75,告東尼,吳嘉晉,5-3/4,91,123,2 3 4 4 8 5,2.16.97,1049,TT
T092,530,WV-A,12/04/2015,沙田,草地,C,2200,好,3,--,75,告東尼,薛寶力,--,--,128,--,--,--,--
T092,453,08,11/03/2015,跑馬地,草地,B,1650,好,3,2,75,告東尼,薛寶力,4-1/4,46,128,7 7 7 8,1.42.40,1065,TT1
