horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C535,741,11,14/06/2023,跑馬地,草地,B,1650,好/黏,5,6,25,鄭俊偉,周俊樂,7-1/4,35,120,9 10 10 11,1.40.63,1073,--
C535,683,05,24/05/2023,跑馬地,草地,C,2200,好,5,10,25,鄭俊偉,楊明綸,6-1/4,37,120,12 12 12 12 6 5,2.17.10,1062,--
C535,648,06,10/05/2023,沙田全天候,,,1650,好,5,3,25,鄭俊偉,賀銘年,4-3/4,10,121,8 9 9 6,1.39.62,1064,--
C535,533,01,29/03/2023,沙田全天候,,,1800,濕慢,5,5,15,鄭俊偉,蔡明紹,2,19,115,10 11 9 6 1,1.50.04,1072,--
C535,464,05,05/03/2023,沙田全天候,,,1650,好,5,5,17,鄭俊偉,蔡明紹,5-1/4,16,115,10 11 8 5,1.40.11,1072,B-
C535,369,09,29/01/2023,沙田全天候,,,1650,好,5,8,18,鄭俊偉,蘇兆輝,4-3/4,22,116,11 11 10 9,1.40.43,1081,B
C535,310,10,08/01/2023,沙田全天候,,,1650,好,5,14,20,鄭俊偉,田泰安,6-3/4,10,115,14 12 11 10,1.40.07,1078,B2
C535,215,03,04/12/2022,沙田全天候,,,1650,好,5,5,20,鄭俊偉,巫顯東,1-1/4,18,114,8 9 12 3,1.39.18,1076,B-
C535,122,09,26/10/2022,沙田全天候,,,1800,好,5,3,22,鄭俊偉,周俊樂,8-3/4,8.6,120,5 5 4 5 9,1.50.64,1068,B
C535,068,05,05/10/2022,跑馬地,草地,C+3,1650,好/快,5,3,24,鄭俊偉,波健士,2-3/4,19,122,4 5 6 5,1.40.94,1071,B
C535,038,13,25/09/2022,沙田全天候,,,1650,好,5,13,26,鄭俊偉,潘明輝,16-1/4,19,119,14 14 14 13,1.42.31,1077,B
C535,637,13,04/05/2022,沙田全天候,,,1800,好,5,7,27,鄭俊偉,波健士,10,7.7,120,5 5 4 4 13,1.50.29,1060,B
C535,595,05,20/04/2022,跑馬地,草地,C,1800,好,5,5,27,鄭俊偉,潘頓,5,3.5,121,6 7 9 10 5,1.50.34,1066,B
C535,540,02,30/03/2022,沙田全天候,,,1650,好,5,11,26,鄭俊偉,莫雷拉,1,3.8,120,9 10 8 2,1.38.65,1076,B
C535,482,03,09/03/2022,跑馬地,草地,B,1800,好,5,8,25,鄭俊偉,潘明輝,1/2,23,118,8 4 1 1 3,1.50.20,1066,B
C535,337,06,16/01/2022,沙田全天候,,,1650,好,5,8,25,鄭俊偉,潘明輝,7-1/2,7.8,116,8 9 10 6,1.40.06,1082,B
C535,293,02,29/12/2021,沙田全天候,,,1650,好,5,8,24,鄭俊偉,潘明輝,1-1/4,12,116,5 3 3 2,1.39.14,1078,B
C535,227,01,05/12/2021,沙田全天候,,,1650,好,5,1,16,鄭俊偉,潘明輝,1-3/4,15,112,3 3 2 1,1.38.69,1073,B
C535,171,13,13/11/2021,沙田,草地,A+3,1800,好,5,14,18,鄭俊偉,潘明輝,10-3/4,14,112,2 1 1 1 13,1.49.07,1070,B
C535,125,05,27/10/2021,沙田全天候,,,1800,好,5,9,19,鄭俊偉,潘明輝,3-3/4,60,113,6 7 9 7 5,1.51.25,1060,B
C535,105,09,20/10/2021,跑馬地,草地,C,1650,好/快,5,10,22,鄭俊偉,巫顯東,13,68,114,1 1 1 9,1.41.25,1072,B
C535,029,07,15/09/2021,跑馬地,草地,C,1800,好,5,3,24,鄭俊偉,賀銘年,4-1/4,12,118,2 2 2 2 7,1.51.01,1051,XB-/B
C535,787,08,01/07/2021,沙田,草地,C,1600,好/快,5,4,29,韋達,周俊樂,3-1/4,7.6,117,6 6 4 8,1.36.67,1060,SR-/XB/B2
C535,738,05,09/06/2021,跑馬地,草地,B,2200,好,5,2,31,韋達,周俊樂,8-1/4,9.9,120,4 3 3 4 4 5,2.17.18,1060,CP-/SR/XB
C535,626,09,28/04/2021,跑馬地,草地,C+3,1650,好/快,5,10,33,韋達,班德禮,4-1/4,16,127,10 10 11 9,1.40.95,1061,SR/XB/CP1
C535,585,06,14/04/2021,跑馬地,草地,B,1800,好/快,5,6,34,韋達,周俊樂,2,8.5,120,1 4 3 4 6,1.49.63,1051,XB/SR1
C535,501,WV,13/03/2021,沙田,草地,C+3,1600,好,5,--,34,韋達,巴度,--,--,127,--,--,--,--
C535,406,11,06/02/2021,沙田全天候,,,1650,好,5,6,36,韋達,周俊樂,8-3/4,13,122,6 5 8 11,1.40.46,1071,XB
C535,345,09,17/01/2021,沙田,草地,A,1600,好,5,14,38,韋達,周俊樂,5-3/4,13,124,4 2 2 9,1.37.05,1075,XB
C535,309,04,01/01/2021,沙田,草地,B+2,1800,好,5,1,39,韋達,蘇銘倫,2-1/4,7.6,133,3 4 3 3 4,1.49.17,1070,XB
C535,214,05,25/11/2020,跑馬地,草地,C+3,1650,好,4,4,41,韋達,楊明綸,3-1/4,69,114,4 4 4 5,1.40.62,1057,XB
C535,189,11,14/11/2020,沙田,草地,C+3,1600,好,4,3,43,韋達,楊明綸,3-3/4,50,116,5 6 5 11,1.35.48,1061,XB
C535,782,03,01/07/2020,沙田,草地,C,1800,好/快,4,2,44,韋達,周俊樂,1-3/4,19,112,4 5 5 4 3,1.48.23,1033,XB
C535,730,07,10/06/2020,跑馬地,草地,B,1800,好/快,4,7,45,韋達,黃皓楠,3-1/4,53,115,9 9 8 9 7,1.49.95,1037,XB
C535,671,07,20/05/2020,跑馬地,草地,C+3,1800,好/快,4,4,47,韋達,黃皓楠,3,170,119,8 9 9 10 7,1.49.06,1033,B-/H-/XB
C535,633,10,06/05/2020,跑馬地,草地,B,1650,好,4,11,50,韋達,薛恩,9-1/4,211,124,10 10 9 10,1.40.90,1036,B/H/XB
C535,576,09,15/04/2020,跑馬地,草地,C,1650,好,4,1,52,韋達,薛恩,4,192,125,10 9 11 9,1.40.74,1042,B/XB/H1
C535,522,10,25/03/2020,跑馬地,草地,A,1650,好,4,3,54,韋達,蔡明紹,7,236,129,7 7 8 10,1.41.84,1036,B/XB
C535,476,10,08/03/2020,沙田,草地,C,1200,好,4,6,57,韋達,蔡明紹,8-3/4,229,133,9 10 10,1.11.24,1048,B/XB
C535,365,10,27/01/2020,沙田,草地,B+2,1200,好,4,4,57,韋達,田泰安,8-3/4,101,129,9 9 10,1.10.78,1046,B1/XB1
