horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C122,546,06,30/03/2022,沙田全天候,,,1200,快,3,1,84,高伯新,薛恩,2-3/4,13,133,10 10 6,1.08.18,1228,TT
C122,452,04,23/02/2022,跑馬地,草地,C+3,1200,好,2,2,84,高伯新,潘明輝,1-3/4,9,112,7 7 4,1.09.18,1214,TT
C122,355,01,19/01/2022,跑馬地,草地,C,1200,好,3,4,79,高伯新,薛恩,頸位,9.1,132,7 8 1,1.09.35,1225,TT
C122,279,03,22/12/2021,跑馬地,草地,C+3,1200,好,3,9,79,高伯新,周俊樂,1,14,130,9 10 3,1.09.54,1217,TT
C122,189,05,21/11/2021,沙田,草地,B+2,1000,好,2,2,81,高伯新,梁家俊,4-1/4,50,119,8 8 5,0.56.09,1218,TT
C122,132,06,31/10/2021,跑馬地,草地,C+3,1000,好,2,6,83,高伯新,蔡明紹,5-1/2,10,119,7 7 6,0.57.01,1206,TT
C122,064,05,26/09/2021,沙田,草地,C+3,1200,好/快,2,3,84,高伯新,梁家俊,2-1/4,43,117,9 5 5,1.08.59,1201,TT
C122,036,07,15/09/2021,跑馬地,草地,C,1200,好/快,2,5,84,高伯新,巴度,3-1/2,5.7,120,10 10 7,1.09.04,1197,TT
C122,835,02,14/07/2021,跑馬地,草地,B,1200,好/快,2,8,84,高伯新,周俊樂,頸位,9,122,9 9 2,1.08.64,1205,TT
C122,746,03,09/06/2021,跑馬地,草地,B,1200,好,3,1,82,高伯新,巴度,頸位,6.3,131,5 5 3,1.09.99,1205,TT
C122,708,02,26/05/2021,跑馬地,草地,C,1200,好/快,3,1,80,高伯新,巴度,頸位,7.7,133,8 8 2,1.09.26,1207,TT
C122,514,02,17/03/2021,跑馬地,草地,C,1000,好/快,3,12,80,高伯新,潘頓,1,5.3,133,8 9 2,0.56.41,1203,TT
C122,420,03,10/02/2021,跑馬地,草地,B,1200,好,3,12,80,高伯新,周俊樂,3/4,11,126,12 12 3,1.10.10,1212,TT
C122,363,02,20/01/2021,跑馬地,草地,C,1200,好,3,6,80,高伯新,蘇銘倫,2,5.1,133,7 7 2,1.09.31,1217,TT
C122,291,04,23/12/2020,跑馬地,草地,C+3,1200,好/快,3,12,80,高伯新,蘇銘倫,3,15,133,9 9 4,1.09.29,1217,TT
C122,217,02,25/11/2020,跑馬地,草地,C+3,1200,好,3,4,78,高伯新,史卓豐,1/2,7.9,131,7 7 2,1.09.30,1205,TT
C122,183,05,11/11/2020,跑馬地,草地,B,1200,好,3,9,79,高伯新,巴度,3-1/4,14,132,9 8 5,1.10.19,1212,B-/TT
C122,108,05,14/10/2020,跑馬地,草地,B,1200,好,3,1,80,高伯新,潘頓,1-3/4,3.2,133,5 4 5,1.09.76,1213,B/TT
C122,036,04,16/09/2020,跑馬地,草地,C,1000,好/快,3,2,80,高伯新,史卓豐,1-3/4,8.2,133,9 6 4,0.57.07,1202,B/TT
C122,737,09,10/06/2020,跑馬地,草地,B,1000,好/快,2,10,83,高伯新,蔡明紹,4,26,120,10 11 9,0.57.47,1196,B/TT
C122,648,13,09/05/2020,沙田,草地,C,1000,好/快,2,12,83,高伯新,史卓豐,11,13,120,8 6 13,0.56.84,1205,B/TT
C122,562,02,08/04/2020,跑馬地,草地,B,1000,好,2,2,81,高伯新,史卓豐,頸位,9.2,118,8 7 2,0.56.71,1207,B/TT
C122,453,06,26/02/2020,跑馬地,草地,A,1200,好,3,5,83,高伯新,彭國年,4,10,131,8 6 6,1.09.82,1200,B/TT
C122,379,06,29/01/2020,跑馬地,草地,B,1200,好,2,1,85,高伯新,蘇兆輝,3-1/4,6.7,122,6 5 6,1.09.52,1183,B/TT
C122,350,07,19/01/2020,沙田,草地,A+3,1200,好,2,12,86,高伯新,潘頓,3-1/2,16,120,10 10 7,1.09.10,1208,XB-/B/TT
C122,264,04,18/12/2019,跑馬地,草地,C+3,1200,好/快,2,12,86,高伯新,巴度,2-1/2,20,121,12 11 4,1.09.05,1208,B/XB/TT1
C122,186,02,20/11/2019,跑馬地,草地,C+3,1000,好/快,2,10,84,高伯新,蔡明紹,1,22,117,12 8 2,0.56.41,1195,B/XB
C122,123,11,23/10/2019,跑馬地,草地,C+3,1200,好/快,2,11,84,高伯新,梁家俊,5-1/4,9.7,120,3 3 11,1.10.08,1189,B/XB
C122,018,06,08/09/2019,沙田全天候,,,1200,好,2,8,84,高伯新,梁家俊,7-3/4,8.8,120,10 7 6,1.09.36,1184,B/XB
C122,806,02,10/07/2019,跑馬地,草地,A,1200,好,2,9,82,高伯新,蔡明紹,頸位,11,119,5 4 2,1.09.78,1194,B/XB
C122,681,01,22/05/2019,跑馬地,草地,B,1200,好/快,3,7,73,高伯新,潘頓,2-1/2,2.4,126,5 5 1,1.09.62,1191,B/XB
C122,625,02,01/05/2019,跑馬地,草地,C+3,1200,好,3,7,71,高伯新,郭能,短馬頭位,3.5,125,8 8 2,1.09.41,1177,CP-/XB/B1
C122,496,09,13/03/2019,跑馬地,草地,B,1200,好,3,1,71,高伯新,蔡明紹,4-3/4,4,124,1 1 9,1.10.94,1195,CP/XB
C122,438,02,20/02/2019,跑馬地,草地,C,1200,好/快,3,8,71,高伯新,蔡明紹,3-1/4,5.3,127,5 4 2,1.09.21,1189,CP/XB1
C122,375,10,27/01/2019,沙田,草地,B+2,1400,好,3,6,71,高伯新,蔡明紹,3-3/4,9.7,124,4 5 5 10,1.22.83,1183,CP1
C122,339,02,12/01/2019,沙田,草地,A,1200,好,3,10,71,高伯新,蔡明紹,2-1/2,38,124,6 6 2,1.09.20,1195,--
C122,280,04,23/12/2018,沙田,草地,A+3,1200,好/黏,3,2,71,高伯新,蔡明紹,3/4,16,124,7 7 4,1.10.78,1190,--
C122,237,08,09/12/2018,沙田,草地,A,1200,好,3,11,71,高伯新,巴度,7-1/4,5.5,124,10 11 8,1.10.03,1198,--
