horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T145,637,08,09/05/2018,跑馬地,草地,A,1650,好,3,8,67,麥菲文,貝湯美,6-3/4,41,121,12 12 10 8,1.41.87,1026,B
T145,395,08,04/02/2018,沙田,草地,C,1800,好,3,8,69,麥菲文,羅理雅,9-3/4,20,124,10 10 8 9 8,1.48.88,1047,CP-/B2
T145,340,04,13/01/2018,沙田,草地,C+3,2200,好,3,5,70,麥菲文,貝湯美,1-1/2,12,126,6 5 5 5 4 4,2.17.34,1040,CP
T145,287,07,20/12/2017,跑馬地,草地,C+3,2200,好/快,3,11,72,麥菲文,祈普敦,3-1/4,24,126,9 9 9 10 11 7,2.16.78,1038,CP
T145,254,08,10/12/2017,沙田,草地,A,1800,好,3,5,72,麥菲文,祈普敦,3-1/2,12,125,13 10 12 10 8,1.48.39,1044,CP
T145,202,02,19/11/2017,沙田,草地,B,2000,好,3,11,71,麥菲文,祈普敦,3/4,12,124,8 8 8 5 2,2.02.56,1034,B-/CP1
T145,170,04,05/11/2017,沙田,草地,C+3,1800,好/快,3,3,71,麥菲文,祈普敦,3-1/2,11,124,11 12 12 10 4,1.47.41,1042,B
T145,104,02,11/10/2017,跑馬地,草地,B,1800,好,3,1,69,麥菲文,祈普敦,頸位,4.6,124,8 8 8 8 2,1.49.76,1034,B
T145,071,04,27/09/2017,跑馬地,草地,C+3,1650,好/快,3,7,69,麥菲文,祈普敦,2-1/4,12,120,10 10 10 4,1.39.80,1041,B
T145,795,11,12/07/2017,跑馬地,草地,A,1800,好/快,3,8,70,約翰摩亞,郭能,8-1/2,18,125,11 10 11 12 11,1.51.01,1027,B
T145,738,06,18/06/2017,沙田,草地,C+3,1800,好/黏,3,4,70,約翰摩亞,莫雷拉,5-1/4,4.6,123,5 5 5 6 6,1.49.78,1021,B
T145,679,02,28/05/2017,沙田,草地,A,2000,好/快,3,4,69,約翰摩亞,潘明輝,頸位,3.4,112,6 6 6 6 2,2.02.43,1030,B
T145,626,04,07/05/2017,沙田,草地,A+3,2000,好/快,3,5,70,約翰摩亞,貝湯美,3-1/2,5.4,123,7 7 8 7 4,2.02.88,1016,PC-/B2
T145,597,04,23/04/2017,沙田全天候,,,1800,濕慢,3,6,70,約翰摩亞,賴維銘,4,37,120,14 14 13 8 4,1.47.73,1026,B-/PC1
T145,505,06,19/03/2017,沙田,草地,A,2000,好/黏,3,8,70,約翰摩亞,貝湯美,4-1/2,25,119,9 9 9 10 6,2.04.12,1035,B
T145,452,01,26/02/2017,沙田,草地,B,2000,好,3,6,64,約翰摩亞,貝湯美,頸位,14,119,5 5 7 6 1,2.03.65,1030,B
T145,411,07,11/02/2017,沙田全天候,,,1650,好,3,3,66,約翰摩亞,祈普敦,3-1/2,11,120,13 10 8 7,1.38.42,1037,B
T145,312,WV,04/01/2017,跑馬地,草地,A,1800,好,3,--,66,約翰摩亞,祈普敦,--,--,122,--,--,--,--
T145,283,05,22/12/2016,跑馬地,草地,C+3,2200,好/快,3,7,68,約翰摩亞,莫雷拉,5-1/4,10,123,8 9 10 12 12 5,2.17.72,1035,B
T145,251,06,11/12/2016,沙田,草地,A,1800,好,3,3,69,約翰摩亞,布文,2,11,122,6 7 7 5 6,1.48.70,1032,B
T145,229,03,30/11/2016,跑馬地,草地,A,1800,好,3,3,69,約翰摩亞,祈普敦,1-1/4,11,123,10 8 7 7 3,1.49.93,1043,B
T145,197,10,20/11/2016,沙田,草地,B+2,2000,好,3,9,71,約翰摩亞,貝湯美,3-3/4,11,124,12 12 13 13 10,2.03.62,1045,B
T145,147,07,30/10/2016,跑馬地,草地,A,1800,好,3,9,71,約翰摩亞,祈普敦,4-1/4,7.7,128,12 12 12 8 7,1.51.17,1045,B
