horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H285,804,02,06/07/2024,沙田,草地,C,1600,好/快,5,7,15,蔡約翰,湯普新,鼻位,47,115,12 10 9 2,1.34.69,1116,--
H285,753,10,15/06/2024,沙田,草地,C+3,1600,軟,5,13,17,蔡約翰,巴度,7-1/4,17,115,14 14 13 10,1.38.33,1118,--
H285,712,06,02/06/2024,沙田,草地,B,2000,好,5,10,17,蔡約翰,潘明輝,5-3/4,19,115,10 10 11 12 6,2.02.19,1118,--
H285,685,08,22/05/2024,跑馬地,草地,C+3,2200,好,5,12,19,蔡約翰,巴度,9-1/2,10,115,12 12 12 8 7 8,2.18.51,1112,--
H285,637,06,05/05/2024,沙田,草地,B,2000,好/黏,5,9,21,蔡約翰,賀銘年,5-1/2,7.4,120,8 9 9 10 6,2.04.00,1111,--
H285,609,05,24/04/2024,跑馬地,草地,C+3,1800,好,5,11,23,蔡約翰,賀銘年,2,14,118,11 11 10 9 5,1.51.17,1111,H-
H285,569,07,10/04/2024,跑馬地,草地,B,2200,好,5,9,25,蔡約翰,艾道拿,5,8.9,122,11 11 10 11 10 7,2.19.29,1109,H
H285,513,07,20/03/2024,跑馬地,草地,C+3,1800,好,5,1,27,蔡約翰,賀銘年,3-1/4,4.8,124,10 9 10 12 7,1.50.69,1128,H
H285,456,06,28/02/2024,跑馬地,草地,A,1800,好,5,5,27,蔡約翰,賀銘年,3-3/4,4.7,123,9 8 8 8 6,1.51.87,1125,H
H285,427,02,18/02/2024,沙田,草地,C+3,1800,好,5,4,27,蔡約翰,賀銘年,1-1/4,4.3,123,10 9 9 6 2,1.49.91,1128,H
H285,379,04,31/01/2024,跑馬地,草地,A,2200,好,5,2,27,蔡約翰,賀銘年,3/4,4.7,122,6 6 6 6 6 4,2.18.90,1118,H
H285,343,02,17/01/2024,跑馬地,草地,C,1800,好,5,6,26,蔡約翰,賀銘年,短馬頭位,10,121,9 9 10 11 2,1.51.20,1102,H
H285,289,06,29/12/2023,跑馬地,草地,C+3,2200,好,5,2,28,蔡約翰,麥道朗,2-1/4,5,123,4 4 4 6 3 6,2.18.22,1113,H
H285,254,03,17/12/2023,沙田,草地,B,1800,好,5,13,29,蔡約翰,賀銘年,3,22,124,13 12 12 10 3,1.49.89,1107,H
H285,208,03,29/11/2023,跑馬地,草地,C+3,1800,好,5,7,30,蔡約翰,賀銘年,3-1/2,77,125,11 10 10 11 3,1.50.66,1117,H
H285,158,13,11/11/2023,沙田,草地,A+3,2000,好,5,8,34,蔡約翰,董明朗,12-1/2,78,131,9 8 10 13 13,2.05.50,1094,H1
H285,130,10,01/11/2023,跑馬地,草地,C+3,1800,好,5,12,37,蔡約翰,嘉里,5-3/4,82,132,12 12 11 11 10,1.51.85,1098,P-
H285,022,13,17/09/2023,沙田,草地,B,1400,好,5,8,40,蔡約翰,嘉里,12-1/2,104,135,13 12 13 13,1.23.97,1068,B-/P1
H285,785,12,01/07/2023,沙田,草地,B,1600,好,4,3,45,蔡約翰,田泰安,7-1/4,58,120,7 8 10 12,1.35.98,1103,B
H285,754,09,18/06/2023,沙田,草地,C+3,1600,好,4,13,47,蔡約翰,艾道拿,4-3/4,140,122,13 13 10 9,1.35.94,1097,B
H285,708,10,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,9,49,蔡約翰,艾道拿,6,134,125,10 12 10,1.10.81,1097,B
H285,658,14,13/05/2023,沙田,草地,C,1400,黏,4,4,52,蔡約翰,賀銘年,11-1/2,98,129,7 8 12 14,1.25.71,1092,B1
H285,619,13,30/04/2023,沙田,草地,A,1400,好,4,8,52,蔡約翰,巴度,10,41,128,10 11 12 13,1.24.83,1097,--
