horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B377,651,09,05/05/2021,跑馬地,草地,A,1200,好/快,2,9,83,方嘉柏,莫雷拉,9,8,117,6 6 9,1.10.10,1188,XB/TT
B377,584,09,11/04/2021,沙田,草地,C,1400,好,2,1,84,方嘉柏,楊明綸,2-3/4,17,117,7 5 7 9,1.21.65,1179,XB/TT
B377,502,03,13/03/2021,沙田,草地,C+3,1400,好,2,2,84,方嘉柏,莫雷拉,1-1/4,3.1,119,8 7 7 3,1.21.00,1178,XB/TT
B377,392,02,31/01/2021,沙田,草地,B+2,1200,好,2,8,82,方嘉柏,何澤堯,1-1/4,12,119,12 12 2,1.08.57,1177,XB/TT
B377,314,07,01/01/2021,沙田,草地,B+2,1200,好,2,1,82,方嘉柏,何澤堯,1-1/2,12,119,9 5 7,1.09.44,1186,XB/TT
B377,248,10,06/12/2020,沙田全天候,,,1200,好,2,2,82,方嘉柏,巴度,6-1/2,14,119,9 8 10,1.09.31,1180,XB/TT
B377,202,01,18/11/2020,跑馬地,草地,C,1200,好,3,3,76,方嘉柏,巴度,短馬頭位,4.2,129,7 5 1,1.09.33,1184,XB/TT
B377,082,08,04/10/2020,沙田,草地,C+3,1400,好,3,12,76,方嘉柏,薛恩,3-3/4,16,129,11 10 10 8,1.22.06,1168,XB/TT
B377,018,01,09/09/2020,跑馬地,草地,B,1200,好,3,5,70,方嘉柏,潘頓,3/4,4.2,123,8 8 1,1.09.64,1171,XB/TT
B377,818,04,12/07/2020,沙田,草地,A,1400,好/快,3,4,72,蘇偉賢,賀銘年,1-1/2,10,125,7 8 8 4,1.21.74,1169,XB/TT
B377,726,05,07/06/2020,沙田,草地,C,1400,黏,3,14,73,蘇偉賢,田泰安,2-1/4,9,126,14 13 10 5,1.23.17,1158,XB/TT
B377,631,05,03/05/2020,沙田,草地,B,1400,好/快,3,11,75,蘇偉賢,田泰安,4,18,129,10 9 10 5,1.22.05,1157,XB/TT
B377,517,08,22/03/2020,沙田,草地,A,1400,好/快,3,12,75,蘇偉賢,田泰安,2-3/4,11,128,9 10 9 8,1.22.41,1164,XB/TT
B377,460,02,01/03/2020,沙田,草地,B+2,1400,好,3,2,73,蘇偉賢,潘頓,頸位,3.8,128,7 7 7 2,1.21.88,1172,XB/TT
B377,408,02,08/02/2020,沙田,草地,C+3,1400,好,3,12,71,蘇偉賢,彭國年,頸位,37,124,9 12 12 2,1.22.06,1154,XB/TT
B377,274,08,21/12/2019,沙田,草地,A+3,1400,好,3,6,72,蘇偉賢,史卓豐,3-1/2,8.4,125,11 8 7 8,1.23.01,1153,XB/TT
B377,197,09,23/11/2019,沙田,草地,C,1600,好/快,3,1,72,蘇偉賢,史卓豐,5,5.9,125,7 5 5 9,1.34.71,1143,XB/TT
B377,148,03,03/11/2019,沙田,草地,C+3,1400,好/快,3,10,71,蘇偉賢,史卓豐,3/4,7.6,125,8 7 7 3,1.21.30,1156,XB/TT
B377,096,08,12/10/2019,沙田,草地,C,1400,好/快,3,10,71,蘇偉賢,潘頓,2-3/4,5.2,124,12 10 10 8,1.21.85,1156,XB/TT
B377,797,06,07/07/2019,沙田,草地,C,1400,好/快,3,6,71,蘇偉賢,史卓豐,3/4,5,124,11 12 12 6,1.21.73,1120,XB/TT
B377,728,02,08/06/2019,沙田,草地,C,1400,好/快,3,3,68,蘇偉賢,史卓豐,頸位,2.1,121,5 6 5 2,1.21.73,1133,XB/TT
B377,657,01,11/05/2019,沙田,草地,C,1400,好,3,1,62,蘇偉賢,史卓豐,頸位,8.3,118,7 8 8 1,1.21.65,1124,XB/TT
B377,615,07,28/04/2019,沙田,草地,A,1600,好,3,8,62,蘇偉賢,田泰安,4,10,117,3 4 5 7,1.34.62,1149,XB/TT
B377,560,02,07/04/2019,沙田,草地,B+2,1400,好/快,4,7,60,蘇偉賢,田泰安,1-1/4,5.9,133,11 11 10 2,1.22.27,1137,XB/TT
B377,481,01,10/03/2019,沙田,草地,C+3,1400,好,4,2,54,蘇偉賢,田泰安,1-1/4,4.5,128,9 9 8 1,1.23.25,1144,XB/TT
B377,410,08,10/02/2019,沙田,草地,A,1400,好,4,5,56,蘇偉賢,梁家俊,6,17,129,9 11 11 8,1.23.34,1147,XB/TT
B377,348,07,20/01/2019,沙田,草地,A+3,1400,好,4,10,57,蘇偉賢,史卓豐,5,13,130,9 10 11 7,1.23.44,1144,XB/TT
B377,278,04,23/12/2018,沙田,草地,A+3,1200,好,4,10,57,蘇偉賢,史卓豐,2-1/2,192,128,12 12 4,1.10.81,1134,XB1/TT1
