horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B137,792,10,01/07/2021,沙田,草地,C,1800,好/快,4,13,54,沈集成,莫雷拉,9-1/4,22,127,14 10 10 11 10,1.49.30,1148,B/TT
B137,759,07,20/06/2021,沙田,草地,A,2000,好/快,4,1,56,沈集成,班德禮,5,34,133,3 3 3 3 7,2.04.21,1146,B/TT
B137,693,08,23/05/2021,沙田,草地,A,2000,好/快,4,1,58,沈集成,莫雷拉,3-3/4,9.6,131,9 9 9 10 8,2.02.85,1136,B/TT
B137,625,07,28/04/2021,跑馬地,草地,C+3,2200,好/快,4,3,60,沈集成,田泰安,5-1/4,9,133,7 7 6 6 5 7,2.16.10,1135,B/TT
B137,519,10,21/03/2021,沙田,草地,A,2000,好,3,3,62,沈集成,黃皓楠,6-3/4,48,114,5 5 6 8 10,2.03.47,1143,B/TT
B137,495,06,10/03/2021,跑馬地,草地,B,1800,好,3,2,64,沈集成,何澤堯,3-3/4,17,118,8 8 8 8 6,1.49.50,1148,B/TT
B137,437,05,17/02/2021,跑馬地,草地,C,2200,好,3,4,66,沈集成,潘頓,5-1/2,5.7,121,5 6 6 6 6 5,2.17.36,1152,B/TT
B137,369,11,24/01/2021,沙田,草地,A+3,2000,好,3,13,67,沈集成,何澤堯,5-1/2,30,121,12 13 12 12 11,2.03.20,1164,B/TT
B137,325,03,06/01/2021,跑馬地,草地,A,1800,好,3,3,67,沈集成,何澤堯,1-1/2,11,120,10 8 8 8 3,1.50.49,1155,B/TT
B137,237,03,02/12/2020,跑馬地,草地,A,1800,好,3,12,66,沈集成,何澤堯,1/2,20,120,12 12 12 10 3,1.49.58,1137,B/TT
B137,148,08,01/11/2020,沙田,草地,A,2000,好,3,7,66,沈集成,波健士,13-3/4,11,122,5 4 4 7 8,2.03.27,1135,B/TT
B137,109,03,14/10/2020,跑馬地,草地,B,1800,好,3,4,65,沈集成,波健士,3/4,33,121,2 4 4 3 3,1.49.86,1128,B/TT
B137,775,10,27/06/2020,沙田,草地,B,2000,好/快,3,4,67,沈集成,梁家俊,6,61,119,6 6 6 7 10,2.02.86,1116,B/TT
B137,710,04,03/06/2020,跑馬地,草地,A,2200,好,3,4,69,沈集成,史卓豐,4,23,127,6 5 5 6 6 4,2.19.18,1112,B/TT
B137,628,08,03/05/2020,沙田,草地,B,2000,好/快,3,2,71,沈集成,郭能,12-3/4,55,124,6 7 7 9 8,2.02.43,1121,B/TT
B137,595,09,22/04/2020,跑馬地,草地,C+3,2200,好,3,6,73,沈集成,薛恩,14-3/4,23,125,2 2 4 7 9 9,2.17.76,1124,B/TT
B137,514,11,22/03/2020,沙田,草地,A,2000,好/快,3,6,74,沈集成,潘明輝,10-3/4,52,120,12 12 12 12 11,2.02.15,1142,B/TT
B137,450,10,26/02/2020,跑馬地,草地,A,2200,好,3,11,74,沈集成,田泰安,5-1/4,9.1,128,11 11 11 11 11 10,2.17.48,1131,B/TT
B137,367,04,27/01/2020,沙田,草地,B+2,2000,好,3,1,74,沈集成,彭國年,2,7.8,128,7 6 6 6 4,2.01.46,1129,B/TT
B137,276,01,26/12/2019,跑馬地,草地,A,2200,好,3,7,69,沈集成,利敬國,短馬頭位,5.6,126,7 7 7 7 6 1,2.16.67,1125,B/TT
