horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G467,827,10,09/07/2025,跑馬地,草地,A,1200,好/快,3,7,72,沈集成,賀銘年,4,9,129,4 5 10,1.10.06,1143,TT
G467,755,01,11/06/2025,跑馬地,草地,B,1200,好/快,3,5,66,沈集成,賀銘年,1/2,6.3,121,6 6 1,1.09.39,1144,TT
G467,677,04,14/05/2025,跑馬地,草地,B,1200,好/快,3,2,67,沈集成,賀銘年,2-1/4,6.8,127,8 7 4,1.09.65,1146,TT
G467,617,04,23/04/2025,跑馬地,草地,C,1200,好,3,9,67,沈集成,賀銘年,3/4,13,123,8 8 4,1.09.46,1134,TT
G467,561,04,02/04/2025,跑馬地,草地,C+3,1200,好/快,3,7,69,沈集成,布文,2,15,129,8 8 4,1.09.65,1147,TT
G467,522,06,19/03/2025,跑馬地,草地,B,1200,好/快,3,9,70,沈集成,賀銘年,2,17,125,10 9 6,1.09.99,1153,TT
G467,482,03,05/03/2025,跑馬地,草地,C+3,1200,好,3,8,69,沈集成,賀銘年,頸位,12,128,7 7 3,1.09.65,1155,TT
G467,464,08,26/02/2025,跑馬地,草地,C,1200,好,3,10,71,沈集成,周俊樂,3,15,121,11 11 8,1.09.72,1152,TT
G467,406,10,05/02/2025,跑馬地,草地,A,1200,好,3,10,73,沈集成,何澤堯,3-1/2,30,128,12 12 10,1.10.46,1164,TT
G467,355,07,15/01/2025,跑馬地,草地,B,1200,好,3,4,75,沈集成,貝知仁,1-3/4,17,130,4 5 7,1.10.53,1145,TT
G467,295,03,26/12/2024,跑馬地,草地,C+3,1200,好,3,5,76,沈集成,貝知仁,2-1/2,20,133,8 9 3,1.09.54,1149,B-/TT
G467,164,09,06/11/2024,跑馬地,草地,A,1200,好,3,9,78,沈集成,布文,4-1/2,11,133,12 10 9,1.10.23,1144,B/TT
G467,110,05,16/10/2024,跑馬地,草地,B,1200,好/快,3,12,78,沈集成,布文,3/4,11,135,12 9 5,1.09.78,1141,B/TT
G467,801,06,04/07/2024,跑馬地,草地,A,1200,好,3,11,79,沈集成,布文,3/4,15,135,11 11 6,1.10.85,1129,B2/TT
G467,748,03,12/06/2024,跑馬地,草地,B,1200,好,3,2,79,沈集成,布文,1-1/2,3.8,135,8 7 3,1.10.52,1132,TT
G467,693,06,22/05/2024,跑馬地,草地,C+3,1200,好,2,7,81,沈集成,潘明輝,3-1/2,15,116,10 8 6,1.10.36,1130,TT
G467,612,04,24/04/2024,跑馬地,草地,C+3,1000,好,2,1,83,沈集成,鍾易禮,3-1/2,7.9,113,7 5 4,0.57.36,1119,TT
G467,558,10,03/04/2024,沙田全天候,,,1650,好,3,11,85,沈集成,黃智弘,6-1/2,54,125,10 10 11 10,1.38.78,1114,TT
G467,467,08,03/03/2024,沙田全天候,,,1650,好,2,10,87,沈集成,艾道拿,3-1/2,29,123,10 10 9 8,1.40.20,1121,TT
G467,438,03,21/02/2024,跑馬地,草地,C+3,1650,好,1,1,88,沈集成,艾道拿,2-1/4,7,122,3 3 3 3,1.40.46,1129,B-/TT
G467,397,10,04/02/2024,沙田全天候,,,1200,好,2,2,90,沈集成,周俊樂,9-1/2,18,121,4 5 10,1.09.56,1127,B1/TT
G467,314,09,04/01/2024,跑馬地,草地,A,1200,好,2,9,92,沈集成,霍宏聲,5-1/2,15,128,10 10 9,1.10.73,1137,TT
G467,212,06,29/11/2023,跑馬地,草地,C+3,1200,好,2,7,93,沈集成,麥道朗,3-1/4,9.3,131,9 8 6,1.09.72,1130,TT
G467,156,06,08/11/2023,跑馬地,草地,A,1200,好,2,10,93,沈集成,潘頓,2-3/4,4.4,130,9 8 6,1.09.62,1139,TT
G467,091,07,15/10/2023,沙田,草地,A+3,1200,好,2,3,93,沈集成,布文,2-1/4,6.5,130,8 9 7,1.09.53,1136,TT
G467,046,06,24/09/2023,沙田,草地,C,1200,好,2,11,93,沈集成,布文,2-1/4,3.8,128,8 6 6,1.09.92,1136,TT
G467,745,01,14/06/2023,跑馬地,草地,B,1200,好,2,9,84,沈集成,潘明輝,2-1/4,6.6,114,1 1 1,1.09.08,1122,TT
G467,634,01,03/05/2023,跑馬地,草地,A,1200,好,3,6,77,沈集成,布文,1,4.3,135,9 9 1,1.09.91,1107,TT
G467,596,01,19/04/2023,跑馬地,草地,C,1200,好,3,7,70,沈集成,布文,頸位,7.6,126,8 8 1,1.09.87,1120,TT
G467,520,10,22/03/2023,跑馬地,草地,C+3,1200,好,3,9,71,沈集成,布文,4-1/2,6.1,127,11 12 10,1.09.71,1122,TT
G467,444,10,22/02/2023,跑馬地,草地,C+3,1200,好/快,3,12,71,沈集成,何澤堯,6,2.9,126,3 2 10,1.10.15,1125,TT
G467,319,08,08/01/2023,沙田,草地,C+3,1400,好,3,12,71,沈集成,何澤堯,5,1.8,126,2 2 2 8,1.22.41,1134,TT
G467,270,01,21/12/2022,跑馬地,草地,C,1200,好/快,3,8,63,沈集成,何澤堯,1-1/4,2.1,119,3 3 1,1.08.96,1136,TT
G467,194,01,23/11/2022,跑馬地,草地,C,1200,好,4,4,52,沈集成,何澤堯,3-1/4,2.5,128,1 1 1,1.09.80,1140,TT1
