horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A391,536,14,29/03/2020,沙田,草地,A+3,1200,好,2,4,96,姚本輝,黎海榮,18,202,131,14 14 14,1.12.21,1131,--
A391,451,09,26/02/2020,跑馬地,草地,A,1200,好,1,6,97,姚本輝,彭國年,4-1/2,46,124,5 7 9,1.09.94,1141,--
A391,264,10,18/12/2019,跑馬地,草地,C+3,1200,好/快,2,3,97,姚本輝,梁家俊,6,15,132,4 4 10,1.09.58,1150,--
A391,186,05,20/11/2019,跑馬地,草地,C+3,1000,好/快,2,4,97,姚本輝,沈拿,1-3/4,11,130,6 6 5,0.56.54,1137,--
A391,123,01,23/10/2019,跑馬地,草地,C+3,1200,好/快,2,2,91,姚本輝,沈拿,短馬頭位,51,127,6 7 1,1.09.25,1113,--
A391,018,07,08/09/2019,沙田全天候,,,1200,好,2,1,91,姚本輝,陳嘉熙,8,31,117,5 6 7,1.09.40,1146,--
A391,806,05,10/07/2019,跑馬地,草地,A,1200,好,2,2,91,姚本輝,杜美爾,2-3/4,11,128,6 5 5,1.10.16,1145,--
A391,767,02,26/06/2019,跑馬地,草地,B,1000,好/快,2,2,91,姚本輝,蔡明紹,2,4.1,124,6 5 2,0.56.75,1155,--
A391,656,01,11/05/2019,沙田,草地,C,1000,好,2,10,85,姚本輝,蔡明紹,鼻位,16,113,4 1 1,0.55.26,1149,--
A391,572,02,10/04/2019,跑馬地,草地,A,1200,好,3,4,82,姚本輝,梁家俊,3/4,17,130,2 3 2,1.09.93,1139,--
A391,512,01,20/03/2019,跑馬地,草地,C,1000,好/快,3,7,77,姚本輝,梁家俊,頭位,6.4,131,4 4 1,0.56.81,1140,--
A391,465,03,02/03/2019,沙田全天候,,,1200,好,3,4,77,姚本輝,潘明輝,1-1/4,9.2,130,4 4 3,1.09.02,1147,--
A391,412,04,10/02/2019,沙田,草地,A,1000,好,3,12,77,姚本輝,梁家俊,1-3/4,8.9,130,6 1 4,0.57.62,1144,--
A391,355,02,20/01/2019,沙田,草地,A+3,1000,好/快,3,13,76,姚本輝,梁家俊,2-1/4,8.3,129,3 5 2,0.56.98,1150,--
A391,222,01,02/12/2018,沙田,草地,C+3,1000,好,3,8,68,姚本輝,梁家俊,1-1/2,5.9,121,4 5 1,0.56.96,1130,--
A391,206,08,25/11/2018,沙田,草地,C,1200,黏,3,10,69,姚本輝,梁家俊,5,18,126,2 2 8,1.12.24,1133,--
A391,171,05,10/11/2018,沙田全天候,,,1200,好,3,9,69,姚本輝,田泰安,2,10,124,2 1 5,1.09.44,1152,--
A391,035,12,12/09/2018,跑馬地,草地,C,1200,好,3,7,69,姚本輝,郭能,5-1/2,8.3,122,3 4 12,1.11.02,1139,--
A391,693,01,30/05/2018,沙田全天候,,,1200,好,3,4,63,姚本輝,莫雷拉,3/4,2.5,119,4 4 1,1.08.90,1108,--
A391,620,03,02/05/2018,沙田全天候,,,1200,好,3,7,63,姚本輝,賴維銘,1-3/4,12,116,2 2 3,1.08.45,1097,--
A391,592,04,21/04/2018,沙田,草地,C+3,1400,好,3,1,63,姚本輝,楊明綸,3,4.6,114,3 3 4 4,1.22.27,1117,--
A391,540,03,02/04/2018,沙田,草地,B+2,1200,好,3,2,63,姚本輝,楊明綸,1-1/2,7.9,114,2 1 3,1.09.20,1122,--
A391,431,01,18/02/2018,沙田,草地,A,1200,好,4,2,58,姚本輝,郭能,頭位,11,130,4 5 1,1.10.78,1131,--
A391,392,03,04/02/2018,沙田,草地,C,1200,好,4,9,58,姚本輝,郭能,2-1/4,5.7,131,5 6 3,1.10.46,1139,--
A391,303,07,27/12/2017,跑馬地,草地,A,1000,好,4,10,58,姚本輝,郭能,4-1/4,3.3,131,10 7 7,0.58.21,1141,--
A391,140,01,25/10/2017,跑馬地,草地,C+3,1000,好/快,4,3,52,姚本輝,郭能,頸位,3.3,126,6 5 1,0.57.09,1114,--
