horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T200,434,12,19/02/2020,沙田全天候,,,1200,好,2,9,84,苗禮德,巫顯東,10-1/2,84,111,12 12 12,1.09.46,1081,--
T200,264,12,18/12/2019,跑馬地,草地,C+3,1200,好/快,2,11,86,苗禮德,利敬國,15-3/4,62,121,11 12 12,1.11.16,1110,--
T200,178,08,17/11/2019,沙田,草地,B,1200,好/快,2,3,88,苗禮德,沈拿,5,131,126,12 13 8,1.09.37,1105,--
T200,146,10,03/11/2019,沙田,草地,C+3,1200,好/快,2,11,89,苗禮德,巴度,6,72,121,12 12 10,1.08.85,1107,--
T200,067,12,01/10/2019,沙田,草地,A+3,1200,好/快,2,9,89,苗禮德,利敬國,7-1/2,34,122,6 8 12,1.09.59,1102,--
T200,683,11,22/05/2019,跑馬地,草地,B,1200,好/快,2,4,89,苗禮德,夏禮賢,11-1/2,17,127,6 6 11,1.10.63,1083,--
T200,599,02,22/04/2019,沙田全天候,,,1200,好,2,3,84,苗禮德,利敬國,1/2,48,115,9 10 2,1.08.21,1091,--
T200,476,01,06/03/2019,跑馬地,草地,A,1200,好,3,6,79,苗禮德,夏禮賢,短馬頭位,88,133,2 2 1,1.10.16,1100,--
T200,423,12,13/02/2019,跑馬地,草地,B,1200,好,3,5,80,苗禮德,田泰安,10-1/2,37,128,8 10 12,1.11.44,1095,--
T200,237,03,09/12/2018,沙田,草地,A,1200,好,3,3,80,苗禮德,黃俊,4-1/2,12,126,6 6 3,1.09.64,1099,--
T200,162,10,07/11/2018,跑馬地,草地,B,1200,好,2,7,80,苗禮德,田泰安,3,15,118,6 8 10,1.10.71,1095,--
T200,079,01,07/10/2018,沙田,草地,B+2,1200,好,3,5,74,苗禮德,田泰安,短馬頭位,7.1,128,7 7 2,1.09.30,1083,--
T200,028,01,09/09/2018,沙田,草地,C,1200,好/快,3,2,66,苗禮德,利敬國,2,14,121,6 6 1,1.09.27,1087,--
T200,796,08,11/07/2018,跑馬地,草地,A,1200,好/快,3,7,68,苗禮德,田泰安,5-1/4,11,125,10 10 8,1.10.68,1082,--
T200,728,02,13/06/2018,跑馬地,草地,B,1200,好,3,1,66,苗禮德,田泰安,頸位,5.2,120,3 4 2,1.09.71,1096,--
T200,602,03,25/04/2018,跑馬地,草地,C,1200,好,3,2,64,苗禮德,田泰安,短馬頭位,16,120,6 4 3,1.10.00,1092,--
T200,582,12,18/04/2018,跑馬地,草地,B,1200,好,3,10,67,苗禮德,史卓豐,8-3/4,40,120,10 12 12,1.11.13,1101,--
T200,534,08,28/03/2018,跑馬地,草地,C+3,1200,好/快,3,9,69,苗禮德,貝湯美,3,23,122,10 10 8,1.10.18,1094,--
T200,499,04,14/03/2018,跑馬地,草地,B,1200,好,3,7,71,苗禮德,貝湯美,2-1/4,25,124,8 10 4,1.10.37,1099,--
T200,451,13,25/02/2018,沙田,草地,B,1200,好,3,2,74,苗禮德,史卓豐,11-1/4,31,131,10 12 13,1.11.39,1091,--
T200,425,11,14/02/2018,跑馬地,草地,B,1200,好,3,9,76,苗禮德,史卓豐,11,31,129,8 11 11,1.11.52,1094,--
T200,352,WV,17/01/2018,跑馬地,草地,C,1200,好,3,--,76,苗禮德,史卓豐,--,--,130,--,--,--,--
T200,262,14,10/12/2017,沙田,草地,A,1400,好,3,6,78,苗禮德,羅理雅,16-1/4,41,131,8 9 11 14,1.24.41,1088,--
T200,219,08,26/11/2017,沙田全天候,,,1200,好,3,2,80,苗禮德,巴度,5-1/4,9.6,133,9 7 8,1.09.75,1091,--
T200,160,04,01/11/2017,沙田全天候,,,1200,快,3,12,80,苗禮德,巴度,1-1/2,46,129,12 12 4,1.09.76,1093,--
T200,107,09,11/10/2017,跑馬地,草地,B,1000,好,2,3,82,苗禮德,梁家俊,5-1/4,43,114,6 7 9,0.57.51,1086,--
T200,082,11,01/10/2017,沙田,草地,A+3,1200,好/黏,2,8,83,苗禮德,李寶利,6,71,117,11 12 11,1.10.10,1084,--
T200,796,07,12/07/2017,跑馬地,草地,A,1200,好/快,2,6,84,苗禮德,麥偉利,3-1/4,17,117,4 4 7,1.10.05,1098,--
T200,742,08,18/06/2017,沙田,草地,C+3,1200,好/黏,2,4,85,苗禮德,史卓豐,7-1/4,18,122,8 7 8,1.10.67,1078,--
T200,688,06,28/05/2017,沙田,草地,A,1200,好/快,2,14,85,苗禮德,史卓豐,1-1/2,13,120,12 11 6,1.09.72,1100,--
T200,606,05,26/04/2017,跑馬地,草地,C,1200,好/快,2,9,85,苗禮德,史卓豐,1-1/2,10,122,3 4 5,1.09.83,1078,--
T200,523,02,26/03/2017,沙田,草地,A+3,1200,好,2,9,82,苗禮德,田泰安,3/4,34,118,8 8 2,1.09.96,1066,--
T200,427,01,19/02/2017,沙田,草地,A,1200,好/快,3,2,77,苗禮德,史卓豐,頸位,27,130,4 4 1,1.09.21,1088,B-
T200,369,12,25/01/2017,跑馬地,草地,C+3,1200,好,3,2,79,苗禮德,史卓豐,6-1/4,19,132,9 10 12,1.11.56,1088,B2
