horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K208,485,WV,01/03/26,沙田,草地,B+2,1400,好,2,--,80,廖康銘,蔡明紹,--,--,119,--,--,--,--
K208,404,07,01/02/26,沙田,草地,B+2,1400,好,3,13,82,廖康銘,布文,2-1/2,13,135,14 13 13 7,1.21.65,1138,--
K208,341,03,11/01/26,沙田,草地,C+3,1400,好/快,2,7,82,廖康銘,蔡明紹,2-1/2,18,117,12 11 10 3,1.21.24,1142,--
K208,263,04,14/12/25,沙田,草地,A,1400,好,2,3,81,廖康銘,蔡明紹,1/2,20,115,10 9 7 4,1.22.18,1145,--
K208,169,03,09/11/25,沙田,草地,C+3,1400,好,2,6,80,廖康銘,蔡明紹,1-3/4,45,115,9 10 9 3,1.22.07,1135,--
K208,093,12,12/10/25,沙田,草地,C,1200,好,2,7,82,廖康銘,希威森,4-1/2,25,121,7 7 12,1.09.07,1122,--
K208,053,03,28/09/25,沙田,草地,C+3,1200,好/快,2,3,82,廖康銘,希威森,4-3/4,18,121,6 5 3,1.08.53,1120,CP-/TT-
K208,736,10,04/06/25,跑馬地,草地,A,1200,好/黏,2,5,85,廖康銘,巴度,6-1/2,31,124,12 12 10,1.10.71,1111,CP/TT
K208,700,08,25/05/25,沙田,草地,A,1400,好,2,1,86,廖康銘,霍宏聲,8-1/4,14,121,2 3 3 8,1.22.55,1120,CP/TT1
K208,623,07,27/04/25,沙田,草地,A,1400,好,2,6,86,廖康銘,莫雷拉,3,15,120,6 7 9 7,1.21.96,1122,CP1
K208,544,05,30/03/25,沙田,草地,A+3,1200,好,2,6,86,廖康銘,霍宏聲,6-1/2,5.6,124,6 7 5,1.09.41,1115,--
K208,434,05,16/02/25,沙田,草地,C+3,1600,好/快,2,4,86,廖康銘,霍宏聲,1-1/4,4,123,7 6 5 5,1.33.79,1102,--
K208,396,01,31/01/25,沙田,草地,B+2,1200,好,3,7,78,廖康銘,霍宏聲,頸位,42,133,13 13 1,1.09.23,1104,--
