horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C073,373,12,24/01/2021,沙田,草地,A+3,1200,好,3,3,73,苗禮德,彭國年,6-3/4,132,126,8 10 12,1.09.93,1102,CP/H/TT
C073,283,12,20/12/2020,沙田,草地,C+3,1200,好,3,9,76,苗禮德,黃俊,12,117,124,12 11 12,1.10.99,1111,CP/H/TT
C073,246,14,06/12/2020,沙田,草地,C+3,1000,好,3,9,78,苗禮德,黃俊,13-1/2,212,128,14 14 14,0.58.34,1110,CP/H/TT
C073,219,10,25/11/2020,跑馬地,草地,C+3,1000,好,2,10,80,苗禮德,黃俊,8,118,113,11 11 10,0.57.82,1106,H/CP1/TT
C073,084,14,04/10/2020,沙田,草地,C+3,1800,好,2,10,85,苗禮德,黃俊,7,232,111,2 1 1 1 14,1.49.13,1099,H/TT
C073,046,13,20/09/2020,沙田,草地,B+2,1600,好/快,2,11,89,苗禮德,黃俊,8-3/4,291,119,1 2 2 13,1.35.03,1097,B-/H1/TT
C073,010,13,06/09/2020,沙田,草地,A,1400,好,2,7,92,苗禮德,梁家俊,10-3/4,125,127,7 6 7 13,1.22.85,1112,B/TT
C073,812,07,12/07/2020,沙田,草地,A,1600,好/快,1,6,100,苗禮德,史卓豐,5-3/4,53,125,6 2 2 7,1.35.19,1100,B/TT
C073,751,05,21/06/2020,沙田,草地,A,1400,好/快,G3,4,104,苗禮德,波健士,8,33,114,5 5 5 5,1.22.15,1103,B1/TT
C073,421,11,16/02/2020,沙田,草地,A,2000,好,G1,11,107,苗禮德,田泰安,14-1/2,99,126,10 11 11 11 11,2.04.33,1110,TT
C073,370,11,27/01/2020,沙田,草地,B+2,1400,好,1,1,109,苗禮德,希威森,4-1/2,86,133,7 7 7 11,1.22.27,1101,TT2
C073,300,08,01/01/2020,沙田,草地,C,1400,好,G3,1,111,苗禮德,潘明輝,14,75,123,4 3 4 8,1.22.95,1147,--
C073,430,07,17/02/2019,沙田,草地,A+3,2000,好,G1,3,114,苗禮德,田泰安,6,41,126,4 4 7 7 7,2.01.81,1148,TT-
C073,354,05,20/01/2019,沙田,草地,A+3,1600,好/快,G1,1,108,苗禮德,田泰安,4-3/4,54,126,5 5 5 5,1.34.25,1140,TT
C073,327,09,09/01/2019,跑馬地,草地,A,1800,好,G3,6,108,苗禮德,田泰安,5,9.3,114,5 3 2 2 9,1.49.64,1157,TT
C073,243,05,09/12/2018,沙田,草地,A,2000,好,G1,9,98,苗禮德,田泰安,2-3/4,18,126,3 3 3 3 5,2.02.15,1145,TT
C073,205,06,25/11/2018,沙田,草地,C,1600,好/黏,1,9,98,苗禮德,利敬國,4-1/2,24,122,7 9 8 6,1.36.36,1156,TT1
