horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D364,477,11,08/03/2023,跑馬地,草地,B,1650,好,4,5,56,容天鵬,蔡明紹,9-1/4,21,133,6 5 7 11,1.42.21,1213,B
D364,370,13,29/01/2023,沙田全天候,,,1650,好,4,8,58,容天鵬,周俊樂,10-3/4,21,131,8 8 9 13,1.40.96,1218,B
D364,152,11,09/11/2022,跑馬地,草地,A,1650,好,4,12,59,容天鵬,蔡明紹,11-3/4,38,135,11 11 11 11,1.41.85,1209,B
D364,420,12,12/02/2022,沙田全天候,,,1650,好,4,2,59,容天鵬,蔡明紹,11,4.3,132,5 4 5 12,1.41.30,1205,B
D364,339,08,16/01/2022,沙田全天候,,,1650,好,4,7,59,容天鵬,潘頓,4-1/2,2.7,132,8 8 8 8,1.39.64,1197,B
D364,294,01,29/12/2021,沙田全天候,,,1650,好,4,5,51,容天鵬,薛恩,2,9,125,7 9 5 1,1.38.02,1195,B
D364,235,08,08/12/2021,跑馬地,草地,B,1650,好,4,7,51,容天鵬,蔡明紹,5-3/4,5.2,125,9 9 8 8,1.40.71,1196,B
D364,181,07,17/11/2021,跑馬地,草地,C,1800,好,4,11,51,容天鵬,蔡明紹,3,5.7,124,12 12 12 11 7,1.51.27,1183,B
D364,108,01,20/10/2021,跑馬地,草地,C,1650,好/快,4,5,45,容天鵬,何澤堯,1-1/4,4.1,118,7 7 4 1,1.39.63,1184,B
D364,049,01,22/09/2021,跑馬地,草地,C+3,1650,好/快,5,10,39,容天鵬,蔡明紹,1-1/4,19,133,11 11 10 1,1.38.91,1175,B
D364,743,04,09/06/2021,跑馬地,草地,B,1650,好,4,11,41,容天鵬,蔡明紹,2-3/4,19,114,11 10 9 4,1.41.18,1167,B1
D364,607,05,21/04/2021,跑馬地,草地,C,1650,好/快,4,2,43,容天鵬,蔡明紹,3-1/2,7.9,116,6 6 6 5,1.40.17,1151,--
D364,560,08,05/04/2021,沙田,草地,B+2,1400,好,4,10,45,容天鵬,馬雅,6-1/2,44,118,12 12 10 8,1.22.57,1146,--
D364,463,08,28/02/2021,沙田,草地,B+2,1400,好,4,1,47,容天鵬,馬雅,4,13,122,4 5 4 8,1.22.76,1136,V-
D364,112,09,18/10/2020,沙田,草地,B+2,1400,好,4,13,49,容天鵬,史卓豐,3-1/2,20,122,3 4 4 9,1.22.99,1156,V2
D364,059,08,27/09/2020,沙田,草地,A,1200,好,4,1,51,容天鵬,史卓豐,3,7.1,124,6 6 8,1.10.20,1144,V-
D364,003,05,06/09/2020,沙田,草地,A,1200,好,4,4,51,容天鵬,潘頓,3-1/2,4.5,124,8 8 5,1.10.15,1156,V1
D364,770,07,27/06/2020,沙田,草地,B,1200,好/快,4,13,52,容天鵬,楊明綸,6-3/4,13,125,13 13 7,1.09.53,1145,--
