horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V344,606,08,26/04/2020,沙田,草地,A,1200,好,G1,8,118,蔡約翰,郭能,3,61,126,9 8 8,1.08.86,1153,--
V344,551,06,05/04/2020,沙田,草地,B+2,1200,好,G2,8,120,蔡約翰,利敬國,2-1/2,39,123,8 6 6,1.09.89,1154,--
V344,348,07,19/01/2020,沙田,草地,A+3,1200,好,G1,5,123,蔡約翰,薛恩,3-1/2,22,126,7 7 7,1.09.14,1160,--
V344,231,07,08/12/2019,沙田,草地,A,1200,好,G1,11,125,蔡約翰,莫雅,2,54,126,11 11 7,1.08.43,1171,--
V344,177,06,17/11/2019,沙田,草地,B,1200,好/快,G2,4,126,蔡約翰,史卓豐,4,48,123,8 8 6,1.08.23,1156,--
V344,352,07,20/01/2019,沙田,草地,A+3,1200,好/快,G1,7,127,蔡約翰,祈普敦,3-3/4,7.6,126,2 2 7,1.09.04,1156,--
V344,240,02,09/12/2018,沙田,草地,A,1200,好,G1,2,128,蔡約翰,祈普敦,3/4,12,126,4 4 2,1.08.97,1142,--
V344,188,09,18/11/2018,沙田,草地,B,1200,好,G2,9,128,蔡約翰,祈普敦,4-1/4,10,128,8 7 9,1.09.26,1146,--
V344,379,01,28/01/2018,沙田,草地,B,1200,好,G1,8,127,蔡約翰,杜利萊,頸位,6.1,126,6 5 1,1.09.64,1142,--
V344,258,02,10/12/2017,沙田,草地,A,1200,好,G1,12,120,蔡約翰,杜利萊,頸位,21,126,7 5 2,1.08.44,1146,--
V344,205,03,19/11/2017,沙田,草地,B,1200,好,G2,5,111,蔡約翰,杜利萊,1-1/2,24,123,4 7 3,1.09.59,1147,--
V344,133,06,22/10/2017,沙田,草地,A,1200,好/快,G2,11,111,蔡約翰,田泰安,2-1/4,11,116,4 4 6,1.08.48,1150,--
V344,079,03,01/10/2017,沙田,草地,A+3,1000,好/黏,G3,5,111,蔡約翰,田泰安,1-1/2,2.7,116,5 3 3,0.56.84,1149,--
V344,686,02,28/05/2017,沙田,草地,A,1200,好/快,G3,4,108,蔡約翰,蘇兆輝,3/4,3.5,115,7 6 2,1.09.39,1116,--
V344,551,01,05/04/2017,沙田全天候,,,1200,好,2,1,97,蔡約翰,潘頓,3-1/4,2.3,133,4 3 1,1.07.59,1120,--
V344,440,01,22/02/2017,跑馬地,草地,C+3,1000,好/快,2,6,87,蔡約翰,潘頓,1-3/4,1.5,130,2 2 1,0.56.71,1128,--
V344,359,02,22/01/2017,沙田,草地,A,1200,好,2,1,84,蔡約翰,潘頓,1/2,2.3,128,1 1 2,1.09.42,1142,--
V344,293,01,27/12/2016,沙田,草地,A+3,1000,好,3,5,72,蔡約翰,潘頓,2-3/4,2.2,125,4 4 1,0.57.68,1126,--
V344,236,01,04/12/2016,沙田,草地,C+3,1000,好/快,3,12,63,蔡約翰,田泰安,1-1/2,3.1,116,5 1 1,0.56.80,1153,--
V344,187,01,16/11/2016,跑馬地,草地,C,1000,好,4,6,56,蔡約翰,潘頓,頸位,1.6,129,7 8 1,0.57.48,1146,--
V344,777,02,10/07/2016,沙田,草地,B+2,1200,好/快,4,5,54,蔡約翰,潘頓,短馬頭位,2.1,130,2 2 2,1.09.67,1107,--
V344,725,02,19/06/2016,沙田,草地,C+3,1000,好/快,4,14,52,蔡約翰,潘頓,3/4,7,127,3 3 2,0.55.86,1116,--
