horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E435,590,12,08/04/26,跑馬地,草地,C+3,1200,好,4,11,48,黎昭昇,黃寶妮,13-1/4,102,116,5 7 12,1.11.51,1178,--
E435,550,11,25/03/26,跑馬地,草地,B,1200,好,4,9,50,黎昭昇,黃寶妮,6-1/4,53,118,3 4 11,1.10.75,1182,--
E435,495,08,08/03/26,沙田,草地,C,1000,好,4,6,51,黎昭昇,黃智弘,3-1/4,43,123,5 9 8,0.57.38,1180,--
E435,467,04,25/02/26,跑馬地,草地,B,1200,好,4,1,51,黎昭昇,黃智弘,2-1/4,10,121,3 4 4,1.09.93,1177,TT-
E435,350,12,14/01/26,跑馬地,草地,B,1200,好,4,6,51,大衛希斯,希威森,8-1/4,20,128,5 5 12,1.11.17,1172,TT
E435,290,01,23/12/25,跑馬地,草地,C,1200,好,4,6,45,大衛希斯,希威森,1/2,5.2,122,1 1 1,1.10.12,1165,TT
E435,213,04,26/11/25,跑馬地,草地,C,1200,好/快,4,9,45,大衛希斯,希威森,1/2,30,120,2 2 4,1.10.25,1179,TT
E435,165,05,09/11/25,沙田,草地,C+3,1200,好,4,2,47,大衛希斯,希威森,4-1/2,34,122,7 4 5,1.10.53,1172,B-/TT
E435,097,08,15/10/25,跑馬地,草地,A,1200,好/快,4,9,49,大衛希斯,霍宏聲,5-3/4,8.9,124,3 3 8,1.10.39,1158,B2/TT
E435,070,13,04/10/25,沙田,草地,B+2,1200,好/快,4,12,51,大衛希斯,楊明綸,9-1/4,11,127,7 7 13,1.10.31,1155,TT
E435,039,04,21/09/25,沙田,草地,C,1200,黏,4,7,52,大衛希斯,黃寶妮,2-1/4,12,121,3 2 4,1.10.46,1155,CP-/TT
E435,006,09,07/09/25,沙田,草地,A,1200,好,4,1,54,大衛希斯,黃寶妮,6,9.3,121,2 1 9,1.09.62,1149,CP/TT
E435,830,03,13/07/25,沙田,草地,A,1200,好/快,4,5,55,大衛希斯,黃寶妮,1-1/4,5.9,122,4 3 3,1.09.39,1159,CP/TT
