horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V167,608,WV,29/04/2018,沙田,草地,A,1600,好,G1,--,123,約翰摩亞,柏寶,--,--,126,--,--,--,--
V167,555,07,08/04/2018,沙田,草地,C,1600,好,G2,9,125,約翰摩亞,祈普敦,3-3/4,17,123,6 4 3 7,1.33.43,1078,CP1
V167,455,07,25/02/2018,沙田,草地,B,1400,好,G1,6,126,約翰摩亞,貝湯美,3,10,126,9 9 7 7,1.21.35,1077,H-
V167,380,08,28/01/2018,沙田,草地,B,1600,好,G1,2,126,約翰摩亞,貝湯美,2-1/4,4.2,126,9 9 7 8,1.35.10,1088,H
V167,317,03,01/01/2018,沙田,草地,B+2,1400,好,G3,5,126,約翰摩亞,貝湯美,1-1/4,9.1,133,9 8 8 3,1.21.32,1079,H
V167,260,03,10/12/2017,沙田,草地,A,1600,好,G1,2,127,約翰摩亞,貝湯美,1-1/4,6.9,126,11 12 11 3,1.33.91,1082,H
V167,206,02,19/11/2017,沙田,草地,B,1600,好,G2,5,127,約翰摩亞,貝湯美,1/2,8,128,7 8 5 2,1.34.22,1086,H
V167,134,07,22/10/2017,沙田,草地,A,1600,好/快,G2,8,127,約翰摩亞,韋達,3-1/4,35,133,9 10 9 7,1.34.09,1080,H2
V167,631,03,07/05/2017,沙田,草地,A+3,1600,好/快,G1,4,127,約翰摩亞,貝湯美,1,8.9,126,4 6 3 3,1.35.39,1060,H-/XB-
V167,560,07,09/04/2017,沙田,草地,C,1600,好/快,G2,8,127,約翰摩亞,韋達,4,10,128,8 9 9 7,1.34.39,1068,H/XB
V167,501,05,19/03/2017,沙田,草地,A,1400,好/黏,1,3,127,約翰摩亞,貝湯美,4-1/4,3.4,133,5 5 4 5,1.23.90,1073,H/XB
V167,446,01,26/02/2017,沙田,草地,B,1400,好,G1,8,126,約翰摩亞,貝湯美,3/4,6,126,8 8 5 1,1.21.31,1068,H/XB
V167,379,01,30/01/2017,沙田,草地,B,1600,好,G1,3,124,約翰摩亞,貝湯美,3/4,3.1,126,8 7 6 1,1.34.38,1060,H/XB
V167,256,02,11/12/2016,沙田,草地,A,1600,好,G1,5,123,約翰摩亞,布文,1/2,5.9,126,10 10 11 2,1.33.57,1062,H/XB
V167,200,07,20/11/2016,沙田,草地,B+2,1600,好,G2,7,123,約翰摩亞,布文,2,6.1,123,9 7 7 7,1.34.12,1060,H/XB
V167,164,02,06/11/2016,沙田,草地,C+3,1800,好/快,G3,14,123,約翰摩亞,潘頓,3/4,8.8,133,14 14 12 9 2,1.47.29,1080,H/XB
V167,129,08,23/10/2016,沙田,草地,A,1600,好,G2,5,123,約翰摩亞,史卓豐,5-1/4,12,131,7 8 7 8,1.36.20,1077,H/XB
V167,074,10,01/10/2016,沙田,草地,A+3,1400,好,G3,1,123,約翰摩亞,祈普敦,4-1/2,7.9,131,8 5 5 10,1.21.82,1085,H/XB
V167,781,01,10/07/2016,沙田,草地,B+2,1600,好/快,1,6,114,約翰摩亞,莫雷拉,2-1/4,1.8,133,8 6 5 1,1.33.33,1075,H/XB
V167,727,01,19/06/2016,沙田,草地,C+3,1800,好/快,HKG3,6,106,約翰摩亞,莫雷拉,1-1/4,1.8,119,7 7 7 7 1,1.45.83,1078,H/XB
V167,675,10,29/05/2016,沙田,草地,A+3,1600,好,HKG3,11,106,約翰摩亞,史卓豐,5,3.8,116,7 10 9 10,1.34.65,1064,H/XB
V167,609,01,01/05/2016,沙田,草地,B,1400,好,2,9,95,約翰摩亞,莫雷拉,2-3/4,2.6,124,9 8 7 1,1.22.42,1057,H/XB
V167,498,05,20/03/2016,沙田,草地,A,2000,好,HKG1,13,95,約翰摩亞,貝湯美,3-3/4,14,126,13 14 14 8 5,2.02.37,1069,H/XB
V167,460,01,06/03/2016,沙田,草地,C,1800,好,2,7,87,約翰摩亞,莫雷拉,3/4,2.6,117,8 7 8 7 1,1.47.59,1075,H/XB
V167,407,05,14/02/2016,沙田,草地,C+3,1600,好,2,2,87,約翰摩亞,韋達,3-1/2,4.8,125,8 9 10 5,1.34.83,1090,H/XB1
V167,354,02,24/01/2016,沙田,草地,A,1400,好,2,3,85,約翰摩亞,鄭雨滇,3/4,50,116,8 9 8 2,1.23.27,1082,H1
