horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B030,150,10,01/11/2020,沙田,草地,A,1200,好/快,4,3,41,徐雨石,黃皓楠,3-1/2,67,112,6 8 10,1.09.56,1111,--
B030,774,10,27/06/2020,沙田,草地,B,1400,好/快,4,11,41,徐雨石,巫顯東,6-1/2,20,112,14 14 13 10,1.21.98,1084,--
B030,700,03,31/05/2020,沙田,草地,B,1400,好,5,8,40,徐雨石,賀銘年,頭位,3.6,133,9 10 12 3,1.22.78,1086,--
B030,672,03,20/05/2020,跑馬地,草地,C+3,1650,好/快,4,4,40,徐雨石,何澤堯,2-3/4,7.4,116,4 4 4 3,1.39.67,1083,--
B030,614,04,29/04/2020,跑馬地,草地,A,1650,好/快,4,5,40,徐雨石,黃俊,3-1/4,15,109,2 5 8 4,1.40.68,1092,--
B030,583,07,19/04/2020,沙田,草地,C+3,1400,好,5,7,40,徐雨石,波健士,2-3/4,10,133,5 6 7 7,1.22.75,1091,--
B030,383,01,02/02/2020,沙田,草地,C,1400,好,5,10,35,徐雨石,莫雷拉,1/2,7.1,128,13 11 11 1,1.22.26,1084,--
B030,307,02,05/01/2020,沙田,草地,C+3,1400,好,5,3,33,徐雨石,希威森,頸位,18,126,3 3 3 2,1.23.14,1082,--
B030,247,02,15/12/2019,沙田,草地,C+3,1400,好,5,5,33,徐雨石,希威森,2-1/4,73,127,4 5 3 2,1.22.50,1090,B-
B030,789,11,07/07/2019,沙田,草地,C,1400,好,5,5,38,徐雨石,波健士,13-1/2,25,131,7 6 8 11,1.24.97,1117,B
B030,676,09,22/05/2019,跑馬地,草地,B,1650,好,5,4,40,徐雨石,田泰安,8-1/4,6.1,133,5 7 9 9,1.41.62,1108,B
B030,568,08,10/04/2019,跑馬地,草地,A,1650,好,4,6,42,徐雨石,梁家俊,5,28,115,2 2 1 8,1.40.98,1114,B
B030,493,03,13/03/2019,跑馬地,草地,B,1650,好,4,2,42,徐雨石,田泰安,3-1/2,41,115,4 5 9 3,1.41.23,1105,B
B030,445,07,24/02/2019,沙田,草地,B+2,1400,好,4,2,44,徐雨石,黃俊,5-3/4,197,110,7 7 6 7,1.23.04,1103,B
B030,304,11,01/01/2019,沙田,草地,C,1200,好,4,12,47,徐雨石,黃俊,8-3/4,35,113,12 12 11,1.11.30,1105,B1
B030,260,10,16/12/2018,沙田,草地,C+3,1400,好,4,2,49,徐雨石,潘明輝,9-3/4,21,117,6 8 13 10,1.24.95,1104,--
B030,181,06,18/11/2018,沙田,草地,B,1200,好,4,1,50,徐雨石,黃俊,2-1/4,81,118,6 7 6,1.10.03,1101,--
B030,782,08,08/07/2018,沙田,草地,C,1200,好/快,4,8,52,徐雨石,黃皓楠,6-3/4,122,119,11 11 8,1.10.73,1093,--
