horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D318,530,14,27/03/2022,沙田,草地,A+3,1600,好,5,1,27,何良,潘明輝,7-1/2,94,118,8 7 9 14,1.37.03,1172,--
D318,337,12,16/01/2022,沙田全天候,,,1650,好,5,9,31,何良,黎海榮,16-3/4,37,124,12 12 14 12,1.41.55,1156,B-
D318,039,WV,19/09/2021,沙田全天候,,,1650,好,5,--,31,何良,黎海榮,--,--,123,--,--,--,--
D318,830,09,14/07/2021,跑馬地,草地,B,1200,好/快,4,5,41,蘇保羅,巫顯東,11-3/4,205,111,10 8 9,1.11.04,1174,B
D318,801,09,04/07/2021,沙田全天候,,,1200,好,4,8,47,蘇保羅,黃俊,10-3/4,140,118,11 11 9,1.11.07,1170,B
D318,743,12,09/06/2021,跑馬地,草地,B,1650,好,4,5,53,蘇保羅,黎海榮,16-3/4,186,126,7 9 12 12,1.43.42,1162,B
D318,685,12,19/05/2021,跑馬地,草地,B,1650,好/快,4,6,58,蘇保羅,梁家俊,10-1/2,89,133,8 9 9 12,1.41.33,1155,B
D318,599,11,17/04/2021,沙田全天候,,,1200,好,3,3,62,蘇保羅,黎海榮,14,45,118,11 11 11,1.11.38,1173,B
D318,564,14,05/04/2021,沙田,草地,B+2,1400,好,3,6,65,蘇保羅,楊明綸,19-3/4,99,119,7 6 9 14,1.24.95,1162,B
D318,514,11,17/03/2021,跑馬地,草地,C,1000,好/快,3,4,67,蘇保羅,黎海榮,12,282,120,12 12 11,0.58.17,1167,B
D318,458,11,24/02/2021,跑馬地,草地,C+3,1200,好/快,3,6,68,蘇保羅,黎海榮,8-3/4,147,116,12 12 11,1.10.49,1160,B1
D318,776,02,27/06/2020,沙田全天候,,,1650,好,3,4,68,姚本輝,黎海榮,4-1/4,22,116,6 7 6 2,1.39.40,1159,--
D318,697,07,27/05/2020,沙田全天候,,,1200,好,3,1,70,姚本輝,黎海榮,4,135,125,9 10 7,1.09.24,1164,--
D318,650,11,09/05/2020,沙田,草地,C,1400,好/快,3,9,72,姚本輝,潘明輝,6,244,116,4 3 5 11,1.22.37,1146,--
D318,625,13,03/05/2020,沙田,草地,B,1200,好/快,3,13,72,姚本輝,黎海榮,8-1/2,74,125,14 14 13,1.10.05,1160,--
