horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J481,541,07,22/03/26,沙田,草地,A,2000,好/快,4YO,1,87,蘇偉賢,艾兆禮,3-3/4,11,126,6 5 5 5 7,2.00.01,1117,TT
J481,449,02,19/02/26,沙田,草地,A,1600,好,2,1,84,蘇偉賢,紀仁安,短馬頭位,2,118,7 6 5 2,1.33.96,1115,TT
J481,401,05,01/02/26,沙田,草地,B+2,1600,好,4YO,2,81,蘇偉賢,紀仁安,3-1/4,11,126,9 6 7 5,1.33.82,1110,TT
J481,320,03,04/01/26,沙田,草地,C,1600,好,2,7,81,蘇偉賢,艾兆禮,2,4.2,121,7 10 9 3,1.34.42,1116,TT
J481,244,02,07/12/25,沙田,草地,C+3,1400,好,3,10,80,蘇偉賢,麥道朗,1,4.6,135,11 7 5 2,1.22.12,1114,TT
J481,132,01,26/10/25,沙田,草地,A,1400,好/快,3,5,73,蘇偉賢,潘頓,1-1/4,3.5,130,10 10 8 1,1.21.32,1111,TT
J481,065,03,01/10/25,沙田,草地,A+3,1400,好/快,3,8,72,蘇偉賢,潘頓,1/2,3.1,128,8 8 6 3,1.21.23,1114,TT
J481,797,11,28/06/25,沙田,草地,B,1400,好,3,14,72,蘇偉賢,潘頓,6-1/4,3.3,130,9 9 10 11,1.22.69,1116,TT
J481,707,01,25/05/25,沙田,草地,A,1400,好,3,7,65,蘇偉賢,潘頓,頭位,5.5,122,11 11 10 1,1.20.85,1096,TT
J481,602,01,20/04/25,沙田,草地,C+3,1400,好/快,4,3,56,蘇偉賢,潘頓,2-1/4,2.5,133,7 8 4 1,1.20.76,1088,TT1
J481,524,10,23/03/25,沙田,草地,A,1400,好/快,4,9,56,蘇偉賢,班德禮,6-1/4,4.7,131,8 13 14 10,1.22.27,1100,--
J481,428,02,16/02/25,沙田,草地,C+3,1200,好/快,4,3,54,蘇偉賢,班德禮,頭位,2.5,129,6 5 2,1.08.80,1104,--
J481,356,02,19/01/25,沙田,草地,A,1200,好,4,6,52,蘇偉賢,班德禮,頸位,25,129,9 7 2,1.09.46,1104,--
J481,301,07,29/12/24,沙田,草地,B+2,1200,好,4,6,52,蘇偉賢,班德禮,3-3/4,67,127,8 8 7,1.09.71,1112,--
