horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J364,607,01,15/04/26,跑馬地,草地,A,1650,好,4,3,60,沈集成,布文,3/4,3.8,135,5 5 5 1,1.39.26,1207,XB/TT
J364,527,02,18/03/26,跑馬地,草地,A,1650,好/快,4,4,58,沈集成,布文,頸位,6.1,133,3 3 3 2,1.38.97,1206,XB/TT
J364,472,05,25/02/26,跑馬地,草地,B,1650,好,3,5,60,沈集成,希威森,3-1/4,17,119,8 9 10 5,1.39.46,1212,XB/TT
J364,430,05,11/02/26,跑馬地,草地,A,1650,好/快,3,2,62,沈集成,田泰安,2-1/2,17,119,6 6 6 5,1.38.85,1205,XB/TT
J364,333,08,07/01/26,跑馬地,草地,A,1650,好,3,3,63,沈集成,田泰安,3-3/4,8.2,118,8 9 7 8,1.40.67,1209,XB/TT
J364,272,07,17/12/25,跑馬地,草地,B,1650,好,3,11,63,沈集成,蔡明紹,4-1/4,19,120,12 11 11 7,1.40.93,1213,XB/TT
J364,197,05,19/11/25,跑馬地,草地,B,1650,好,3,9,63,沈集成,蔡明紹,1-1/2,18,120,12 12 12 5,1.39.66,1199,XB/TT
J364,143,01,02/11/25,跑馬地,草地,C,1650,好/快,4,11,57,沈集成,布文,短馬頭位,11,132,7 7 7 1,1.39.35,1197,XB/TT
J364,099,01,15/10/25,跑馬地,草地,A,1650,好/快,4,1,51,沈集成,布文,3/4,4.9,128,4 4 3 1,1.40.44,1185,XB/TT
J364,023,06,14/09/25,沙田,草地,B,1400,好/快,4,3,53,沈集成,布文,3,7.1,129,4 6 6 6,1.21.57,1181,XB/TT
J364,007,08,07/09/25,沙田,草地,A,1200,好/黏,4,5,54,沈集成,布文,3,12,132,12 12 8,1.10.00,1173,XB/TT
J364,359,09,19/01/25,沙田,草地,A,1400,好,4,4,58,方嘉柏,薛恩,5,16,133,3 6 7 9,1.22.47,1202,XB/TT
J364,322,11,05/01/25,沙田全天候,,,1800,好,4,1,60,方嘉柏,艾兆禮,6-3/4,6.5,135,4 5 5 5 11,1.49.78,1199,XB/TT
J364,285,07,22/12/24,沙田,草地,A+3,1400,好,3,6,61,方嘉柏,班德禮,2-3/4,77,116,8 9 10 7,1.21.90,1200,XB/TT
J364,191,10,17/11/24,沙田,草地,B+2,1400,好,3,5,63,方嘉柏,楊明綸,4-1/2,17,121,8 9 10 10,1.22.39,1196,XB/TT
J364,808,09,06/07/24,沙田,草地,C,1400,好/快,3,2,66,方嘉柏,何澤堯,6,8.1,123,8 9 7 9,1.22.35,1163,XB/TT
J364,759,04,15/06/24,沙田,草地,C+3,1400,軟,3,2,66,方嘉柏,楊明綸,3-3/4,9.4,125,4 3 3 4,1.23.97,1179,XB1/TT1
