horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P082,707,14,12/06/2016,沙田全天候,,,1650,濕快,5,11,23,葉楚航,吳嘉晉,22,30,111,11 13 14 14,1.43.69,1070,TT
P082,669,10,29/05/2016,沙田,草地,A+3,1600,好,5,4,25,葉楚航,蔣嘉琦,9-1/2,8.2,111,5 5 1 10,1.37.26,1064,B-/TT
P082,583,06,24/04/2016,沙田,草地,A,1400,好,5,8,27,葉楚航,黃皓楠,3-3/4,27,114,1 1 1 6,1.23.44,1056,B/TT
P082,490,12,20/03/2016,沙田,草地,A,1400,好,5,9,27,葉楚航,史卓豐,7,15,120,4 1 2 12,1.24.25,1074,B/TT
P082,348,13,24/01/2016,沙田,草地,A,1400,好,5,12,29,葉楚航,潘頓,9-3/4,11,122,1 2 1 13,1.25.83,1081,B/TT
P082,311,06,09/01/2016,沙田全天候,,,1650,好,5,11,31,葉楚航,潘頓,4-3/4,20,124,5 3 3 6,1.40.20,1090,B/TT
P082,262,04,19/12/2015,沙田,草地,C+3,1400,好,5,2,33,葉楚航,黃皓楠,5,6.9,116,2 4 4 4,1.23.80,1080,B/TT
P082,225,07,06/12/2015,沙田全天候,,,1200,好,5,9,34,葉楚航,蔣嘉琦,2-1/2,16,117,8 8 7,1.11.15,1095,B/TT
P082,163,11,11/11/2015,跑馬地,草地,B,1650,好,5,10,34,葉楚航,黃皓楠,13-3/4,32,117,2 2 5 11,1.43.63,1086,B/TT
P082,112,03,18/10/2015,沙田,草地,C+3,1400,好/快,5,1,34,葉楚航,蔣嘉琦,1-1/4,8.8,117,1 1 1 3,1.23.42,1096,B/TT
P082,065,05,01/10/2015,沙田,草地,A+3,1400,好,5,5,34,葉楚航,郭能,6-1/2,3.4,128,3 3 3 5,1.24.02,1089,B/TT
P082,037,01,19/09/2015,沙田,草地,C+3,1400,好/快,5,10,29,葉楚航,郭能,1/2,7.6,125,1 1 1 1,1.23.61,1076,SR-/B1/TT
P082,719,08,24/06/2015,跑馬地,草地,C+3,1650,好,5,2,33,葉楚航,巫斯義,5-1/2,7.6,126,3 3 3 8,1.40.94,1067,SR/TT
P082,653,04,31/05/2015,沙田,草地,A,1600,好/快,5,6,35,葉楚航,巫斯義,5-1/4,12,129,3 4 3 4,1.35.95,1061,SR/TT
P082,616,07,16/05/2015,沙田全天候,,,1200,快,5,4,37,葉楚航,羅理雅,5,5.5,130,8 7 7,1.09.92,1066,SR1/TT
P082,543,13,19/04/2015,沙田,草地,C+3,1400,好/快,5,14,40,葉楚航,吳嘉晉,9-3/4,11,128,3 3 3 13,1.24.38,1059,TT
P082,500,05,29/03/2015,沙田,草地,A+3,1600,好,4,9,42,葉楚航,黃皓楠,4-1/4,24,105,3 3 5 5,1.36.34,1076,TT
P082,451,09,11/03/2015,跑馬地,草地,B,1000,好,4,9,44,葉楚航,湯智傑,4-1/4,23,118,10 11 9,0.58.61,1052,TT
P082,434,07,04/03/2015,跑馬地,草地,A,1200,好,4,3,46,葉楚航,薛寶力,4-1/2,11,119,3 4 7,1.11.44,1068,TT
P082,349,05,28/01/2015,跑馬地,草地,C+3,1000,好,4,6,48,葉楚航,薛寶力,3-3/4,89,122,7 8 5,0.57.84,1084,TT
P082,295,10,07/01/2015,跑馬地,草地,A,1200,好,4,9,50,葉楚航,蘇狄雄,7,79,121,7 7 10,1.11.80,1079,TT
P082,219,10,07/12/2014,沙田全天候,,,1200,好,4,1,52,葉楚航,薛寶力,6,57,125,9 6 10,1.10.26,1079,TT
P082,123,11,29/10/2014,跑馬地,草地,C,1000,好,4,8,54,葉楚航,柏寶,8-1/2,22,128,5 8 11,0.58.36,1067,TT
P082,077,06,12/10/2014,沙田,草地,A+3,1000,好/快,4,12,56,葉楚航,吳嘉晉,4-1/4,9.4,124,5 8 6,0.57.44,1046,TT
P082,060,12,05/10/2014,沙田,草地,A,1200,好/快,4,11,58,葉楚航,蘇狄雄,4,21,131,8 11 12,1.11.06,1061,TT
P082,037,09,27/09/2014,沙田,草地,C,1000,好/快,4,1,58,葉楚航,吳嘉晉,3-3/4,30,128,10 13 9,0.56.99,1052,TT
